وی کاشتی	 :	 1.8944058196146778e-05 
NONE جنس	 :	 1.8944058196146778e-05 
جنس آن	 :	 3.7888116392293556e-05 
آن برداشتی	 :	 1.8944058196146778e-05 
این امانت	 :	 1.8944058196146778e-05 
امانت ،	 :	 3.7888116392293556e-05 
آن عنایت	 :	 1.8944058196146778e-05 
عنایت یافتست	 :	 1.8944058196146778e-05 
کافتاب عدل	 :	 1.8944058196146778e-05 
عدل بر	 :	 1.8944058196146778e-05 
وی تافتست	 :	 1.8944058196146778e-05 
تا نشان	 :	 3.7888116392293556e-05 
نشان حق	 :	 1.8944058196146778e-05 
حق نیارد	 :	 1.8944058196146778e-05 
نیارد نو	 :	 1.8944058196146778e-05 
نو بهار	 :	 3.7888116392293556e-05 
خاک سرها	 :	 1.8944058196146778e-05 
سرها را	 :	 1.8944058196146778e-05 
NONE آشکار	 :	 3.7888116392293556e-05 
که ،	 :	 0.00011366434917688068 
، جمادی	 :	 1.8944058196146778e-05 
جمادی را	 :	 3.7888116392293556e-05 
را بداد	 :	 1.8944058196146778e-05 
، وین	 :	 3.7888116392293556e-05 
وین امانت	 :	 1.8944058196146778e-05 
وین سداد	 :	 1.8944058196146778e-05 
آن جماد	 :	 1.8944058196146778e-05 
جماد از	 :	 1.8944058196146778e-05 
لطف ،	 :	 3.7888116392293556e-05 
جان می‌شود	 :	 1.8944058196146778e-05 
از قهر	 :	 1.8944058196146778e-05 
قهر پنهان	 :	 1.8944058196146778e-05 
پنهان می‌شود	 :	 1.8944058196146778e-05 
آن جمادی	 :	 1.8944058196146778e-05 
جمادی گشت	 :	 1.8944058196146778e-05 
از فضلش	 :	 1.8944058196146778e-05 
فضلش لطیف	 :	 1.8944058196146778e-05 
کل NONE	 :	 1.8944058196146778e-05 
من ظریف	 :	 3.7888116392293556e-05 
ظریف هو	 :	 3.7888116392293556e-05 
هو ظریف	 :	 3.7888116392293556e-05 
هر جمادی	 :	 1.8944058196146778e-05 
کند فضلش	 :	 1.8944058196146778e-05 
فضلش خبیر	 :	 1.8944058196146778e-05 
<S> غافلان	 :	 3.7888116392293556e-05 
غافلان را	 :	 1.8944058196146778e-05 
را کرده	 :	 5.683217458844034e-05 
کرده قهر	 :	 1.8944058196146778e-05 
او ضریر	 :	 1.8944058196146778e-05 
را طاقت	 :	 1.8944058196146778e-05 
طاقت این	 :	 1.8944058196146778e-05 
این جوش	 :	 1.8944058196146778e-05 
جوش نیست	 :	 1.8944058196146778e-05 
با که	 :	 1.8944058196146778e-05 
که گویم	 :	 1.8944058196146778e-05 
؟ در	 :	 3.7888116392293556e-05 
جهان یک	 :	 1.8944058196146778e-05 
یک گوش	 :	 1.8944058196146778e-05 
هر کجا	 :	 0.00015155246556917422 
کجا گوشی	 :	 1.8944058196146778e-05 
گوشی بد	 :	 1.8944058196146778e-05 
وی چشم	 :	 1.8944058196146778e-05 
چشم گشت	 :	 1.8944058196146778e-05 
کجا سنگی	 :	 1.8944058196146778e-05 
سنگی بد	 :	 1.8944058196146778e-05 
وی یشم	 :	 1.8944058196146778e-05 
یشم گشت	 :	 1.8944058196146778e-05 
<S> کیمیا	 :	 1.8944058196146778e-05 
کیمیا ساز	 :	 1.8944058196146778e-05 
ساز است	 :	 1.8944058196146778e-05 
، چبود	 :	 3.7888116392293556e-05 
چبود کیمیا	 :	 1.8944058196146778e-05 
کیمیا ؟	 :	 1.8944058196146778e-05 
<S> معجزه	 :	 3.7888116392293556e-05 
معجزه بخش	 :	 1.8944058196146778e-05 
بخش است	 :	 1.8944058196146778e-05 
چبود NONE	 :	 1.8944058196146778e-05 
این ثنا	 :	 1.8944058196146778e-05 
، هستی	 :	 3.7888116392293556e-05 
پیش هست	 :	 1.8944058196146778e-05 
هست وی	 :	 1.8944058196146778e-05 
وی بباید	 :	 1.8944058196146778e-05 
بباید ،	 :	 1.8944058196146778e-05 
نیست بود	 :	 1.8944058196146778e-05 
<S> چیست	 :	 0.00024627275654990813 
چیست هستی	 :	 1.8944058196146778e-05 
هستی پیش	 :	 1.8944058196146778e-05 
او کور	 :	 1.8944058196146778e-05 
کور و	 :	 0.00013260840737302744 
و کبود	 :	 5.683217458844034e-05 
کبود ؟	 :	 1.8944058196146778e-05 
نبودی کور	 :	 1.8944058196146778e-05 
کور ،	 :	 1.8944058196146778e-05 
او بگداختی	 :	 1.8944058196146778e-05 
<S> گرمی	 :	 1.8944058196146778e-05 
گرمی خورشید	 :	 1.8944058196146778e-05 
خورشید را	 :	 3.7888116392293556e-05 
را بشناختی	 :	 1.8944058196146778e-05 
ور نبودی	 :	 1.8944058196146778e-05 
نبودی او	 :	 1.8944058196146778e-05 
او کبود	 :	 1.8944058196146778e-05 
کبود از	 :	 1.8944058196146778e-05 
از تعزیت	 :	 1.8944058196146778e-05 
همچو یخ	 :	 1.8944058196146778e-05 
یخ این	 :	 1.8944058196146778e-05 
همچو شه	 :	 1.8944058196146778e-05 
شه نادان	 :	 1.8944058196146778e-05 
نادان و	 :	 1.8944058196146778e-05 
و غافل	 :	 3.7888116392293556e-05 
غافل بد	 :	 1.8944058196146778e-05 
بد وزیر	 :	 1.8944058196146778e-05 
<S> پنجه	 :	 7.577623278458711e-05 
پنجه میزد	 :	 1.8944058196146778e-05 
میزد با	 :	 1.8944058196146778e-05 
با قدیم	 :	 1.8944058196146778e-05 
قدیم ناگزیر	 :	 1.8944058196146778e-05 
* ناگزیر	 :	 1.8944058196146778e-05 
ناگزیر جمله	 :	 1.8944058196146778e-05 
جمله ،	 :	 1.8944058196146778e-05 
کان حیّ	 :	 1.8944058196146778e-05 
حیّ قدیر	 :	 1.8944058196146778e-05 
و لم	 :	 1.8944058196146778e-05 
لم NONE	 :	 5.683217458844034e-05 
، فرد	 :	 1.8944058196146778e-05 
فرد بصیر	 :	 1.8944058196146778e-05 
با چنان	 :	 5.683217458844034e-05 
چنان قادر	 :	 1.8944058196146778e-05 
قادر خدائی	 :	 1.8944058196146778e-05 
خدائی کز	 :	 1.8944058196146778e-05 
کز عدم	 :	 1.8944058196146778e-05 
صد چو	 :	 3.7888116392293556e-05 
چو عالم	 :	 3.7888116392293556e-05 
عالم هست	 :	 1.8944058196146778e-05 
هست گرداند	 :	 1.8944058196146778e-05 
گرداند به	 :	 1.8944058196146778e-05 
عالم در	 :	 5.683217458844034e-05 
نظر پیدا	 :	 1.8944058196146778e-05 
پیدا کند	 :	 5.683217458844034e-05 
چونکه چشمت	 :	 1.8944058196146778e-05 
چشمت را	 :	 1.8944058196146778e-05 
به خود	 :	 3.7888116392293556e-05 
خود بینا	 :	 1.8944058196146778e-05 
بینا کند	 :	 1.8944058196146778e-05 
‌گر جهان	 :	 7.577623278458711e-05 
جهان پیشت	 :	 1.8944058196146778e-05 
پیشت بزرگ	 :	 1.8944058196146778e-05 
بزرگ و	 :	 5.683217458844034e-05 
و بی‌بنیست	 :	 1.8944058196146778e-05 
پیش قدرت	 :	 3.7888116392293556e-05 
قدرت ،	 :	 3.7888116392293556e-05 
که نیست	 :	 1.8944058196146778e-05 
جهان خود	 :	 1.8944058196146778e-05 
خود حبس	 :	 1.8944058196146778e-05 
حبس جانهای	 :	 1.8944058196146778e-05 
جانهای شماست	 :	 1.8944058196146778e-05 
<S> هین	 :	 0.00035993710572678877 
هین دوید	 :	 1.8944058196146778e-05 
دوید آن	 :	 3.7888116392293556e-05 
آن سو	 :	 7.577623278458711e-05 
سو ،	 :	 1.8944058196146778e-05 
که صحرای	 :	 1.8944058196146778e-05 
صحرای شماست	 :	 1.8944058196146778e-05 
جهان محدود	 :	 1.8944058196146778e-05 
محدود و	 :	 1.8944058196146778e-05 
خود بی‌حد	 :	 1.8944058196146778e-05 
بی‌حد است	 :	 1.8944058196146778e-05 
نقش صورت	 :	 1.8944058196146778e-05 
صورت پیش	 :	 1.8944058196146778e-05 
آن معنی	 :	 5.683217458844034e-05 
معنی ،	 :	 5.683217458844034e-05 
، سد	 :	 1.8944058196146778e-05 
سد است	 :	 1.8944058196146778e-05 
NONE فرعون	 :	 5.683217458844034e-05 
فرعون را	 :	 5.683217458844034e-05 
شکست از	 :	 1.8944058196146778e-05 
از موسئی	 :	 1.8944058196146778e-05 
موسئی ،	 :	 1.8944058196146778e-05 
با یک	 :	 1.8944058196146778e-05 
یک عصا	 :	 1.8944058196146778e-05 
NONE جالینوس	 :	 1.8944058196146778e-05 
جالینوس بود	 :	 1.8944058196146778e-05 
پیش عیسی	 :	 1.8944058196146778e-05 
و دمش	 :	 1.8944058196146778e-05 
دمش ،	 :	 1.8944058196146778e-05 
، افسوس	 :	 1.8944058196146778e-05 
افسوس بود	 :	 1.8944058196146778e-05 
هزاران دفتر	 :	 1.8944058196146778e-05 
دفتر NONE	 :	 1.8944058196146778e-05 
پیش حرف	 :	 1.8944058196146778e-05 
حرف NONE	 :	 3.7888116392293556e-05 
NONE اش	 :	 7.577623278458711e-05 
اش ،	 :	 5.683217458844034e-05 
، عار	 :	 1.8944058196146778e-05 
عار بود	 :	 1.8944058196146778e-05 
با چنین	 :	 3.7888116392293556e-05 
چنین غالب	 :	 1.8944058196146778e-05 
غالب خداوندی	 :	 1.8944058196146778e-05 
خداوندی ،	 :	 1.8944058196146778e-05 
، کسی	 :	 3.7888116392293556e-05 
NONE ؟‌گر	 :	 1.8944058196146778e-05 
؟‌گر نباشد	 :	 1.8944058196146778e-05 
نباشد او	 :	 1.8944058196146778e-05 
او خسی	 :	 1.8944058196146778e-05 
بس دل	 :	 1.8944058196146778e-05 
دل چون	 :	 1.8944058196146778e-05 
چون کوه	 :	 3.7888116392293556e-05 
، انگیخت	 :	 1.8944058196146778e-05 
انگیخت او	 :	 1.8944058196146778e-05 
مرغ زیرک	 :	 3.7888116392293556e-05 
زیرک با	 :	 1.8944058196146778e-05 
با دو	 :	 1.8944058196146778e-05 
دو پا	 :	 1.8944058196146778e-05 
پا ،	 :	 1.8944058196146778e-05 
، آویخت	 :	 1.8944058196146778e-05 
آویخت او	 :	 3.7888116392293556e-05 
فهم و	 :	 7.577623278458711e-05 
و خاطر	 :	 1.8944058196146778e-05 
خاطر تیز	 :	 1.8944058196146778e-05 
تیز کردن	 :	 1.8944058196146778e-05 
نیست راه	 :	 1.8944058196146778e-05 
جز شکسته	 :	 1.8944058196146778e-05 
شکسته ،	 :	 3.7888116392293556e-05 
NONE فضل	 :	 1.8944058196146778e-05 
فضل شاه	 :	 1.8944058196146778e-05 
بسا گنج	 :	 1.8944058196146778e-05 
گنج NONE	 :	 5.683217458844034e-05 
NONE کاو	 :	 0.00013260840737302744 
کان خیال	 :	 1.8944058196146778e-05 
خیال اندیش	 :	 1.8944058196146778e-05 
اندیش را	 :	 1.8944058196146778e-05 
شد ریش	 :	 1.8944058196146778e-05 
ریش گاو	 :	 3.7888116392293556e-05 
<S> گاو	 :	 5.683217458844034e-05 
گاو که‌بود	 :	 1.8944058196146778e-05 
که‌بود تا	 :	 1.8944058196146778e-05 
تا تو	 :	 0.00011366434917688068 
تو ریش	 :	 1.8944058196146778e-05 
ریش او	 :	 5.683217458844034e-05 
او شوی	 :	 3.7888116392293556e-05 
شوی ؟	 :	 9.47202909807339e-05 
خاک چه‌بود	 :	 1.8944058196146778e-05 
چه‌بود تا	 :	 3.7888116392293556e-05 
تا حشیش	 :	 1.8944058196146778e-05 
حشیش او	 :	 1.8944058196146778e-05 
* زرّ	 :	 1.8944058196146778e-05 
و نقره	 :	 5.683217458844034e-05 
نقره چیست	 :	 1.8944058196146778e-05 
چیست تا	 :	 1.8944058196146778e-05 
NONE شوی	 :	 9.47202909807339e-05 
چیست صورت	 :	 3.7888116392293556e-05 
صورت تا	 :	 1.8944058196146778e-05 
تا چنین	 :	 1.8944058196146778e-05 
چنین مجنون	 :	 1.8944058196146778e-05 
مجنون شوی	 :	 1.8944058196146778e-05 
این سرا	 :	 1.8944058196146778e-05 
سرا و	 :	 1.8944058196146778e-05 
و باغ	 :	 1.8944058196146778e-05 
باغ تو	 :	 1.8944058196146778e-05 
، زندان	 :	 1.8944058196146778e-05 
زندان توست	 :	 1.8944058196146778e-05 
مال تو	 :	 1.8944058196146778e-05 
، بلای	 :	 1.8944058196146778e-05 
بلای جان	 :	 1.8944058196146778e-05 
جان توست	 :	 3.7888116392293556e-05 
که ایزد	 :	 1.8944058196146778e-05 
ایزد مسخ	 :	 1.8944058196146778e-05 
مسخ کرد	 :	 3.7888116392293556e-05 
<S> آیت	 :	 3.7888116392293556e-05 
آیت NONE	 :	 3.7888116392293556e-05 
را نسخ	 :	 1.8944058196146778e-05 
نسخ کرد	 :	 1.8944058196146778e-05 
چون زنی	 :	 1.8944058196146778e-05 
زنی از	 :	 1.8944058196146778e-05 
کار بد	 :	 1.8944058196146778e-05 
بد شد	 :	 1.8944058196146778e-05 
شد روی	 :	 3.7888116392293556e-05 
روی زرد	 :	 9.47202909807339e-05 
<S> مسخ	 :	 1.8944058196146778e-05 
را خدا	 :	 7.577623278458711e-05 
خدا و	 :	 1.8944058196146778e-05 
، زهره	 :	 1.8944058196146778e-05 
زهره کرد	 :	 1.8944058196146778e-05 
را زهره	 :	 3.7888116392293556e-05 
زهره کردن	 :	 1.8944058196146778e-05 
کردن ،	 :	 1.8944058196146778e-05 
، مسخ	 :	 1.8944058196146778e-05 
مسخ بود	 :	 1.8944058196146778e-05 
خاک و	 :	 0.000170496523765321 
گل گشتن	 :	 1.8944058196146778e-05 
گشتن ،	 :	 1.8944058196146778e-05 
چه باشد‌ای	 :	 1.8944058196146778e-05 
باشد‌ای عنود	 :	 1.8944058196146778e-05 
عنود ؟	 :	 1.8944058196146778e-05 
<S> روح	 :	 0.00022732869835376135 
روح NONE	 :	 5.683217458844034e-05 
سوی چرخ	 :	 1.8944058196146778e-05 
چرخ برین	 :	 1.8944058196146778e-05 
سوی آب	 :	 1.8944058196146778e-05 
آب و	 :	 0.0003788811639229356 
گل شدی	 :	 1.8944058196146778e-05 
شدی در	 :	 3.7888116392293556e-05 
در اسفلین	 :	 1.8944058196146778e-05 
را مسخ	 :	 1.8944058196146778e-05 
مسخ کردی	 :	 1.8944058196146778e-05 
کردی زین	 :	 1.8944058196146778e-05 
زین سفول	 :	 1.8944058196146778e-05 
زآن NONE	 :	 7.577623278458711e-05 
، بد	 :	 1.8944058196146778e-05 
بد آن	 :	 5.683217458844034e-05 
آن رشک	 :	 1.8944058196146778e-05 
رشک عقول	 :	 1.8944058196146778e-05 
پس بتر	 :	 1.8944058196146778e-05 
بتر زین	 :	 1.8944058196146778e-05 
زین مسخ	 :	 1.8944058196146778e-05 
مسخ کردن	 :	 1.8944058196146778e-05 
کردن چون‌بود	 :	 1.8944058196146778e-05 
آن مسخ	 :	 1.8944058196146778e-05 
مسخ ،	 :	 1.8944058196146778e-05 
این به	 :	 1.8944058196146778e-05 
به غایت	 :	 1.8944058196146778e-05 
غایت دون	 :	 1.8944058196146778e-05 
دون بود	 :	 1.8944058196146778e-05 
اسب همت	 :	 1.8944058196146778e-05 
همت سوی	 :	 1.8944058196146778e-05 
سوی اختر	 :	 1.8944058196146778e-05 
اختر تاختی	 :	 1.8944058196146778e-05 
<S> آدم	 :	 5.683217458844034e-05 
آدم NONE	 :	 3.7888116392293556e-05 
را نشناختی	 :	 1.8944058196146778e-05 
<S> آخر	 :	 3.7888116392293556e-05 
آخر آدم	 :	 1.8944058196146778e-05 
NONE ای	 :	 0.0002841608729422017 
ای ناخلف	 :	 1.8944058196146778e-05 
چند پنداری	 :	 1.8944058196146778e-05 
پنداری تو	 :	 1.8944058196146778e-05 
تو پستی	 :	 1.8944058196146778e-05 
پستی را	 :	 1.8944058196146778e-05 
را شرف	 :	 1.8944058196146778e-05 
شرف ؟	 :	 1.8944058196146778e-05 
چند گویی	 :	 3.7888116392293556e-05 
گویی :	 :	 3.7888116392293556e-05 
من بگیرم	 :	 1.8944058196146778e-05 
بگیرم عالمی	 :	 1.8944058196146778e-05 
عالمی ؟	 :	 1.8944058196146778e-05 
جهان را	 :	 9.47202909807339e-05 
را پر	 :	 7.577623278458711e-05 
پر کنم	 :	 1.8944058196146778e-05 
کنم از	 :	 3.7888116392293556e-05 
خود همی	 :	 3.7888116392293556e-05 
جهان پر	 :	 1.8944058196146778e-05 
پر برف	 :	 1.8944058196146778e-05 
برف گردد	 :	 1.8944058196146778e-05 
<S> تاب	 :	 1.8944058196146778e-05 
تاب خور	 :	 1.8944058196146778e-05 
خور NONE	 :	 1.8944058196146778e-05 
یک نظر	 :	 5.683217458844034e-05 
<S> وزر	 :	 1.8944058196146778e-05 
وزر او	 :	 1.8944058196146778e-05 
، وزر	 :	 1.8944058196146778e-05 
وزر چون	 :	 1.8944058196146778e-05 
چون او	 :	 7.577623278458711e-05 
نیست گرداند	 :	 1.8944058196146778e-05 
گرداند خدا	 :	 1.8944058196146778e-05 
خدا ،	 :	 5.683217458844034e-05 
یک شرار	 :	 1.8944058196146778e-05 
<S> عین	 :	 9.47202909807339e-05 
عین آن	 :	 5.683217458844034e-05 
، حکمت	 :	 3.7888116392293556e-05 
حکمت کند	 :	 1.8944058196146778e-05 
، شربت	 :	 1.8944058196146778e-05 
شربت کند	 :	 1.8944058196146778e-05 
در خرابی	 :	 1.8944058196146778e-05 
خرابی ،	 :	 1.8944058196146778e-05 
NONE پنهان	 :	 1.8944058196146778e-05 
پنهان کند	 :	 1.8944058196146778e-05 
خار را	 :	 5.683217458844034e-05 
را گل	 :	 1.8944058196146778e-05 
، جسمها	 :	 1.8944058196146778e-05 
جسمها را	 :	 1.8944058196146778e-05 
را جان	 :	 9.47202909807339e-05 
جان کند	 :	 5.683217458844034e-05 
آن گمان	 :	 3.7888116392293556e-05 
گمان NONE	 :	 1.8944058196146778e-05 
را سازد	 :	 1.8944058196146778e-05 
سازد یقین	 :	 1.8944058196146778e-05 
<S> مهرها	 :	 3.7888116392293556e-05 
مهرها NONE	 :	 1.8944058196146778e-05 
از اسباب	 :	 1.8944058196146778e-05 
اسباب کین	 :	 1.8944058196146778e-05 
در آتش	 :	 7.577623278458711e-05 
آتش ابراهیم	 :	 5.683217458844034e-05 
ابراهیم را	 :	 5.683217458844034e-05 
<S> ایمنی	 :	 1.8944058196146778e-05 
ایمنی روح	 :	 1.8944058196146778e-05 
روح سازد	 :	 1.8944058196146778e-05 
سازد ،	 :	 1.8944058196146778e-05 
، بیم	 :	 1.8944058196146778e-05 
بیم را	 :	 1.8944058196146778e-05 
از سبب	 :	 3.7888116392293556e-05 
سبب سازیش	 :	 3.7888116392293556e-05 
سازیش ،	 :	 3.7888116392293556e-05 
من سودائیم	 :	 1.8944058196146778e-05 
وز سبب	 :	 3.7888116392293556e-05 
سبب سوزیش	 :	 3.7888116392293556e-05 
سوزیش ،	 :	 1.8944058196146778e-05 
، سوفسطائیم	 :	 1.8944058196146778e-05 
در سبب	 :	 3.7888116392293556e-05 
، سرگردان	 :	 3.7888116392293556e-05 
سرگردان شدم	 :	 3.7888116392293556e-05 
سوزیش هم	 :	 1.8944058196146778e-05 
، حیران	 :	 1.8944058196146778e-05 
حیران شدم	 :	 3.7888116392293556e-05 
وزیر NONE	 :	 1.8944058196146778e-05 
NONE بد	 :	 7.577623278458711e-05 
بد اعتقاد	 :	 1.8944058196146778e-05 
از فساد	 :	 1.8944058196146778e-05 
<S> مکر	 :	 0.00011366434917688068 
مکر دیگر	 :	 1.8944058196146778e-05 
دیگر آن	 :	 1.8944058196146778e-05 
خود ببست	 :	 1.8944058196146778e-05 
<S> وعظ	 :	 3.7888116392293556e-05 
وعظ را	 :	 1.8944058196146778e-05 
را بگذاشت	 :	 5.683217458844034e-05 
بگذاشت ،	 :	 1.8944058196146778e-05 
در خلوت	 :	 7.577623278458711e-05 
خلوت نشست	 :	 1.8944058196146778e-05 
در مریدان	 :	 1.8944058196146778e-05 
مریدان در	 :	 3.7888116392293556e-05 
در فکند	 :	 3.7888116392293556e-05 
فکند از	 :	 1.8944058196146778e-05 
شوق سوز	 :	 1.8944058196146778e-05 
‌بود در	 :	 3.7888116392293556e-05 
خلوت ،	 :	 3.7888116392293556e-05 
، چهل	 :	 1.8944058196146778e-05 
چهل ،	 :	 1.8944058196146778e-05 
NONE روز	 :	 5.683217458844034e-05 
خلق دیوانه	 :	 1.8944058196146778e-05 
دیوانه شدند	 :	 1.8944058196146778e-05 
شدند از	 :	 1.8944058196146778e-05 
شوق او	 :	 1.8944058196146778e-05 
فراق حال	 :	 1.8944058196146778e-05 
حال و	 :	 5.683217458844034e-05 
، قال	 :	 1.8944058196146778e-05 
قال و	 :	 3.7888116392293556e-05 
، ذوق	 :	 1.8944058196146778e-05 
ذوق او	 :	 1.8944058196146778e-05 
<S> لابه	 :	 3.7888116392293556e-05 
لابه و	 :	 1.8944058196146778e-05 
و زاری	 :	 7.577623278458711e-05 
زاری همی	 :	 1.8944058196146778e-05 
همی کردند	 :	 3.7888116392293556e-05 
کردند و	 :	 3.7888116392293556e-05 
از ریاضت	 :	 1.8944058196146778e-05 
ریاضت گشته	 :	 1.8944058196146778e-05 
گشته در	 :	 3.7888116392293556e-05 
، دو	 :	 3.7888116392293556e-05 
دو تو	 :	 7.577623278458711e-05 
گفته ایشان	 :	 1.8944058196146778e-05 
ایشان :	 :	 1.8944058196146778e-05 
: بی‌تو	 :	 1.8944058196146778e-05 
بی‌تو ما	 :	 1.8944058196146778e-05 
را نیست	 :	 9.47202909807339e-05 
نیست نور	 :	 1.8944058196146778e-05 
کش ،	 :	 1.8944058196146778e-05 
چون‌بود احوال	 :	 1.8944058196146778e-05 
احوال کور	 :	 1.8944058196146778e-05 
کور ؟	 :	 1.8944058196146778e-05 
سر اکرام	 :	 1.8944058196146778e-05 
اکرام و	 :	 7.577623278458711e-05 
بهر خدا	 :	 7.577623278458711e-05 
این ما	 :	 1.8944058196146778e-05 
را مدار	 :	 1.8944058196146778e-05 
مدار از	 :	 1.8944058196146778e-05 
خود جدا	 :	 1.8944058196146778e-05 
، ما	 :	 0.00015155246556917422 
را دایه	 :	 1.8944058196146778e-05 
دایه تو	 :	 1.8944058196146778e-05 
سر ما	 :	 1.8944058196146778e-05 
ما NONE	 :	 0.00024627275654990813 
سایه تو	 :	 1.8944058196146778e-05 
: جانم	 :	 1.8944058196146778e-05 
جانم از	 :	 5.683217458844034e-05 
NONE دور	 :	 3.7888116392293556e-05 
لیک بیرون	 :	 1.8944058196146778e-05 
بیرون آمدن	 :	 1.8944058196146778e-05 
آمدن دستور	 :	 1.8944058196146778e-05 
آن امیران	 :	 9.47202909807339e-05 
امیران در	 :	 1.8944058196146778e-05 
در شفاعت	 :	 1.8944058196146778e-05 
شفاعت آمدند	 :	 1.8944058196146778e-05 
وآن مریدان	 :	 1.8944058196146778e-05 
NONE آمدند	 :	 5.683217458844034e-05 
کاین چه	 :	 5.683217458844034e-05 
چه بد	 :	 1.8944058196146778e-05 
را ؟‌ای	 :	 1.8944058196146778e-05 
؟‌ای کریم	 :	 1.8944058196146778e-05 
و دین	 :	 1.8944058196146778e-05 
دین مانده	 :	 1.8944058196146778e-05 
مانده ما	 :	 1.8944058196146778e-05 
ما بی‌تو	 :	 3.7888116392293556e-05 
بی‌تو یتیم	 :	 1.8944058196146778e-05 
تو بهانه	 :	 1.8944058196146778e-05 
بهانه میکنی	 :	 1.8944058196146778e-05 
میکنی و	 :	 1.8944058196146778e-05 
ما ز	 :	 0.00015155246556917422 
ز درد	 :	 1.8944058196146778e-05 
سوز دل	 :	 1.8944058196146778e-05 
، دمهای	 :	 1.8944058196146778e-05 
دمهای سرد	 :	 1.8944058196146778e-05 
به گفتار	 :	 1.8944058196146778e-05 
گفتار NONE	 :	 1.8944058196146778e-05 
NONE خو	 :	 1.8944058196146778e-05 
خو کرده	 :	 1.8944058196146778e-05 
کرده ایم	 :	 1.8944058196146778e-05 
ز شیر	 :	 1.8944058196146778e-05 
شیر حکمت	 :	 1.8944058196146778e-05 
حکمت تو	 :	 1.8944058196146778e-05 
تو خورده	 :	 3.7888116392293556e-05 
خورده ایم	 :	 1.8944058196146778e-05 
<S> الله	 :	 5.683217458844034e-05 
الله الله	 :	 7.577623278458711e-05 
این جفا	 :	 3.7888116392293556e-05 
جفا با	 :	 3.7888116392293556e-05 
ما مکن	 :	 1.8944058196146778e-05 
<S> لطف	 :	 0.00015155246556917422 
لطف کن	 :	 1.8944058196146778e-05 
، امروز	 :	 1.8944058196146778e-05 
امروز را	 :	 1.8944058196146778e-05 
را فردا	 :	 1.8944058196146778e-05 
فردا مکن	 :	 1.8944058196146778e-05 
<S> می‌دهد	 :	 1.8944058196146778e-05 
می‌دهد دل	 :	 1.8944058196146778e-05 
دل مر	 :	 5.683217458844034e-05 
مر ترا	 :	 0.00022732869835376135 
ترا ؟	 :	 1.8944058196146778e-05 
؟ کاین	 :	 1.8944058196146778e-05 
کاین بیدلان	 :	 1.8944058196146778e-05 
<S> بی‌تو	 :	 3.7888116392293556e-05 
بی‌تو NONE	 :	 1.8944058196146778e-05 
از بی‌حاصلان	 :	 1.8944058196146778e-05 
جمله در	 :	 7.577623278458711e-05 
خشکی چو	 :	 1.8944058196146778e-05 
چو ماهی	 :	 1.8944058196146778e-05 
ماهی میطپند	 :	 1.8944058196146778e-05 
را بگشا	 :	 1.8944058196146778e-05 
بگشا ،	 :	 1.8944058196146778e-05 
ز جو	 :	 3.7888116392293556e-05 
جو بر‌دار	 :	 1.8944058196146778e-05 
بر‌دار بند	 :	 1.8944058196146778e-05 
‌ای که	 :	 0.000170496523765321 
که چون	 :	 7.577623278458711e-05 
نیست کس	 :	 3.7888116392293556e-05 
، خلق	 :	 0.00011366434917688068 
را فریاد	 :	 1.8944058196146778e-05 
: هان‌ای	 :	 1.8944058196146778e-05 
هان‌ای NONE	 :	 1.8944058196146778e-05 
NONE گفت‌وگو	 :	 1.8944058196146778e-05 
و گفتار	 :	 1.8944058196146778e-05 
گفتار زبان	 :	 1.8944058196146778e-05 
زبان و	 :	 7.577623278458711e-05 
گوش جو	 :	 1.8944058196146778e-05 
<S> پنبه	 :	 3.7888116392293556e-05 
پنبه اندر	 :	 3.7888116392293556e-05 
اندر گوش	 :	 3.7888116392293556e-05 
گوش حس	 :	 7.577623278458711e-05 
حس دون	 :	 3.7888116392293556e-05 
دون کنید	 :	 1.8944058196146778e-05 
‌بند حس	 :	 1.8944058196146778e-05 
چشم خود	 :	 5.683217458844034e-05 
خود بیرون	 :	 1.8944058196146778e-05 
بیرون کنید	 :	 1.8944058196146778e-05 
پنبه آن	 :	 1.8944058196146778e-05 
آن گوش	 :	 1.8944058196146778e-05 
گوش سر	 :	 3.7888116392293556e-05 
، گوش	 :	 3.7888116392293556e-05 
نگردد این	 :	 1.8944058196146778e-05 
این کر	 :	 1.8944058196146778e-05 
کر ،	 :	 3.7888116392293556e-05 
آن باطن	 :	 1.8944058196146778e-05 
باطن کر	 :	 1.8944058196146778e-05 
کر است	 :	 3.7888116392293556e-05 
<S> بی‌حس	 :	 1.8944058196146778e-05 
بی‌حس و	 :	 1.8944058196146778e-05 
و بی‌گوش	 :	 1.8944058196146778e-05 
NONE شوید	 :	 1.8944058196146778e-05 
تا خطاب	 :	 1.8944058196146778e-05 
خطاب NONE	 :	 1.8944058196146778e-05 
را بشنوید	 :	 1.8944058196146778e-05 
و گوی	 :	 3.7888116392293556e-05 
گوی پندار	 :	 1.8944058196146778e-05 
پندار اندری	 :	 1.8944058196146778e-05 
ز گفت	 :	 5.683217458844034e-05 
گفت خواب	 :	 1.8944058196146778e-05 
خواب کی	 :	 1.8944058196146778e-05 
کی بوئی	 :	 1.8944058196146778e-05 
بوئی بری	 :	 1.8944058196146778e-05 
<S> سیر	 :	 9.47202909807339e-05 
سیر NONE	 :	 3.7888116392293556e-05 
، فعل	 :	 1.8944058196146778e-05 
