چون گدایان	 :	 3.160195344501154e-05 
گدایان NONE	 :	 4.848311441693234e-07 
NONE برداشتند	 :	 0.00018828667837429163 
<S> کرد	 :	 0.00039372318989107645 
کرد عیسی	 :	 9.155614830824729e-06 
عیسی لابه	 :	 1.4618208553417635e-06 
لابه ایشان	 :	 3.3828268749345735e-07 
ایشان را	 :	 4.441639474417706e-06 
<S> دائم	 :	 0.00039098761869979363 
دائم است	 :	 5.092558869486343e-07 
و کم	 :	 9.930734042926163e-05 
کم نگردد	 :	 2.2189878815004044e-06 
نگردد از	 :	 1.1442991992107204e-06 
از زمین	 :	 6.757959955893664e-05 
<S> بد	 :	 0.0003920134578965247 
بد گمانی	 :	 5.198806500576346e-06 
گمانی کردن	 :	 3.8713217305207934e-07 
کردن و	 :	 1.0710249708727873e-06 
و حرص	 :	 9.9649286828172e-05 
حرص آوری	 :	 8.756270286382994e-07 
<S> کفر	 :	 0.00039218443109597983 
کفر باشد	 :	 9.733259997555435e-07 
باشد نزد	 :	 7.0306622090246714e-06 
نزد خوان	 :	 9.244765141969214e-07 
خوان مهتری	 :	 1.2175734275486534e-06 
<S> زآن	 :	 0.0003926973506943454 
زآن گدا	 :	 1.8526167398107396e-06 
گدا رویان	 :	 5.825301152865673e-07 
رویان نادیده	 :	 3.3828268749345735e-07 
نادیده ز	 :	 3.8713217305207934e-07 
ز آز	 :	 2.3737186270073398e-05 
آن در	 :	 5.150811881015001e-05 
در رحمت	 :	 5.182564046628105e-05 
رحمت بر	 :	 8.756270286382994e-07 
بر ایشان	 :	 2.8866382253728702e-05 
ایشان شد	 :	 3.0738538787762897e-06 
شد فراز	 :	 1.601896755181112e-05 
* نان	 :	 1.875453874309395e-05 
نان و	 :	 2.7074827370866247e-06 
و خوان	 :	 9.947831362871681e-05 
خوان از	 :	 1.2175734275486534e-06 
شد منقطع	 :	 1.601896755181112e-05 
آن زآن	 :	 4.996936001505341e-05 
زآن خوان	 :	 1.8526167398107396e-06 
خوان نشد	 :	 1.2175734275486534e-06 
نشد کس	 :	 9.733259997555435e-07 
کس منتفع	 :	 2.3899610809555813e-06 
<S> ابر	 :	 0.00039098761869979363 
ابر NONE	 :	 1.0466002280934765e-06 
NONE پی	 :	 0.0001884576515737468 
پی منع	 :	 2.4388105665142035e-06 
منع زکات	 :	 3.8713217305207934e-07 
<S> وز	 :	 0.00039765557347854554 
وز NONE	 :	 5.565177642266011e-06 
NONE افتد	 :	 0.00018828667837429163 
افتد وبا	 :	 6.313796008451894e-07 
وبا اندر	 :	 2.8943320193483536e-07 
اندر جهات	 :	 1.3136847903852422e-05 
چه بر	 :	 1.2746052019383446e-05 
بر تو	 :	 3.0063194649914944e-05 
تو آید	 :	 2.5153821351273434e-05 
آید از	 :	 6.615441581776385e-06 
از ظلمات	 :	 6.706667996057111e-05 
ظلمات و	 :	 3.3828268749345735e-07 
آن ز	 :	 5.1337145610694834e-05 
ز بی‌باکی	 :	 2.3737186270073398e-05 
بی‌باکی و	 :	 2.8943320193483536e-07 
NONE هم	 :	 0.00019016738356829858 
که بی‌باکی	 :	 3.453292257852885e-05 
بی‌باکی کند	 :	 2.8943320193483536e-07 
کند در	 :	 6.444468382321209e-06 
در راه	 :	 5.319342606192247e-05 
راه دوست	 :	 2.7319074798659355e-06 
<S> ره	 :	 0.00039132956509870394 
ره زن	 :	 2.9273054221004237e-06 
زن مردان	 :	 3.1715528498935336e-06 
مردان شد	 :	 4.848311441693234e-07 
شد و	 :	 1.7215779947997355e-05 
از ادب	 :	 6.740862635948147e-05 
ادب پر	 :	 7.779280575210555e-07 
پر نور	 :	 4.514913702755639e-06 
نور گشتست	 :	 4.832435358886681e-06 
گشتست این	 :	 3.3828268749345735e-07 
این فلک	 :	 3.213929778615638e-05 
وز ادب	 :	 2.8296064509831794e-06 
ادب NONE	 :	 9.489012569762324e-07 
و پاک	 :	 9.896539403035127e-05 
پاک آمد	 :	 2.6342085087486912e-06 
آمد ملک	 :	 6.395618896762586e-06 
بد ز	 :	 5.3697797000315235e-06 
ز گستاخی	 :	 2.3737186270073398e-05 
گستاخی کسوف	 :	 2.8943320193483536e-07 
کسوف آفتاب	 :	 2.8943320193483536e-07 
شد NONE	 :	 1.807064594527324e-05 
NONE ز	 :	 0.00019512560635249871 
ز جرات	 :	 2.3908159469528574e-05 
جرات رد	 :	 2.8943320193483536e-07 
رد باب	 :	 3.8713217305207934e-07 
* هر	 :	 2.0806217136556074e-05 
که گستاخی	 :	 3.453292257852885e-05 
گستاخی کند	 :	 2.8943320193483536e-07 
کند اندر	 :	 6.1025219834108544e-06 
اندر طریق	 :	 1.3136847903852422e-05 
<S> گردد	 :	 0.0003911585918992488 
گردد اندر	 :	 2.8784559365418015e-06 
اندر وادی	 :	 1.3136847903852422e-05 
وادی حیرت	 :	 3.3828268749345735e-07 
حیرت غریق	 :	 3.3828268749345735e-07 
حال شاه	 :	 2.7319074798659355e-06 
شاه و	 :	 3.611198219921132e-06 
و میهمان	 :	 9.913636722980645e-05 
میهمان NONE	 :	 9.733259997555433e-07 
NONE تمام	 :	 0.00018811570517483648 
زآنکه NONE	 :	 2.1945631387210936e-06 
NONE ندارد	 :	 0.000188628624773202 
ندارد این	 :	 1.6816435403555625e-06 
این کلام	 :	 3.231027098561156e-05 
* شه	 :	 1.875453874309395e-05 
چو پیش	 :	 5.565177642266011e-06 
پیش میهمان	 :	 9.399862258617838e-06 
میهمان خویش	 :	 6.313796008451894e-07 
<S> شاه‌بود	 :	 0.0003911585918992488 
شاه‌بود او	 :	 2.8943320193483536e-07 
، لیک	 :	 7.095021406248154e-05 
لیک بس	 :	 3.7088971910383755e-06 
بس درویش	 :	 3.4646497632452656e-06 
درویش رفت	 :	 4.848311441693234e-07 
<S> دست	 :	 0.00039680070748126964 
دست بگشاد	 :	 5.0766827866797914e-06 
بگشاد و	 :	 5.581053725072564e-07 
NONE گرفت	 :	 0.00018982543716938825 
همچو عشق	 :	 5.662876613383256e-06 
عشق اندر	 :	 2.4876600520728256e-06 
اندر دل	 :	 1.3478794302762776e-05 
دل و	 :	 9.717383914748882e-06 
و جانش	 :	 9.913636722980645e-05 
جانش گرفت	 :	 1.1687239419900314e-06 
دست و	 :	 7.812253977962624e-06 
از مقام	 :	 6.723765316002628e-05 
مقام و	 :	 1.1198744564314093e-06 
و راه	 :	 9.913636722980645e-05 
راه NONE	 :	 2.902880679321113e-06 
NONE پرسان	 :	 0.00018828667837429163 
پرسان می‌کشیدش	 :	 3.3828268749345735e-07 
می‌کشیدش تا	 :	 2.8943320193483536e-07 
تا به	 :	 2.8353462655363172e-05 
به صدر	 :	 1.84125923441836e-05 
: گنجی	 :	 5.711726098941878e-06 
گنجی یافتم	 :	 2.8943320193483536e-07 
یافتم آخر	 :	 2.8943320193483536e-07 
آخر به	 :	 1.8526167398107396e-06 
به صبر	 :	 1.84125923441836e-05 
* صبر	 :	 1.875453874309395e-05 
صبر تلخ	 :	 9.244765141969214e-07 
تلخ آمد	 :	 1.1198744564314093e-06 
آمد ،	 :	 8.960216888590242e-06 
، ولیکن	 :	 7.026632126466084e-05 
ولیکن عاقبت	 :	 3.8713217305207934e-07 
<S> میوه	 :	 0.0003911585918992488 
میوه شیرین	 :	 6.802290864038114e-07 
شیرین دهد	 :	 1.5106703409003854e-06 
دهد ،	 :	 1.5595198264590076e-06 
پر منفعت	 :	 4.343940503300461e-06 
:‌ای نور	 :	 1.0710249708727873e-06 
حق و	 :	 1.037685196979028e-05 
و دفع	 :	 9.930734042926163e-05 
دفع حرج	 :	 8.267775430796773e-07 
<S> معنی	 :	 0.0003915005382981591 
معنی "	 :	 2.1945631387210936e-06 
" NONE	 :	 5.4430539283694565e-06 
NONE مفتاح	 :	 0.00018828667837429163 
مفتاح الفرج	 :	 4.604064013900123e-07 
الفرج "	 :	 2.8943320193483536e-07 
‌ای لقای	 :	 5.9559735267349876e-06 
لقای تو	 :	 2.8943320193483536e-07 
تو جواب	 :	 2.481187495236308e-05 
جواب هر	 :	 6.802290864038114e-07 
هر سوال	 :	 1.8803388228652574e-05 
<S> مشکل	 :	 0.00039098761869979363 
مشکل از	 :	 3.3828268749345735e-07 
از تو	 :	 7.099906354804018e-05 
تو حل	 :	 2.481187495236308e-05 
حل شود	 :	 5.092558869486343e-07 
شود NONE	 :	 6.200220954528099e-06 
و قال	 :	 9.947831362871681e-05 
NONE هر	 :	 0.0001899964103688434 
چه ما	 :	 1.2575078819928268e-05 
در دل	 :	 5.5245104455384586e-05 
دل است	 :	 8.862517917472997e-06 
که پایش	 :	 3.453292257852885e-05 
پایش در	 :	 6.069548580658783e-07 
در گل	 :	 5.21675868651914e-05 
گل است	 :	 3.7577466765969977e-06 
NONE یا	 :	 0.00019033835676775376 
یا NONE	 :	 5.614027127824633e-06 
یا مرتضی	 :	 4.588187931093572e-06 
NONE جائ	 :	 0.00018828667837429163 
جائ NONE	 :	 5.581053725072564e-07 
NONE "	 :	 0.00019050932996720894 
NONE مولی	 :	 0.00018828667837429163 
مولی NONE	 :	 2.8943320193483536e-07 
NONE من	 :	 0.0001922190619617607 
من لا	 :	 1.6141091265707675e-05 
لا یشتهی	 :	 1.9503157109279833e-06 
<S> قد	 :	 0.0003911585918992488 
قد NONE	 :	 5.092558869486343e-07 
NONE لمْ	 :	 0.00018811570517483648 
لمْ ینته	 :	 2.8943320193483536e-07 
چون گذشت	 :	 3.194389984392189e-05 
گذشت آن	 :	 7.779280575210555e-07 
آن مجلس	 :	 4.996936001505341e-05 
مجلس و	 :	 5.092558869486343e-07 
خوان کرم	 :	 1.2175734275486534e-06 
دست او	 :	 6.273495182866031e-06 
او بگرفت	 :	 3.240796995672881e-05 
بگرفت و	 :	 3.3828268749345735e-07 
و برد	 :	 9.913636722980645e-05 
برد اندر	 :	 2.3899610809555813e-06 
اندر حرم	 :	 1.3136847903852422e-05 
<S> قصه	 :	 0.00039218443109597983 
قصه رنجور	 :	 1.5595198264590076e-06 
رنجور و	 :	 1.7060682831348734e-06 
و رنجوری	 :	 9.913636722980645e-05 
رنجوری بخواند	 :	 4.3598165861070133e-07 
در پیش	 :	 5.3535372460832814e-05 
پیش NONE	 :	 1.0767647854259255e-05 
NONE نشاند	 :	 0.00018811570517483648 
<S> رنگ	 :	 0.0003938941630905316 
رنگ رو	 :	 3.5623487343625095e-06 
رو و	 :	 5.467478671148768e-06 
و نبض	 :	 9.913636722980645e-05 
نبض و	 :	 6.558043436245004e-07 
NONE بدید	 :	 0.0001884576515737468 
NONE شنید	 :	 0.000188628624773202 
: هر	 :	 6.224645697307409e-06 
هر دارو	 :	 1.8803388228652574e-05 
دارو که	 :	 3.3828268749345735e-07 
که ایشان	 :	 3.453292257852885e-05 
ایشان کرده	 :	 3.0738538787762897e-06 
کرده اند	 :	 2.8296064509831794e-06 
آن عمارت	 :	 4.996936001505341e-05 
عمارت نیست	 :	 4.3598165861070133e-07 
نیست ویران	 :	 9.668534429190262e-06 
ویران کرده	 :	 6.802290864038114e-07 
<S> بی‌خبر‌بودند	 :	 0.0003911585918992488 
بی‌خبر‌بودند از	 :	 4.604064013900123e-07 
از حال	 :	 6.7921545957847e-05 
حال درون	 :	 2.7319074798659355e-06 
NONE الله	 :	 0.0001899964103688434 
الله مما	 :	 2.7319074798659355e-06 
مما یفترون	 :	 3.3828268749345735e-07 
دید رنج	 :	 4.29509101774184e-06 
رنج و	 :	 2.4143858237348926e-06 
، کشف	 :	 7.009534806520566e-05 
کشف شد	 :	 3.3828268749345735e-07 
شد بر	 :	 1.6873833549087002e-05 
بر وی	 :	 3.074708744773565e-05 
وی نهفت	 :	 3.6111982199211312e-06 
لیک پنهان	 :	 3.7088971910383755e-06 
پنهان کرد	 :	 1.7060682831348734e-06 
کرد و	 :	 1.2062159221562737e-05 
، با	 :	 7.231799965812297e-05 
با سلطان	 :	 1.506640258341799e-05 
سلطان نگفت	 :	 9.244765141969214e-07 
NONE از	 :	 0.00021290681909583715 
از صفرا	 :	 6.706667996057111e-05 
صفرا و	 :	 2.8943320193483536e-07 
از سودا	 :	 6.706667996057111e-05 
سودا نبود	 :	 3.3828268749345735e-07 
بوی هر	 :	 1.5595198264590076e-06 
هر هیزم	 :	 1.8803388228652574e-05 
هیزم پدید	 :	 3.3828268749345735e-07 
پدید آید	 :	 1.9747404537072945e-06 
آید ز	 :	 5.076682786679792e-06 
ز دود	 :	 2.3737186270073398e-05 
دید از	 :	 4.808010616107371e-06 
کاو زار	 :	 3.660047705479754e-06 
زار دل	 :	 1.1687239419900314e-06 
تن خوش	 :	 3.1227033643349114e-06 
خوش است	 :	 3.440225020465955e-06 
او گرفتار	 :	 3.223699675727363e-05 
گرفتار دل	 :	 3.3828268749345735e-07 
<S> عاشقی	 :	 0.0003911585918992488 
عاشقی پیداست	 :	 3.3828268749345735e-07 
پیداست از	 :	 5.092558869486343e-07 
از زاری	 :	 6.706667996057111e-05 
زاری دل	 :	 7.290785719624335e-07 
نیست بیماری	 :	 9.668534429190262e-06 
بیماری چو	 :	 4.848311441693234e-07 
چو بیماری	 :	 5.565177642266011e-06 
بیماری دل	 :	 4.848311441693234e-07 
<S> علت	 :	 0.00039132956509870394 
علت عاشق	 :	 5.825301152865673e-07 
عاشق ز	 :	 1.5106703409003854e-06 
عشق NONE	 :	 2.4876600520728256e-06 
اسرار خداست	 :	 1.1687239419900314e-06 
NONE زین	 :	 0.00018914154437156753 
زین سر	 :	 3.660047705479754e-06 
و ،‌گر	 :	 9.896539403035127e-05 
،‌گر زان	 :	 8.267775430796773e-07 
زان سر	 :	 8.267775430796773e-07 
<S> عاقبت	 :	 0.000392355404295435 
عاقبت ما	 :	 1.3641218842245196e-06 
را بدان	 :	 5.851801998781226e-05 
بدان شه	 :	 2.3899610809555813e-06 
شه رهبر	 :	 3.0738538787762897e-06 
رهبر است	 :	 1.0954497136520984e-06 
گویم عشق	 :	 1.0221754853141654e-06 
را شرح	 :	 5.8176073588901906e-05 
شرح و	 :	 1.3152723986658975e-06 
و بیان	 :	 9.913636722980645e-05 
به عشق	 :	 1.8583565543638777e-05 
عشق آیم	 :	 2.4876600520728256e-06 
آیم خجل	 :	 3.3828268749345735e-07 
خجل گردم	 :	 3.8713217305207934e-07 
گردم از	 :	 3.8713217305207934e-07 
‌گر چه	 :	 1.655631189295596e-05 
چه تفسیر	 :	 1.2404105620473092e-05 
تفسیر زبان	 :	 2.8943320193483536e-07 
زبان NONE	 :	 1.6327940547969404e-06 
لیک عشق	 :	 3.7088971910383755e-06 
عشق بی‌زبان	 :	 2.4876600520728256e-06 
بی‌زبان NONE	 :	 3.3828268749345735e-07 
چون قلم	 :	 3.194389984392189e-05 
قلم اندر	 :	 5.825301152865673e-07 
اندر نوشتن	 :	 1.3136847903852422e-05 
نوشتن می‌شتافت	 :	 2.8943320193483536e-07 
عشق آمد	 :	 2.4876600520728256e-06 
، قلم	 :	 7.009534806520566e-05 
قلم بر	 :	 7.535033147417443e-07 
بر خود	 :	 2.9721248251004587e-05 
خود شکافت	 :	 1.3234546874969669e-05 
چون سخن	 :	 3.160195344501154e-05 
سخن در	 :	 2.7319074798659355e-06 
در وصف	 :	 5.199661366573623e-05 
وصف این	 :	 8.756270286382994e-07 
این حالت	 :	 3.231027098561156e-05 
حالت رسید	 :	 6.313796008451894e-07 
هم قلم	 :	 9.570835458073018e-06 
قلم بشکست	 :	 5.825301152865673e-07 
بشکست و	 :	 7.779280575210553e-07 
و هم	 :	 0.00010152999202217893 
هم کاغذ	 :	 9.570835458073018e-06 
کاغذ درید	 :	 2.8943320193483536e-07 
<S> عقل	 :	 0.00039440708268889717 
عقل در	 :	 3.2204023354521553e-06 
چو خر	 :	 5.565177642266011e-06 
خر در	 :	 1.8526167398107396e-06 
گل بخفت	 :	 3.0738538787762897e-06 
<S> شرح	 :	 0.00039372318989107645 
شرح عشق	 :	 1.3152723986658975e-06 
عشق و	 :	 3.5134992488038878e-06 
و عاشقی	 :	 9.896539403035127e-05 
عاشقی هم	 :	 3.3828268749345735e-07 
هم عشق	 :	 9.570835458073018e-06 
عشق گفت	 :	 2.4876600520728256e-06 
آفتاب آمد	 :	 1.5595198264590076e-06 
آمد دلیل	 :	 6.395618896762586e-06 
دلیل آفتاب	 :	 6.313796008451894e-07 
NONE باید	 :	 0.00018914154437156753 
از وی	 :	 7.099906354804018e-05 
وی رو	 :	 3.6111982199211312e-06 
رو متاب	 :	 4.783585873328059e-06 
وی ار	 :	 3.6111982199211312e-06 
ار سایه	 :	 1.6083693120176295e-06 
سایه نشانی	 :	 1.5106703409003854e-06 
نشانی می‌دهد	 :	 2.8943320193483536e-07 
<S> شمس	 :	 0.0003915005382981591 
شمس هر	 :	 7.779280575210555e-07 
هر دم	 :	 1.897436142810775e-05 
دم نور	 :	 3.6111982199211312e-06 
نور جانی	 :	 4.832435358886681e-06 
جانی می‌دهد	 :	 6.313796008451894e-07 
<S> سایه	 :	 0.0003916715114976143 
سایه خواب	 :	 1.5106703409003854e-06 
خواب آرد	 :	 1.3641218842245196e-06 
آرد تو	 :	 1.6083693120176295e-06 
تو را	 :	 2.7889392542556267e-05 
را همچون	 :	 5.8176073588901906e-05 
همچون سمر	 :	 1.8526167398107396e-06 
بر آید	 :	 2.9208328652639058e-05 
آید شمس	 :	 4.734736387769438e-06 
شمس انْشقّ	 :	 7.779280575210555e-07 
انْشقّ القمر	 :	 6.802290864038113e-07 
خود غریبی	 :	 1.3234546874969669e-05 
غریبی در	 :	 2.8943320193483536e-07 
جهان چون	 :	 6.200220954528099e-06 
چون شمس	 :	 3.160195344501154e-05 
شمس نیست	 :	 7.779280575210555e-07 
شمس جان	 :	 7.779280575210555e-07 
NONE کش	 :	 0.0001884576515737468 
کش NONE	 :	 1.7793425114728066e-06 
شمس در	 :	 7.779280575210555e-07 
در خارج	 :	 5.199661366573623e-05 
خارج اگر	 :	 2.8943320193483536e-07 
اگر چه	 :	 1.9747404537072945e-06 
چه هست	 :	 1.2575078819928268e-05 
هست فرد	 :	 4.8812848444453045e-06 
<S> مثل	 :	 0.00039098761869979363 
مثل آن	 :	 5.825301152865673e-07 
آن هم	 :	 4.996936001505341e-05 
NONE تصویر	 :	 0.00018811570517483648 
تصویر کرد	 :	 4.848311441693234e-07 
لیک NONE	 :	 4.905709587224615e-06 
او شد	 :	 3.257894315618398e-05 
شد هست	 :	 1.601896755181112e-05 
هست اثیر	 :	 4.8812848444453045e-06 
<S> نبودش	 :	 0.00039098761869979363 
نبودش در	 :	 3.3828268749345735e-07 
در ذهن	 :	 5.182564046628105e-05 
ذهن و	 :	 2.8943320193483536e-07 
و در	 :	 0.00010494945601128247 
خارج نظیر	 :	 2.8943320193483536e-07 
در تصور	 :	 5.199661366573623e-05 
تصور ،	 :	 2.8943320193483536e-07 
، ذات	 :	 7.009534806520566e-05 
ذات او	 :	 9.733259997555435e-07 
را ،	 :	 6.672473356166076e-05 
، گنج	 :	 7.009534806520566e-05 
گنج کو	 :	 1.1687239419900314e-06 
کو ؟	 :	 4.319515760521151e-06 
تا در	 :	 2.339523987116304e-05 
در آید	 :	 5.2851479663012115e-05 
آید در	 :	 5.7605755845005e-06 
تصور مثل	 :	 2.8943320193483536e-07 
مثل او	 :	 5.825301152865673e-07 
* شمس	 :	 1.875453874309395e-05 
شمس تبریزی	 :	 1.2908476558865864e-06 
تبریزی که	 :	 3.8713217305207934e-07 
که نور	 :	 3.470389577798404e-05 
نور مطلق	 :	 4.832435358886681e-06 
مطلق است	 :	 5.336806297279454e-07 
آفتاب است	 :	 1.5595198264590076e-06 
و ز	 :	 9.9649286828172e-05 
ز انوار	 :	 2.3737186270073398e-05 
انوار حق	 :	 7.046538291831223e-07 
حق است	 :	 1.0718798368700634e-05 
چون حدیث	 :	 3.160195344501154e-05 
حدیث روی	 :	 5.825301152865673e-07 
روی شمس	 :	 3.415800277686644e-06 
شمس الدین	 :	 7.779280575210555e-07 
الدین رسید	 :	 4.3598165861070133e-07 
شمس چارم	 :	 7.779280575210555e-07 
چارم آسمان	 :	 5.092558869486343e-07 
آسمان سر	 :	 1.8526167398107396e-06 
سر در	 :	 9.253313801941972e-06 
در کشید	 :	 5.199661366573623e-05 
<S> واجب	 :	 0.00039098761869979363 
واجب آمد	 :	 2.8943320193483536e-07 
آمد چونکه	 :	 6.395618896762586e-06 
چونکه بردم	 :	 1.6572187975762514e-06 
بردم نام	 :	 2.8943320193483536e-07 
نام او	 :	 2.6342085087486912e-06 
شرح کردن	 :	 1.3152723986658975e-06 
کردن رمزی	 :	 1.0710249708727873e-06 
رمزی از	 :	 5.581053725072564e-07 
از انعام	 :	 6.706667996057111e-05 
انعام او	 :	 3.3828268749345735e-07 
<S> این	 :	 0.0004166335986180702 
این نفس	 :	 3.265221738452192e-05 
نفس جان	 :	 2.3899610809555813e-06 
بر تافتست	 :	 2.8524435854818352e-05 
بوی NONE	 :	 1.7304930259141844e-06 
NONE یوسف	 :	 0.00018811570517483648 
یوسف یافتست	 :	 5.825301152865673e-07 
کز برای	 :	 3.953144618831486e-06 
برای حق	 :	 1.5106703409003854e-06 
حق صحبت	 :	 9.521985972514395e-06 
صحبت سالها	 :	 4.848311441693234e-07 
باز گو	 :	 8.593845746900577e-06 
گو رمزی	 :	 1.9991651964866054e-06 
آن خوش	 :	 5.031130641396377e-05 
خوش حالها	 :	 3.269251821010778e-06 
تا زمین	 :	 2.2711347073342332e-05 
زمین و	 :	 3.8554456477142415e-06 
و آسمان	 :	 9.999123322708234e-05 
آسمان خندان	 :	 1.8526167398107396e-06 
خندان شود	 :	 6.313796008451894e-07 
عقل و	 :	 4.930134330003926e-06 
و روح	 :	 9.913636722980645e-05 
روح و	 :	 2.1212889103831606e-06 
و دیده	 :	 9.913636722980645e-05 
دیده صد	 :	 2.3411115953969596e-06 
صد چندان	 :	 5.418629185590146e-06 
چندان شود	 :	 3.8713217305207934e-07 
* گفتم	 :	 1.875453874309395e-05 
گفتم :‌ای	 :	 9.733259997555435e-07 
:‌ای دور	 :	 1.0710249708727873e-06 
دور اوفتاده	 :	 2.1457136531624714e-06 
اوفتاده از	 :	 2.8943320193483536e-07 
از حبیب	 :	 6.723765316002628e-05 
همچو بیماری	 :	 5.662876613383256e-06 
بیماری که	 :	 4.848311441693234e-07 
که دور	 :	 3.453292257852885e-05 
دور است	 :	 2.1457136531624714e-06 
است از	 :	 3.074708744773565e-05 
از طبیب	 :	 6.723765316002628e-05 
<S> لا	 :	 0.00039286832389380055 
لا NONE	 :	 3.83102090493493e-06 
NONE فانی	 :	 0.00018828667837429163 
فانی فی	 :	 7.290785719624335e-07 
فی الفنا	 :	 7.290785719624335e-07 
NONE فلا	 :	 0.00018811570517483648 
فلا NONE	 :	 2.8943320193483536e-07 
NONE ثنا	 :	 0.00018811570517483648 
<S> کل	 :	 0.0003918424846970695 
کل شیئی	 :	 2.2189878815004044e-06 
شیئی NONE	 :	 2.8943320193483536e-07 
NONE غیر	 :	 0.00018828667837429163 
غیر المفیق	 :	 1.8037672542521175e-06 
<S> ‌ان	 :	 0.0003911585918992488 
‌ان تکلف	 :	 2.8943320193483536e-07 
تکلف او	 :	 2.8943320193483536e-07 
او NONE	 :	 3.873397833657035e-05 
NONE لا	 :	 0.00018879959797265717 
لا یلیق	 :	 1.9503157109279833e-06 
چه میگوید	 :	 1.2404105620473092e-05 
میگوید موافق	 :	 3.3828268749345735e-07 
موافق چون	 :	 2.8943320193483536e-07 
چون نبود	 :	 3.160195344501154e-05 
چون تکلف	 :	 3.160195344501154e-05 
تکلف نیک	 :	 2.8943320193483536e-07 
نیک نالایق	 :	 1.8037672542521175e-06 
نالایق نبود	 :	 2.8943320193483536e-07 
؟ یک	 :	 1.4944278869521438e-05 
یک NONE	 :	 7.95880243463849e-06 
شرح آن	 :	 1.3152723986658975e-06 
آن یاری	 :	 4.996936001505341e-05 
یاری که	 :	 6.313796008451894e-07 
را یار	 :	 5.851801998781226e-05 
یار نیست	 :	 1.7304930259141844e-06 
* خود	 :	 1.892551194254913e-05 
خود ثنا	 :	 1.3234546874969669e-05 
ثنا گفتن	 :	 5.581053725072564e-07 
گفتن ز	 :	 9.000517714176104e-07 
ز من	 :	 2.459205226734928e-05 
، ترک	 :	 7.026632126466084e-05 
ترک ثناست	 :	 1.5350950836796967e-06 
کاین دلیل	 :	 2.6097837659693808e-06 
دلیل هستی	 :	 8.023528003003664e-07 
هستی و	 :	 2.1945631387210936e-06 
و هستی	 :	 9.913636722980645e-05 
هستی خطاست	 :	 1.6816435403555625e-06 
شرح این	 :	 2.3411115953969596e-06 
این هجران	 :	 3.213929778615638e-05 
هجران و	 :	 3.3828268749345735e-07 
این خون	 :	 3.213929778615638e-05 
خون جگر	 :	 1.8037672542521175e-06 
این زمان	 :	 3.35070833817978e-05 
زمان بگذار	 :	 2.1457136531624714e-06 
بگذار تا	 :	 9.000517714176104e-07 
تا وقت	 :	 2.2711347073342332e-05 
وقت دگر	 :	 1.2664229131072755e-06 
<S> قال	 :	 0.00039098761869979363 
قال NONE	 :	 5.825301152865673e-07 
فانی جائع	 :	 7.290785719624335e-07 
<S> و	 :	 0.0003983394662763662 
NONE قاطع	 :	 0.00018811570517483648 
<S> صوفی	 :	 0.00039098761869979363 
صوفی ابن	 :	 6.069548580658783e-07 
ابن NONE	 :	 4.604064013900123e-07 
NONE باشد‌ای	 :	 0.00018828667837429163 
باشد‌ای رفیق	 :	 3.3828268749345735e-07 
نیست فردا	 :	 9.668534429190262e-06 
فردا گفتن	 :	 4.848311441693234e-07 
گفتن از	 :	 9.000517714176104e-07 
از شرط	 :	 6.706667996057111e-05 
شرط طریق	 :	 5.581053725072564e-07 
* صوفی	 :	 1.875453874309395e-05 
NONE باشد	 :	 0.00018897057117211235 
باشد در	 :	 8.569421004121265e-06 
در مثال	 :	 5.199661366573623e-05 
<S> گرچه	 :	 0.0003911585918992488 
گرچه هر	 :	 3.8713217305207934e-07 
از ماه	 :	 6.706667996057111e-05 
ماه و	 :	 1.0954497136520984e-06 
و سال	 :	 9.896539403035127e-05 
تو مگر	 :	 2.5153821351273434e-05 
مگر خود	 :	 7.290785719624335e-07 
خود مرد	 :	 1.3234546874969669e-05 
مرد صوفی	 :	 4.734736387769438e-06 
صوفی نیستی	 :	 4.3598165861070133e-07 
نیستی ؟	 :	 1.4373961125624526e-06 
<S> هست	 :	 0.0003969716806807248 
هست را	 :	 5.052258043900481e-06 
NONE خیزد	 :	 0.00018811570517483648 
خیزد نیستی	 :	 3.8713217305207934e-07 
<S> گفتمش	 :	 0.00039132956509870394 
گفتمش پوشیده	 :	 3.3828268749345735e-07 
پوشیده خوشتر	 :	 4.3598165861070133e-07 
خوشتر سرّ	 :	 4.3598165861070133e-07 
سرّ یار	 :	 1.4129713697831413e-06 
خود تو	 :	 1.3234546874969669e-05 
تو در	 :	 2.6350633747459672e-05 
در ضمن	 :	 5.199661366573623e-05 
ضمن حکایت	 :	 2.8943320193483536e-07 
حکایت گوش	 :	 7.290785719624335e-07 
گوش دار	 :	 3.831020904934931e-06 
<S> خوشتر	 :	 0.00039098761869979363 
خوشتر آن	 :	 4.3598165861070133e-07 
آن باشد	 :	 5.099519921178448e-05 
باشد که	 :	 8.398447804666086e-06 
که سرّ	 :	 3.470389577798404e-05 
سرّ دلبران	 :	 1.4129713697831413e-06 
<S> گفته	 :	 0.000392355404295435 
گفته آید	 :	 1.9014662253693613e-06 
در حدیث	 :	 5.182564046628105e-05 
حدیث دیگران	 :	 5.825301152865673e-07 
و برهنه	 :	 9.913636722980645e-05 
برهنه بی‌غلول	 :	 6.313796008451894e-07 
گو NONE	 :	 1.9991651964866054e-06 
NONE بوالفضول	 :	 0.00018811570517483648 
گو اسرار	 :	 1.9991651964866054e-06 
