دگران بر	 :	 3.2423202738436034e-07 
تو نخواهند	 :	 3.033579158692846e-05 
نخواهند نوشت	 :	 1.5750114094244867e-07 
من اگر	 :	 2.4232250208251336e-05 
و‌گر بد	 :	 7.827419650996173e-07 
بد تو	 :	 1.1578864595939186e-06 
تو برو	 :	 3.033579158692846e-05 
برو خود	 :	 1.032838294762485e-06 
خود را	 :	 7.297155885365736e-06 
را باش	 :	 2.0582034730076627e-05 
کسی آن	 :	 2.1046797076033455e-06 
NONE عاقبت	 :	 0.00014616016559341503 
عاقبت کار	 :	 6.874671728470965e-07 
کار که	 :	 5.409524063862666e-06 
که کشت	 :	 9.294323944586629e-05 
کس طالب	 :	 4.659235074874064e-06 
طالب NONE	 :	 3.2423202738436034e-07 
چه هشیار	 :	 2.0248572957192802e-05 
هشیار و	 :	 3.2423202738436034e-07 
همه جا	 :	 5.844215303514793e-06 
جا خانه	 :	 2.0749063350244327e-06 
خانه عشق	 :	 1.53303095408822e-06 
عشق است	 :	 8.124855643059513e-06 
است چه	 :	 2.277930962640039e-05 
چه مسجد	 :	 2.0248572957192802e-05 
مسجد چه	 :	 3.2423202738436034e-07 
چه کنشت	 :	 2.0248572957192802e-05 
سر تسلیم	 :	 1.4037847437231592e-05 
تسلیم من	 :	 1.9918386255292659e-07 
و خشت	 :	 8.359440045608767e-05 
خشت در	 :	 1.9918386255292659e-07 
در میکده‌ها	 :	 4.7735350522045095e-05 
NONE نکند	 :	 0.0001462316216876044 
نکند فهم	 :	 8.125153376785302e-07 
فهم سخن	 :	 2.8254930577388246e-07 
سخن گو	 :	 3.450436148170204e-06 
NONE مکن	 :	 0.0001463030777817938 
مکن از	 :	 2.926424790781339e-06 
از سابقه	 :	 5.4541543493584554e-05 
سابقه لطف	 :	 1.9918386255292659e-07 
لطف ازل	 :	 2.860923371107731e-06 
تو پس	 :	 3.033579158692846e-05 
پس پرده	 :	 4.790535647947069e-07 
که که	 :	 9.294323944586629e-05 
که خوب	 :	 9.294323944586629e-05 
و که	 :	 8.366585655027706e-05 
که زشت	 :	 9.294323944586629e-05 
پرده تقوا	 :	 2.7001471591816016e-06 
تقوا به	 :	 4.909629138262719e-07 
<S> پدرم	 :	 0.0003211025481925908 
پدرم نیز	 :	 1.5750114094244867e-07 
نیز بهشت	 :	 1.5747136756986979e-06 
بهشت ابد	 :	 7.827419650996173e-07 
ابد از	 :	 4.909629138262719e-07 
دست بهشت	 :	 7.70207375243895e-06 
حافظا روز	 :	 9.077901299310511e-07 
به کف	 :	 6.905903996306243e-05 
کف آری	 :	 9.077901299310511e-07 
آری جامی	 :	 8.244246867100953e-07 
یک سر	 :	 4.3734106981165e-06 
سر از	 :	 1.4252215719799766e-05 
از کوی	 :	 5.482736787034212e-05 
<S> صبحدم	 :	 0.0003211025481925908 
صبحدم مرغ	 :	 4.0759747060531617e-07 
مرغ چمن	 :	 1.884356750519391e-06 
چمن با	 :	 2.2416372214663447e-06 
با گل	 :	 1.3501926730811163e-05 
NONE گفت	 :	 0.00014644598997017258 
<S> ناز	 :	 0.000321316916475159 
ناز کم	 :	 1.6163963973091758e-06 
این باغ	 :	 2.5506550554628806e-05 
باغ بسی	 :	 1.449665510867264e-06 
بسی چون	 :	 9.49472851541529e-07 
چون تو	 :	 8.756051141732465e-06 
تو شکفت	 :	 3.033579158692846e-05 
از راست	 :	 5.4541543493584554e-05 
راست NONE	 :	 6.874671728470965e-07 
هیچ عاشق	 :	 2.7418298807920797e-06 
عاشق سخن	 :	 2.158271778245389e-06 
سخن سخت	 :	 3.450436148170204e-06 
سخت به	 :	 4.0759747060531617e-07 
به معشوق	 :	 6.855884730373671e-05 
معشوق نگفت	 :	 7.827419650996173e-07 
‌گر NONE	 :	 6.630232339598091e-06 
آن جام	 :	 2.561373469591289e-05 
جام مرصع	 :	 5.218974479357624e-06 
مرصع می‌لعل	 :	 1.9918386255292659e-07 
بسا در	 :	 3.6591474899483823e-07 
در که	 :	 4.7592438333666315e-05 
نوک NONE	 :	 2.8254930577388246e-07 
NONE باید	 :	 0.00014608870949922562 
باید سفت	 :	 4.909629138262719e-07 
تا ابد	 :	 1.296005134987495e-05 
ابد بوی	 :	 4.909629138262719e-07 
بوی محبت	 :	 2.783512602402558e-06 
محبت به	 :	 7.291498944575744e-07 
NONE نرسد	 :	 0.00014616016559341503 
که خاک	 :	 9.351488819938141e-05 
میخانه به	 :	 1.991540891803477e-06 
به رخساره	 :	 6.855884730373671e-05 
رخساره نرفت	 :	 1.9918386255292659e-07 
در گلستان	 :	 4.7735350522045095e-05 
گلستان ارم	 :	 4.909629138262719e-07 
ارم دوش	 :	 1.9918386255292659e-07 
دوش چو	 :	 2.4798242020976467e-06 
لطف هوا	 :	 2.575098994350168e-06 
زلف سنبل	 :	 6.249133170588007e-06 
سنبل به	 :	 6.993765218786616e-07 
به نسیم	 :	 6.86303033979261e-05 
نسیم سحری	 :	 2.342866688234648e-06 
سحری می‌آشفت	 :	 4.0759747060531617e-07 
گفتم‌ای مسند	 :	 3.2423202738436034e-07 
مسند جم	 :	 3.9568812157375103e-07 
جم جام	 :	 1.1578864595939186e-06 
NONE کو	 :	 0.0001463030777817938 
گفت افسوس	 :	 4.951014126147409e-06 
آن دولت	 :	 2.55422786017235e-05 
دولت بیدار	 :	 3.009790234002295e-06 
بیدار بخفت	 :	 4.492801922157941e-07 
سخن عشق	 :	 3.5933483365489853e-06 
عشق نه	 :	 7.981943454680732e-06 
نه آن	 :	 8.112946294027947e-06 
که آید	 :	 9.308615163424506e-05 
ساقیا می‌ده	 :	 1.0090195966993548e-06 
می‌ده و	 :	 3.2423202738436034e-07 
و کوتاه	 :	 8.352294436189828e-05 
کوتاه کن	 :	 3.2423202738436034e-07 
کن این	 :	 5.659620393525534e-06 
این گفت	 :	 2.5292182272060632e-05 
و شنفت	 :	 8.352294436189828e-05 
اشک حافظ	 :	 1.2829346244253523e-06 
حافظ خرد	 :	 1.753919605251174e-05 
خرد و	 :	 5.326456354367498e-07 
و صبر	 :	 8.366585655027706e-05 
صبر به	 :	 9.375635025099639e-07 
دریا انداخت	 :	 6.576938002681836e-07 
چه کند	 :	 2.0677309522329146e-05 
کند سوز	 :	 3.8136712936329394e-06 
سوز غم	 :	 1.032838294762485e-06 
عشق نیارست	 :	 7.91048736049134e-06 
نیارست نهفت	 :	 1.5750114094244867e-07 
ترک پری	 :	 1.8248100053615654e-06 
پری چهره	 :	 7.708326160680524e-07 
چهره که	 :	 1.032838294762485e-06 
که دوش	 :	 9.322906382262385e-05 
ما رفت	 :	 1.8069162084416387e-05 
<S> آیا	 :	 0.0003211025481925908 
آیا چه	 :	 3.6591474899483823e-07 
چه خطا	 :	 2.0248572957192802e-05 
خطا دید	 :	 8.661074083205731e-07 
دید که	 :	 1.3246173460358304e-06 
از راه	 :	 5.489882396453151e-05 
راه خطا	 :	 4.0220849016853295e-06 
تا رفت	 :	 1.2745683067306777e-05 
رفت مرا	 :	 3.6171670346121155e-06 
نظر آن	 :	 3.367070704949248e-06 
کس واقف	 :	 4.659235074874064e-06 
واقف ما	 :	 2.8254930577388246e-07 
دیده چه‌ها	 :	 4.033994250716895e-06 
چه‌ها رفت	 :	 3.6591474899483823e-07 
بر شمع	 :	 2.149905460550714e-05 
شمع نرفت	 :	 2.9919262104549474e-06 
نرفت از	 :	 3.6591474899483823e-07 
از گذر	 :	 5.447008739939517e-05 
گذر آتش	 :	 8.244246867100953e-07 
دل دوش	 :	 2.0998861946181406e-05 
آن دود	 :	 2.55422786017235e-05 
دود که	 :	 5.326456354367498e-07 
از سوز	 :	 5.447008739939517e-05 
سوز جگر	 :	 1.032838294762485e-06 
جگر بر	 :	 6.993765218786616e-07 
تو دم	 :	 3.033579158692846e-05 
گوشه چشمم	 :	 2.033223613413955e-06 
NONE سرشک	 :	 0.0001462316216876044 
سرشک آمد	 :	 4.909629138262719e-07 
و طوفان	 :	 8.352294436189828e-05 
طوفان بلا	 :	 6.041017296261406e-07 
بلا رفت	 :	 7.827419650996173e-07 
از پای	 :	 5.4684455681963334e-05 
پای NONE	 :	 1.681897816982784e-06 
چو آمد	 :	 1.4162895602063027e-05 
آمد غم	 :	 4.242407858769284e-06 
غم هجران	 :	 6.124085005756573e-06 
در درد	 :	 4.76638944278557e-05 
دست دوا	 :	 7.70207375243895e-06 
دوا رفت	 :	 4.492801922157941e-07 
دل گفت	 :	 2.114177413456019e-05 
گفت وصالش	 :	 4.951014126147409e-06 
وصالش به	 :	 2.408665841634045e-07 
دعا باز	 :	 1.1578864595939186e-06 
باز توان	 :	 2.9085607672339912e-06 
توان یافت	 :	 1.6997618405301315e-06 
عمریست که	 :	 3.2423202738436034e-07 
که عمرم	 :	 9.294323944586629e-05 
عمرم همه	 :	 2.408665841634045e-07 
کار دعا	 :	 5.409524063862666e-06 
دعا رفت	 :	 1.1578864595939186e-06 
احرام چه	 :	 1.9918386255292659e-07 
چو آن	 :	 1.4234351696252419e-05 
آن قبله	 :	 2.55422786017235e-05 
قبله نه	 :	 2.8254930577388246e-07 
در سعی	 :	 4.7592438333666315e-05 
سعی چه	 :	 4.0759747060531617e-07 
چه کوشیم	 :	 2.0248572957192802e-05 
کوشیم چو	 :	 1.5750114094244867e-07 
NONE صفا	 :	 0.00014608870949922562 
صفا رفت	 :	 3.2423202738436034e-07 
دی گفت	 :	 6.576938002681836e-07 
گفت طبیب	 :	 4.951014126147409e-06 
طبیب از	 :	 5.743283570472277e-07 
سر حسرت	 :	 1.4037847437231592e-05 
حسرت چو	 :	 5.326456354367498e-07 
چو مرا	 :	 1.4305807790441809e-05 
مرا دید	 :	 4.075676972327372e-06 
هیهات که	 :	 4.0759747060531617e-07 
رنج تو	 :	 4.373708431842289e-07 
NONE شفا	 :	 0.00014608870949922562 
شفا رفت	 :	 1.9918386255292659e-07 
‌ای دوست	 :	 6.02285553898827e-06 
به پرسیدن	 :	 6.86303033979261e-05 
پرسیدن حافظ	 :	 1.5750114094244867e-07 
حافظ قدمی	 :	 1.753919605251174e-05 
قدمی نه	 :	 3.123226783527952e-07 
زان پیش	 :	 2.783512602402558e-06 
پیش که	 :	 2.938334139812904e-06 
گویند که	 :	 4.0759747060531617e-07 
NONE فنا	 :	 0.0001462316216876044 
فنا رفت	 :	 4.0759747060531617e-07 
دست زلف	 :	 7.773529846628342e-06 
NONE خطایی	 :	 0.00014608870949922562 
خطایی رفت	 :	 2.7063995674231733e-07 
رفت رفت	 :	 4.11735969393785e-06 
ور ز	 :	 2.3666853862977785e-06 
ز هندوی	 :	 2.9168675381835076e-05 
هندوی شما	 :	 4.0759747060531617e-07 
شما بر	 :	 1.2829346244253523e-06 
ما جفایی	 :	 1.7997705990226997e-05 
جفایی رفت	 :	 1.5750114094244867e-07 
<S> برق	 :	 0.0003212454603809696 
برق عشق	 :	 4.0759747060531617e-07 
ار خرمن	 :	 3.2420225401178143e-06 
خرمن پشمینه	 :	 7.827419650996173e-07 
پشمینه پوشی	 :	 3.6591474899483823e-07 
پوشی سوخت	 :	 1.9918386255292659e-07 
سوخت سوخت	 :	 6.160110786577057e-07 
<S> جور	 :	 0.0003211025481925908 
جور شاه	 :	 1.032838294762485e-06 
بر گدایی	 :	 2.149905460550714e-05 
گدایی رفت	 :	 6.993765218786616e-07 
طریقت رنجش	 :	 7.827419650996173e-07 
رنجش خاطر	 :	 1.5750114094244867e-07 
خاطر نباشد	 :	 1.53303095408822e-06 
نباشد می‌بیار	 :	 1.5747136756986979e-06 
هر کدورت	 :	 1.2954096675359167e-05 
کدورت را	 :	 1.5750114094244867e-07 
که بینی	 :	 9.301469554005569e-05 
بینی چون	 :	 4.909629138262719e-07 
چون صفایی	 :	 8.327314576596119e-06 
صفایی رفت	 :	 2.408665841634045e-07 
<S> عشقبازی	 :	 0.00032117400428678027 
عشقبازی را	 :	 3.6591474899483823e-07 
را تحمل	 :	 2.0582034730076627e-05 
تحمل NONE	 :	 2.8254930577388246e-07 
دل پای	 :	 2.0998861946181406e-05 
پای دار	 :	 1.3246173460358304e-06 
بود و‌گر	 :	 6.993467485060827e-06 
و‌گر خطایی	 :	 7.827419650996173e-07 
‌گر دلی	 :	 5.701303115136012e-06 
غمزه دلدار	 :	 1.1162037379834407e-06 
دلدار باری	 :	 7.410592434891395e-07 
باری برد	 :	 4.0759747060531617e-07 
برد برد	 :	 1.2829346244253523e-06 
ور میان	 :	 2.3666853862977785e-06 
میان جان	 :	 2.1046797076033455e-06 
و جانان	 :	 8.352294436189828e-05 
جانان NONE	 :	 1.5092122560250896e-06 
از سخن	 :	 5.447008739939517e-05 
سخن چینان	 :	 3.450436148170204e-06 
چینان NONE	 :	 1.5750114094244867e-07 
NONE پدید	 :	 0.00014608870949922562 
پدید آمد	 :	 2.408665841634045e-07 
آمد ولی	 :	 4.242407858769284e-06 
‌گر میان	 :	 5.701303115136012e-06 
میان همنشینان	 :	 2.033223613413955e-06 
همنشینان NONE	 :	 1.5750114094244867e-07 
عیب حافظ	 :	 1.5747136756986979e-06 
حافظ گو	 :	 1.753919605251174e-05 
گو مکن	 :	 2.771603253370992e-06 
مکن واعظ	 :	 2.783512602402558e-06 
واعظ که	 :	 6.160110786577057e-07 
رفت از	 :	 3.688623128801506e-06 
از خانقاه	 :	 5.447008739939517e-05 
<S> پای	 :	 0.0003212454603809696 
NONE گر	 :	 0.00014616016559341503 
گر به	 :	 1.5750114094244867e-07 
به جایی	 :	 6.884467168049427e-05 
جایی رفت	 :	 4.492801922157941e-07 
که ماه	 :	 9.322906382262385e-05 
ماه صیام	 :	 2.7418298807920797e-06 
صیام رفت	 :	 1.5750114094244867e-07 
<S> درده	 :	 0.0003211025481925908 
درده قدح	 :	 2.408665841634045e-07 
قدح که	 :	 1.5628043266671326e-06 
موسم ناموس	 :	 4.909629138262719e-07 
ناموس و	 :	 2.408665841634045e-07 
نام رفت	 :	 1.53303095408822e-06 
وقت عزیز	 :	 2.116589056634911e-06 
عزیز رفت	 :	 9.91155573152007e-07 
رفت بیا	 :	 3.6171670346121155e-06 
تا قضا	 :	 1.2745683067306777e-05 
قضا کنیم	 :	 6.576938002681836e-07 
<S> عمری	 :	 0.0003211025481925908 
عمری که	 :	 3.5400539996327315e-07 
که بی‌حضور	 :	 9.294323944586629e-05 
بی‌حضور صراحی	 :	 1.5750114094244867e-07 
صراحی و	 :	 6.874671728470965e-07 
جام رفت	 :	 5.076062290978843e-06 
<S> مستم	 :	 0.00032103109209840144 
مستم کن	 :	 2.408665841634045e-07 
کن آن	 :	 5.659620393525534e-06 
آن چنان	 :	 2.5971015166859843e-05 
که ندانم	 :	 9.294323944586629e-05 
ندانم ز	 :	 5.624190080156627e-07 
ز بیخودی	 :	 2.9168675381835076e-05 
در عرصه	 :	 4.76638944278557e-05 
عرصه خیال	 :	 3.2423202738436034e-07 
خیال که	 :	 2.384549409845126e-06 
آمد کدام	 :	 4.242407858769284e-06 
کدام رفت	 :	 5.326456354367498e-07 
بوی آن	 :	 2.926424790781339e-06 
که جرعه	 :	 9.294323944586629e-05 
جرعه جامت	 :	 1.0626116673413978e-06 
جامت به	 :	 1.9918386255292659e-07 
ما رسد	 :	 1.7997705990226997e-05 
در مصطبه	 :	 4.76638944278557e-05 
مصطبه دعای	 :	 2.408665841634045e-07 
دعای تو	 :	 1.0209289457309199e-06 
هر صبح	 :	 1.3097008863737948e-05 
و شام	 :	 8.366585655027706e-05 
شام رفت	 :	 5.743283570472277e-07 
جان رسید	 :	 9.149059659774112e-06 
تا بویی	 :	 1.2745683067306777e-05 
بویی از	 :	 3.2423202738436034e-07 
از نسیم	 :	 5.447008739939517e-05 
نسیم می‌اش	 :	 2.1999544998558666e-06 
می‌اش در	 :	 1.5750114094244867e-07 
مشام رفت	 :	 4.0759747060531617e-07 
زاهد غرور	 :	 1.3246173460358304e-06 
غرور داشت	 :	 3.6591474899483823e-07 
داشت سلامت	 :	 1.0745210163729626e-06 
سلامت نبرد	 :	 9.91155573152007e-07 
نبرد راه	 :	 7.886966396154e-07 
<S> رند	 :	 0.00032117400428678027 
رند از	 :	 6.160110786577057e-07 
ره نیاز	 :	 5.11774501258932e-06 
نیاز به	 :	 7.410592434891395e-07 
به دارالسلام	 :	 6.855884730373671e-05 
دارالسلام رفت	 :	 1.9918386255292659e-07 
<S> نقد	 :	 0.0003212454603809696 
نقد دلی	 :	 8.661074083205731e-07 
دلی که‌بود	 :	 9.077901299310511e-07 
که‌بود مرا	 :	 4.909629138262719e-07 
مرا صرف	 :	 4.075676972327372e-06 
صرف باده	 :	 3.6591474899483823e-07 
باده شد	 :	 4.284090580379762e-06 
<S> قلب	 :	 0.00032117400428678027 
قلب NONE	 :	 7.708326160680524e-07 
در حرام	 :	 4.7592438333666315e-05 
حرام رفت	 :	 4.492801922157941e-07 
در تاب	 :	 4.76638944278557e-05 
تاب توبه	 :	 6.993765218786616e-07 
توبه چند	 :	 1.3663000676463082e-06 
چند توان	 :	 2.1880451508243013e-06 
توان سوخت	 :	 1.6997618405301315e-06 
سوخت همچو	 :	 6.160110786577057e-07 
همچو عود	 :	 2.0749063350244327e-06 
<S> می‌ده	 :	 0.0003211025481925908 
می‌ده که	 :	 4.671442157631417e-07 
عمر در	 :	 2.396458758876691e-06 
سر سودای	 :	 1.4180759625610374e-05 
سودای خام	 :	 6.993765218786616e-07 
خام رفت	 :	 4.492801922157941e-07 
<S> دیگر	 :	 0.00032117400428678027 
دیگر مکن	 :	 7.827419650996173e-07 
مکن نصیحت	 :	 2.8549686965919483e-06 
نصیحت حافظ	 :	 5.743283570472277e-07 
حافظ که	 :	 1.8253756994405646e-05 
ره نیافت	 :	 5.11774501258932e-06 
که باده	 :	 9.308615163424506e-05 
باده NONE	 :	 4.927195428084278e-06 
کام رفت	 :	 1.949858170192999e-06 
لب لعلش	 :	 4.60564300423202e-06 
لعلش NONE	 :	 2.8254930577388246e-07 
و برفت	 :	 8.40945931154134e-05 
مه پیکر	 :	 1.8664927269720433e-06 
پیکر او	 :	 1.5750114094244867e-07 
او سیر	 :	 9.369382616858066e-06 
سیر ندیدیم	 :	 5.326456354367498e-07 
ندیدیم و	 :	 3.123226783527952e-07 
<S> گویی	 :	 0.000321316916475159 
گویی از	 :	 7.410592434891395e-07 
از صحبت	 :	 5.4541543493584554e-05 
صحبت ما	 :	 2.0808610095402153e-06 
ما نیک	 :	 1.7997705990226997e-05 
نیک به	 :	 7.827419650996173e-07 
به تنگ	 :	 6.870175949211548e-05 
تنگ آمده	 :	 7.827419650996173e-07 
آمده بود	 :	 1.9918386255292659e-07 
بار NONE	 :	 1.4079827892567861e-06 
به گردش	 :	 6.855884730373671e-05 
گردش نرسیدیم	 :	 4.0759747060531617e-07 
نرسیدیم و	 :	 2.7063995674231733e-07 
بس که	 :	 3.575484313001638e-06 
ما فاتحه	 :	 1.7997705990226997e-05 
فاتحه و	 :	 2.408665841634045e-07 
و حرز	 :	 8.352294436189828e-05 
حرز یمانی	 :	 1.9918386255292659e-07 
یمانی خواندیم	 :	 1.9918386255292659e-07 
پی اش	 :	 2.3607307117819955e-06 
اش NONE	 :	 4.671442157631417e-07 
<S> عشوه	 :	 0.00032103109209840144 
عشوه دادند	 :	 6.576938002681836e-07 
دیدی آخر	 :	 3.2423202738436034e-07 
آخر که	 :	 1.8545833779404782e-06 
چنین عشوه	 :	 1.9081754485825207e-06 
عشوه NONE	 :	 6.576938002681836e-07 
<S> شد	 :	 0.00032174565304029536 
شد چمان	 :	 9.411065338468543e-06 
چمان در	 :	 2.408665841634045e-07 
چمن حسن	 :	 2.2416372214663447e-06 
حسن و	 :	 3.8136712936329394e-06 
و لطافت	 :	 8.366585655027706e-05 
لطافت لیکن	 :	 2.408665841634045e-07 
گلستان وصالش	 :	 4.909629138262719e-07 
وصالش NONE	 :	 2.408665841634045e-07 
حافظ همه	 :	 1.7682108240890522e-05 
شب ناله	 :	 3.367070704949248e-06 
و زاری	 :	 8.352294436189828e-05 
زاری کردیم	 :	 2.8254930577388246e-07 
کای دریغا	 :	 2.408665841634045e-07 
دریغا به	 :	 1.5750114094244867e-07 
به وداعش	 :	 6.86303033979261e-05 
وداعش نرسیدیم	 :	 1.5750114094244867e-07 
ساقی بیا	 :	 4.5044135374637165e-06 
یار ز	 :	 6.284861217682703e-06 
ز رخ	 :	 2.931158757021386e-05 
رخ پرده	 :	 3.4087534265597263e-06 
پرده برگرفت	 :	 2.7001471591816016e-06 
<S> کار	 :	 0.0003216027408519166 
کار چراغ	 :	 5.409524063862666e-06 
چراغ خلوتیان	 :	 9.49472851541529e-07 
خلوتیان باز	 :	 2.408665841634045e-07 
باز درگرفت	 :	 2.9085607672339912e-06 
NONE دگر	 :	 0.0001463030777817938 
دگر چهره	 :	 2.3666853862977785e-06 
چهره برفروخت	 :	 1.032838294762485e-06 
وین پیر	 :	 9.91155573152007e-07 
پیر سالخورده	 :	 3.2420225401178143e-06 
سالخورده جوانی	 :	 1.5750114094244867e-07 
جوانی ز	 :	 4.909629138262719e-07 
سر گرفت	 :	 1.4109303531420984e-05 
آن عشوه	 :	 2.55422786017235e-05 
عشوه داد	 :	 6.576938002681836e-07 
داد عشق	 :	 2.2416372214663447e-06 
که مفتی	 :	 9.294323944586629e-05 
مفتی ز	 :	 3.2423202738436034e-07 
ره برفت	 :	 5.11774501258932e-06 
وان لطف	 :	 1.0745210163729626e-06 
لطف کرد	 :	 2.575098994350168e-06 
کرد دوست	 :	 7.5353428659970396e-06 
دوست که	 :	 4.8855127064738e-06 
که دشمن	 :	 9.294323944586629e-05 
دشمن حذر	 :	 4.909629138262719e-07 
حذر گرفت	 :	 2.8254930577388246e-07 
زنهار از	 :	 5.207362864051847e-07 
آن عبارت	 :	 2.55422786017235e-05 
عبارت شیرین	 :	 1.9918386255292659e-07 
شیرین دلفریب	 :	 1.7414445621406096e-06 
که پسته	 :	 9.294323944586629e-05 
پسته تو	 :	 3.5400539996327315e-07 
تو سخن	 :	 3.033579158692846e-05 
سخن در	 :	 3.664804430738376e-06 
در شکر	 :	 4.7592438333666315e-05 
شکر گرفت	 :	 2.2416372214663447e-06 
بار غمی	 :	 1.4079827892567861e-06 
غمی که	 :	 3.5400539996327315e-07 
که خاطر	 :	 9.301469554005569e-05 
ما خسته	 :	 1.7997705990226997e-05 
خسته کرده	 :	 7.410592434891395e-07 
کرده بود	 :	 4.909629138262719e-07 
<S> عیسی	 :	 0.0003211025481925908 
عیسی دمی	 :	 4.790535647947069e-07 
دمی خدا	 :	 7.827419650996173e-07 
خدا NONE	 :	 4.010175552653764e-06 
و برگرفت	 :	 8.352294436189828e-05 
هر سروقد	 :	 1.2954096675359167e-05 
سروقد که	 :	 2.8254930577388246e-07 
و خور	 :	 8.352294436189828e-05 
خور حسن	 :	 4.0759747060531617e-07 
حسن می‌فروخت	 :	 3.2420225401178143e-06 
تو درآمدی	 :	 3.033579158692846e-05 
درآمدی پی	 :	 1.9918386255292659e-07 
پی کاری	 :	 2.146362429213823e-06 
کاری دگر	 :	 7.827419650996173e-07 
دگر گرفت	 :	 2.3666853862977785e-06 
زین قصه	 :	 1.7712179347195222e-06 
قصه هفت	 :	 1.3246173460358304e-06 
هفت گنبد	 :	 2.8254930577388246e-07 
گنبد افلاک	 :	 4.373708431842289e-07 
افلاک پرصداست	 :	 2.408665841634045e-07 
کوته نظر	 :	 4.492801922157941e-07 
نظر ببین	 :	 3.367070704949248e-06 
که سخن	 :	 9.301469554005569e-05 
سخن مختصر	 :	 3.450436148170204e-06 
مختصر گرفت	 :	 2.8254930577388246e-07 
تو این	 :	 3.0478703775307242e-05 
این سخن	 :	 2.5720918837196976e-05 
سخن ز	 :	 3.5218922423595944e-06 
ز که	 :	 2.938304366440325e-05 
که بخت	 :	 9.301469554005569e-05 
<S> تعویذ	 :	 0.00032103109209840144 
تعویذ کرد	 :	 1.5750114094244867e-07 
کرد شعر	 :	 7.5353428659970396e-06 
شعر تو	 :	 1.3007986479727e-06 
به زر	 :	 6.877321558630487e-05 
زر گرفت	 :	 1.491348232477742e-06 
<S> حسنت	 :	 0.00032103109209840144 
حسنت به	 :	 2.408665841634045e-07 
به اتفاق	 :	 6.86303033979261e-05 
اتفاق ملاحت	 :	 2.408665841634045e-07 
ملاحت جهان	 :	 2.408665841634045e-07 
جهان گرفت	 :	 5.492889507083622e-06 
آری به	 :	 8.95880780899486e-07 
اتفاق جهان	 :	 2.408665841634045e-07 
جهان می‌توان	 :	 5.492889507083622e-06 
می‌توان گرفت	 :	 1.5750114094244867e-07 
NONE راز	 :	 0.00014616016559341503 
راز خلوتیان	 :	 1.7414445621406096e-06 
خلوتیان خواست	 :	 2.408665841634045e-07 
خواست کرد	 :	 3.2423202738436034e-07 
کرد شمع	 :	 7.5353428659970396e-06 
سر دلش	 :	 1.4037847437231592e-05 
دلش در	 :	 6.160110786577057e-07 
در زبان	 :	 4.7592438333666315e-05 
زبان گرفت	 :	 1.491348232477742e-06 
زین آتش	 :	 1.6997618405301315e-06 
آتش نهفته	 :	 2.9502434888444693e-06 
نهفته که	 :	 2.408665841634045e-07 
در سینه	 :	 4.780680661623448e-05 
سینه من	 :	 1.032838294762485e-06 
<S> خورشید	 :	 0.000321316916475159 
خورشید NONE	 :	 1.872447401487826e-06 
آسمان گرفت	 :	 7.410592434891395e-07 
<S> می‌خواست	 :	 0.00032103109209840144 
می‌خواست گل	 :	 1.5750114094244867e-07 
زند از	 :	 8.95880780899486e-07 
از رنگ	 :	 5.461299958777395e-05 
بوی دوست	 :	 2.783512602402558e-06 
غیرت صبا	 :	 7.410592434891395e-07 
دهان گرفت	 :	 9.91155573152007e-07 
<S> آسوده	 :	 0.00032103109209840144 
آسوده بر	 :	 1.5750114094244867e-07 
بر کنار	 :	 2.1784878982264704e-05 
کنار چو	 :	 1.1042943889518754e-06 
چو پرگار	 :	 1.4305807790441809e-05 
پرگار می‌شدم	 :	 4.790535647947069e-07 
<S> دوران	 :	 0.00032117400428678027 
دوران چو	 :	 7.291498944575744e-07 
چو نقطه	 :	 1.43772638846312e-05 
میان گرفت	 :	 2.033223613413955e-06 
آن روز	 :	 2.639975173199619e-05 
روز شوق	 :	 3.1169743752863804e-06 
شوق ساغر	 :	 1.1162037379834407e-06 
ساغر NONE	 :	 1.5925776992460454e-06 
NONE بسوخت	 :	 0.0001462316216876044 
<S> کتش	 :	 0.0003211025481925908 
کتش ز	 :	 2.408665841634045e-07 
ز عکس	 :	 2.9168675381835076e-05 
عکس عارض	 :	 5.326456354367498e-07 
عارض ساقی	 :	 8.541980592890081e-07 
ساقی در	 :	 4.147133066516763e-06 
آن گرفت	 :	 2.561373469591289e-05 
<S> خواهم	 :	 0.0003213883725693484 
خواهم شدن	 :	 1.2174332047517442e-06 
شدن به	 :	 5.088269373736197e-07 
کوی مغان	 :	 2.575098994350168e-06 
مغان آستین	 :	 1.449665510867264e-06 
آستین فشان	 :	 3.6591474899483823e-07 
زین فتنه‌ها	 :	 1.6997618405301315e-06 
که دامن	 :	 9.301469554005569e-05 
دامن آخرزمان	 :	 1.1578864595939186e-06 
آخرزمان گرفت	 :	 1.5750114094244867e-07 
<S> می‌خور	 :	 0.0003213883725693484 
می‌خور که	 :	 6.636484747839662e-07 
که آخر	 :	 9.330051991681325e-05 
آخر کار	 :	 1.8545833779404782e-06 
جهان بدید	 :	 5.492889507083622e-06 
غم سبک	 :	 5.9097167231884014e-06 
سبک برآمد	 :	 1.9918386255292659e-07 
برآمد و	 :	 4.373708431842289e-07 
و رطل	 :	 8.352294436189828e-05 
رطل گران	 :	 3.837787725421859e-07 
گران گرفت	 :	 7.827419650996173e-07 
بر برگ	 :	 2.1641966793885923e-05 
خون شقایق	 :	 4.450821466821674e-06 
شقایق نوشته‌اند	 :	 1.9918386255292659e-07 
