چمن فراغ	 :	 2.320129006557793e-06 
فراغ دارد	 :	 7.436443887804816e-07 
چو سرو	 :	 1.433045260778231e-05 
سرو پایبند	 :	 2.48607475579751e-06 
پایبند است	 :	 2.4580714106133075e-07 
داغ دارد	 :	 7.436443887804816e-07 
به کمان	 :	 6.832505076665521e-05 
کمان ابروی	 :	 1.6148595722889957e-06 
ابروی کس	 :	 1.7808053215287128e-06 
که درون	 :	 9.259461659296382e-05 
درون گوشه	 :	 5.776986395407647e-07 
گوشه گیران	 :	 2.693506942347156e-06 
گیران ز	 :	 3.702664529911185e-07 
ز جهان	 :	 2.9701177631111093e-05 
جهان فراغ	 :	 5.556071116732273e-06 
ز بنفشه	 :	 2.912036750877208e-05 
بنفشه تاب	 :	 7.021579514705524e-07 
تاب دارم	 :	 7.851308260904109e-07 
دارم که	 :	 2.9424255662067317e-06 
او زند	 :	 9.414309786555695e-06 
زند دم	 :	 9.095901380201985e-07 
تو سیاه	 :	 3.0281987753450105e-05 
سیاه کم	 :	 1.117022324569845e-06 
کم بها	 :	 1.1585087618797743e-06 
بها بین	 :	 2.4580714106133075e-07 
در دماغ	 :	 4.7457372799760805e-05 
دماغ دارد	 :	 5.362122022308354e-07 
چمن خرام	 :	 2.320129006557793e-06 
خرام و	 :	 5.984418581957293e-07 
و بنگر	 :	 8.336388429150456e-05 
بنگر بر	 :	 6.191850768506939e-07 
بر تخت	 :	 2.1777268104914607e-05 
تخت گل	 :	 8.88846919365234e-07 
به ندیم	 :	 6.832505076665521e-05 
ندیم شاه	 :	 3.702664529911185e-07 
شاه ماند	 :	 2.6520205050372266e-06 
ماند که	 :	 8.266172634003402e-07 
کف ایاغ	 :	 9.925630126400572e-07 
ایاغ دارد	 :	 2.4580714106133075e-07 
شب ظلمت	 :	 3.4402628139258824e-06 
ظلمت و	 :	 4.117528903010477e-07 
بیابان به	 :	 5.362122022308354e-07 
توان رسیدن	 :	 1.7808053215287128e-06 
شمع رویت	 :	 3.066884878136519e-06 
رویت به	 :	 7.021579514705524e-07 
NONE چراغ	 :	 0.00014548982416312363 
چراغ دارد	 :	 1.0340494499499863e-06 
شمع صبحگاهی	 :	 3.066884878136519e-06 
صبحگاهی سزد	 :	 3.287800156811892e-07 
سزد ار	 :	 2.8729357837126e-07 
ار به	 :	 3.6062085631655997e-06 
هم بگرییم	 :	 3.5232356885457406e-06 
که بسوختیم	 :	 9.259461659296382e-05 
بسوختیم و	 :	 2.8729357837126e-07 
ما بت	 :	 1.8002002309711045e-05 
بت ما	 :	 8.058740447453755e-07 
ما فراغ	 :	 1.8002002309711045e-05 
چو ابر	 :	 1.4185250077197557e-05 
ابر بهمن	 :	 5.362122022308354e-07 
بهمن که	 :	 2.8729357837126e-07 
چمن بگریم	 :	 2.320129006557793e-06 
<S> طرب	 :	 0.00031960840155289665 
طرب آشیان	 :	 1.0755358872599156e-06 
آشیان بلبل	 :	 3.287800156811892e-07 
بلبل بنگر	 :	 1.6978324469088543e-06 
که زاغ	 :	 9.259461659296382e-05 
زاغ دارد	 :	 3.287800156811892e-07 
سر درس	 :	 1.4060790765267768e-05 
درس عشق	 :	 5.776986395407647e-07 
عشق دارد	 :	 7.96228448070817e-06 
دارد دل	 :	 5.514584679422345e-06 
دل دردمند	 :	 2.1134228326610705e-05 
دردمند حافظ	 :	 4.324961089560123e-07 
نه خاطر	 :	 7.879311606088313e-06 
خاطر تماشا	 :	 1.6148595722889957e-06 
تماشا نه	 :	 4.117528903010477e-07 
نه هوای	 :	 7.879311606088313e-06 
هوای باغ	 :	 1.2414816364996325e-06 
باغ دارد	 :	 1.5318866976691374e-06 
دست جام	 :	 7.754852294158525e-06 
جام دارد	 :	 5.2864092742177335e-06 
<S> سلطانی	 :	 0.00031960840155289665 
سلطانی جم	 :	 4.53239327610977e-07 
جم مدام	 :	 1.2414816364996325e-06 
مدام دارد	 :	 8.681037007102695e-07 
<S> آبی	 :	 0.0003197536040834814 
که خضر	 :	 9.273981912354857e-05 
خضر حیات	 :	 9.095901380201985e-07 
حیات از	 :	 6.399282955056585e-07 
او یافت	 :	 9.414309786555695e-06 
میکده جو	 :	 1.8222917588386419e-06 
جو که	 :	 5.362122022308354e-07 
<S> سررشته	 :	 0.00031960840155289665 
سررشته جان	 :	 2.4580714106133075e-07 
جان به	 :	 1.0721132561818464e-05 
جام بگذار	 :	 5.141206743632981e-06 
کاین رشته	 :	 1.9467510707684295e-06 
رشته از	 :	 3.702664529911185e-07 
و می‌و	 :	 8.321868176091981e-05 
می‌و زاهدان	 :	 9.925630126400572e-07 
زاهدان و	 :	 3.287800156811892e-07 
تا یار	 :	 1.2919913739244715e-05 
یار سر	 :	 6.34431342562093e-06 
سر کدام	 :	 1.4060790765267768e-05 
کدام دارد	 :	 6.191850768506939e-07 
<S> بیرون	 :	 0.00032018921167523563 
بیرون ز	 :	 8.681037007102695e-07 
تو ساقیا	 :	 3.0281987753450105e-05 
ساقیا نیست	 :	 9.510765753301278e-07 
در دور	 :	 4.7457372799760805e-05 
دور کسی	 :	 2.817966254276944e-06 
کام دارد	 :	 2.029723945388288e-06 
نرگس همه	 :	 1.9467510707684295e-06 
NONE مستی	 :	 0.00014548982416312363 
چشم خوشت	 :	 7.3814743583691614e-06 
خوشت به	 :	 2.8729357837126e-07 
به وام	 :	 6.832505076665521e-05 
وام دارد	 :	 2.4580714106133075e-07 
ذکر رخ	 :	 6.191850768506939e-07 
تو دلم	 :	 3.042719028403486e-05 
دلم را	 :	 3.461006032580847e-06 
که صبح	 :	 9.259461659296382e-05 
شام دارد	 :	 6.606715141606233e-07 
بر سینه	 :	 2.1632065574329856e-05 
سینه ریش	 :	 1.117022324569845e-06 
ریش دردمندان	 :	 4.117528903010477e-07 
<S> لعلت	 :	 0.00031960840155289665 
لعلت NONE	 :	 3.702664529911185e-07 
NONE تمام	 :	 0.00014563502669370836 
تمام دارد	 :	 4.53239327610977e-07 
در چاه	 :	 4.7457372799760805e-05 
چاه NONE	 :	 5.776986395407647e-07 
تو دو	 :	 3.0281987753450105e-05 
دو صد	 :	 2.9424255662067313e-06 
صد غلام	 :	 3.4817492512358115e-06 
غلام دارد	 :	 1.1585087618797743e-06 
دلی که	 :	 1.2829680738095616e-06 
که غیب	 :	 9.259461659296382e-05 
غیب نمای	 :	 7.436443887804816e-07 
نمای است	 :	 2.4580714106133075e-07 
جم دارد	 :	 1.2414816364996325e-06 
که دمی	 :	 9.259461659296382e-05 
دمی گم	 :	 8.681037007102695e-07 
گم شود	 :	 3.702664529911185e-07 
شود چه	 :	 3.3158035019960946e-06 
غم دارد	 :	 6.1161380204163184e-06 
به خط	 :	 6.832505076665521e-05 
خال گدایان	 :	 1.490400260359208e-06 
گدایان مده	 :	 4.53239327610977e-07 
مده خزینه	 :	 5.362122022308354e-07 
NONE ده	 :	 0.00014578022922429311 
ده که	 :	 2.050467164043253e-06 
که محترم	 :	 9.259461659296382e-05 
محترم دارد	 :	 2.8729357837126e-07 
هر درخت	 :	 1.298214339520961e-05 
درخت تحمل	 :	 4.53239327610977e-07 
تحمل کند	 :	 3.702664529911185e-07 
کند جفای	 :	 3.8136407497152458e-06 
جفای خزان	 :	 3.702664529911185e-07 
همت سروم	 :	 1.5733731349790665e-06 
سروم که	 :	 2.4580714106133075e-07 
این قدم	 :	 2.526212883894866e-05 
قدم دارد	 :	 9.095901380201985e-07 
<S> رسید	 :	 0.00032004400914465087 
رسید موسم	 :	 1.5318866976691374e-06 
موسم آن	 :	 5.776986395407647e-07 
کز طرب	 :	 4.352964434744326e-06 
طرب چو	 :	 1.0755358872599156e-06 
چو نرگس	 :	 1.4185250077197557e-05 
<S> نهد	 :	 0.00031960840155289665 
نهد به	 :	 4.947257649209062e-07 
پای قدح	 :	 1.4074273857393494e-06 
قدح هر	 :	 1.718575665563819e-06 
که شش	 :	 9.259461659296382e-05 
شش درم	 :	 3.287800156811892e-07 
درم دارد	 :	 4.53239327610977e-07 
<S> زر	 :	 0.00031960840155289665 
زر از	 :	 1.5733731349790665e-06 
از بهای	 :	 5.444783748648387e-05 
بهای NONE	 :	 4.53239327610977e-07 
چو گل	 :	 1.578247791362983e-05 
گل دریغ	 :	 7.339987921059232e-06 
که عقل	 :	 9.259461659296382e-05 
کل به	 :	 2.8729357837126e-07 
به صدت	 :	 6.832505076665521e-05 
صدت عیب	 :	 2.4580714106133075e-07 
عیب NONE	 :	 1.8015485401836773e-06 
سر غیب	 :	 1.435119582643727e-05 
غیب کس	 :	 7.436443887804816e-07 
کس آگاه	 :	 4.7263423705336885e-06 
نیست قصه	 :	 9.787687722345058e-06 
<S> کدام	 :	 0.0003198988066140661 
کدام محرم	 :	 6.191850768506939e-07 
محرم دل	 :	 8.88846919365234e-07 
این حرم	 :	 2.526212883894866e-05 
حرم دارد	 :	 6.191850768506939e-07 
که لاف	 :	 9.259461659296382e-05 
لاف NONE	 :	 6.606715141606233e-07 
NONE زدی	 :	 0.00014548982416312363 
زدی کنون	 :	 4.947257649209062e-07 
کنون صد	 :	 9.925630126400572e-07 
صد شغل	 :	 3.4817492512358115e-06 
باد صبحدم	 :	 9.12390472538619e-06 
صبحدم دارد	 :	 4.947257649209062e-07 
<S> مراد	 :	 0.0003197536040834814 
مراد دل	 :	 1.5111434790141729e-06 
پرسم که	 :	 2.8729357837126e-07 
نیست دلداری	 :	 9.787687722345058e-06 
که جلوه	 :	 9.259461659296382e-05 
جلوه نظر	 :	 1.4489138230492788e-06 
نظر و	 :	 3.5854653445106345e-06 
و شیوه	 :	 8.350908682208933e-05 
شیوه کرم	 :	 1.2829680738095619e-06 
کرم دارد	 :	 9.510765753301278e-07 
ز جیب	 :	 2.912036750877208e-05 
جیب خرقه	 :	 3.287800156811892e-07 
خرقه حافظ	 :	 2.672763723692192e-06 
چه طرف	 :	 2.038747245503198e-05 
طرف بتوان	 :	 1.2414816364996325e-06 
بتوان بست	 :	 2.8729357837126e-07 
ما صمد	 :	 1.8002002309711045e-05 
صمد NONE	 :	 2.4580714106133075e-07 
او صنم	 :	 9.414309786555695e-06 
صنم دارد	 :	 3.287800156811892e-07 
<S> بتی	 :	 0.00031960840155289665 
بتی دارم	 :	 4.117528903010477e-07 
که گرد	 :	 9.288502165413332e-05 
گرد گل	 :	 1.4281706043943142e-06 
گل ز	 :	 7.630392982228737e-06 
ز سنبل	 :	 2.9410772569941585e-05 
سنبل NONE	 :	 7.851308260904109e-07 
بهار عارضش	 :	 1.0755358872599156e-06 
عارضش خطی	 :	 5.154689835758708e-07 
خطی به	 :	 2.4580714106133075e-07 
خون ارغوان	 :	 4.664112714568795e-06 
ارغوان دارد	 :	 5.362122022308354e-07 
<S> غبار	 :	 0.00032047961673640514 
غبار خط	 :	 6.606715141606233e-07 
خط NONE	 :	 2.423845099832616e-06 
NONE خورشید	 :	 0.00014578022922429311 
خورشید رخش	 :	 1.7393188842187836e-06 
رخش یا	 :	 5.776986395407647e-07 
حسن جاودان	 :	 3.3158035019960946e-06 
جاودان دارد	 :	 3.702664529911185e-07 
چو عاشق	 :	 1.4185250077197557e-05 
عاشق می‌شدم	 :	 2.237156131937934e-06 
می‌شدم گفتم	 :	 2.8729357837126e-07 
گفتم که	 :	 3.6891814377854575e-06 
که بردم	 :	 9.259461659296382e-05 
بردم گوهر	 :	 3.702664529911185e-07 
گوهر مقصود	 :	 1.5941163536340309e-06 
<S> ندانستم	 :	 0.00031960840155289665 
ندانستم که	 :	 2.8729357837126e-07 
این دریا	 :	 2.5407331369533415e-05 
چه موج	 :	 2.0242269924447225e-05 
موج خون	 :	 4.117528903010477e-07 
خون فشان	 :	 4.5189101839840425e-06 
فشان دارد	 :	 4.947257649209062e-07 
ز چشمت	 :	 2.912036750877208e-05 
چشمت جان	 :	 5.362122022308354e-07 
جان نشاید	 :	 9.12390472538619e-06 
نشاید برد	 :	 3.287800156811892e-07 
برد کز	 :	 1.3659409484294205e-06 
هر سو	 :	 1.3708156048133367e-05 
سو که	 :	 6.191850768506939e-07 
که می‌بینم	 :	 9.259461659296382e-05 
<S> کمین	 :	 0.00031960840155289665 
کمین از	 :	 4.117528903010477e-07 
گوشه‌ای NONE	 :	 5.984418581957293e-07 
تیر اندر	 :	 1.117022324569845e-06 
اندر کمان	 :	 2.4445883184875806e-06 
کمان دارد	 :	 1.0340494499499863e-06 
چو دام	 :	 1.4185250077197557e-05 
دام طره	 :	 1.8222917588386419e-06 
طره افشاند	 :	 1.1585087618797743e-06 
افشاند ز	 :	 2.4580714106133075e-07 
ز گرد	 :	 2.9265570039356835e-05 
گرد خاطر	 :	 1.2829680738095619e-06 
خاطر عشاق	 :	 1.7600621028737482e-06 
به غماز	 :	 6.832505076665521e-05 
غماز صبا	 :	 3.287800156811892e-07 
صبا گوید	 :	 4.062559373574821e-06 
گوید که	 :	 6.191850768506939e-07 
راز ما	 :	 1.8222917588386419e-06 
ما نهان	 :	 1.8002002309711045e-05 
نهان دارد	 :	 9.510765753301278e-07 
NONE جرعه‌ای	 :	 0.00014548982416312363 
جرعه‌ای بر	 :	 5.776986395407647e-07 
بر خاک	 :	 2.250328075783837e-05 
حال اهل	 :	 2.2164129132829702e-06 
دل بشنو	 :	 2.098902579602595e-05 
از جمشید	 :	 5.430263495589912e-05 
و کیخسرو	 :	 8.336388429150456e-05 
کیخسرو فراوان	 :	 2.8729357837126e-07 
فراوان داستان	 :	 3.287800156811892e-07 
داستان دارد	 :	 2.8729357837126e-07 
در رویت	 :	 4.7457372799760805e-05 
رویت NONE	 :	 7.021579514705524e-07 
گل مشو	 :	 7.339987921059232e-06 
مشو در	 :	 9.510765753301278e-07 
بر گل	 :	 2.1486863043745103e-05 
گل اعتمادی	 :	 7.339987921059232e-06 
اعتمادی NONE	 :	 2.4580714106133075e-07 
NONE حسن	 :	 0.00014578022922429311 
حسن جهان	 :	 3.3158035019960946e-06 
جهان دارد	 :	 5.556071116732273e-06 
را داد	 :	 2.0574161422926658e-05 
من بستان	 :	 2.385158997041107e-05 
بستان از	 :	 6.606715141606233e-07 
NONE شحنه	 :	 0.00014548982416312363 
شحنه مجلس	 :	 3.702664529911185e-07 
که می‌با	 :	 9.259461659296382e-05 
می‌با دیگری	 :	 2.4580714106133075e-07 
دیگری NONE	 :	 3.702664529911185e-07 
من سر	 :	 2.385158997041107e-05 
سر گران	 :	 1.420599329585252e-05 
گران دارد	 :	 1.0133062312950217e-06 
به فتراک	 :	 6.847025329723997e-05 
فتراک ار	 :	 2.8729357837126e-07 
ار NONE	 :	 3.6062085631655997e-06 
را زود	 :	 2.0574161422926658e-05 
زود NONE	 :	 2.8729357837126e-07 
و طالب	 :	 8.321868176091981e-05 
طالب را	 :	 4.117528903010477e-07 
را زیان	 :	 2.0574161422926658e-05 
زیان دارد	 :	 4.53239327610977e-07 
ز سروقد	 :	 2.912036750877208e-05 
سروقد NONE	 :	 3.702664529911185e-07 
مکن محروم	 :	 2.859452691586873e-06 
محروم چشمم	 :	 3.287800156811892e-07 
چشمم را	 :	 9.095901380201985e-07 
<S> بدین	 :	 0.00032135083191991363 
NONE بنشان	 :	 0.00014548982416312363 
که خوش	 :	 9.346583177647232e-05 
خوش آبی	 :	 7.754852294158525e-06 
آبی روان	 :	 7.021579514705524e-07 
روان دارد	 :	 2.0712103826982177e-06 
NONE ایمن	 :	 0.00014548982416312363 
ایمن کن	 :	 7.436443887804816e-07 
کن اگر	 :	 5.722016865971991e-06 
اگر امید	 :	 6.593232049480504e-06 
امید آن	 :	 1.8015485401836773e-06 
آن داری	 :	 2.565624999339299e-05 
در امان	 :	 4.7457372799760805e-05 
امان دارد	 :	 3.702664529911185e-07 
چه عذر	 :	 2.0242269924447225e-05 
عذر بخت	 :	 5.362122022308354e-07 
بخت خود	 :	 2.195669694628005e-06 
خود گویم	 :	 6.427286300240788e-06 
گویم که	 :	 1.6148595722889954e-06 
آن عیار	 :	 2.5511047462808237e-05 
عیار شهرآشوب	 :	 4.947257649209062e-07 
به تلخی	 :	 6.847025329723997e-05 
تلخی کشت	 :	 3.287800156811892e-07 
کشت حافظ	 :	 4.947257649209062e-07 
شکر در	 :	 2.4653315371425454e-06 
دهان دارد	 :	 1.0755358872599156e-06 
آن کو	 :	 2.580145252397774e-05 
کو خاطر	 :	 2.2786425692478637e-06 
مجموع و	 :	 3.287800156811892e-07 
یار نازنین	 :	 6.34431342562093e-06 
نازنین دارد	 :	 2.8729357837126e-07 
<S> سعادت	 :	 0.00031960840155289665 
سعادت همدم	 :	 4.947257649209062e-07 
همدم او	 :	 4.947257649209062e-07 
او گشت	 :	 9.559512317140445e-06 
دولت همنشین	 :	 2.9424255662067313e-06 
همنشین دارد	 :	 5.984418581957293e-07 
<S> حریم	 :	 0.0003197536040834814 
حریم عشق	 :	 6.814147328155878e-07 
عشق را	 :	 8.397892072462426e-06 
را درگه	 :	 2.0574161422926658e-05 
درگه بسی	 :	 3.702664529911185e-07 
از عقل	 :	 5.444783748648387e-05 
عقل است	 :	 1.5733731349790665e-06 
آن آستان	 :	 2.5511047462808237e-05 
آستان NONE	 :	 9.303333566751633e-07 
آستین دارد	 :	 4.53239327610977e-07 
دهان تنگ	 :	 1.0755358872599156e-06 
تنگ NONE	 :	 1.158508761879774e-06 
مگر ملک	 :	 2.5275611931074392e-06 
ملک سلیمان	 :	 2.091953601353182e-06 
سلیمان است	 :	 9.303333566751633e-07 
که نقش	 :	 9.303022418471808e-05 
نقش خاتم	 :	 2.2786425692478637e-06 
خاتم لعلش	 :	 6.814147328155878e-07 
لعلش جهان	 :	 3.702664529911185e-07 
جهان زیر	 :	 5.556071116732273e-06 
زیر نگین	 :	 1.5941163536340309e-06 
نگین دارد	 :	 3.287800156811892e-07 
مشکین چو	 :	 1.1999951991897034e-06 
و اینش	 :	 8.321868176091981e-05 
اینش هست	 :	 2.8729357837126e-07 
<S> بنازم	 :	 0.0003197536040834814 
بنازم دلبر	 :	 2.8729357837126e-07 
دلبر خود	 :	 9.510765753301278e-07 
که حسنش	 :	 9.273981912354857e-05 
حسنش آن	 :	 2.4580714106133075e-07 
آن و	 :	 2.5511047462808237e-05 
این دارد	 :	 2.5407331369533415e-05 
به خواری	 :	 6.832505076665521e-05 
خواری NONE	 :	 2.4580714106133075e-07 
NONE منعم	 :	 0.00014563502669370836 
منعم ضعیفان	 :	 3.287800156811892e-07 
ضعیفان و	 :	 2.4580714106133075e-07 
که صدر	 :	 9.259461659296382e-05 
صدر مجلس	 :	 4.117528903010477e-07 
مجلس عشرت	 :	 2.029723945388288e-06 
عشرت گدای	 :	 8.681037007102695e-07 
گدای NONE	 :	 9.510765753301278e-07 
بر روی	 :	 2.2212875696668865e-05 
روی زمین	 :	 6.800664236030151e-06 
زمین باشی	 :	 5.362122022308354e-07 
NONE غنیمت	 :	 0.00014548982416312363 
که دوران	 :	 9.259461659296382e-05 
دوران NONE	 :	 8.88846919365234e-07 
NONE بسی	 :	 0.00014548982416312363 
بسی زیر	 :	 1.0340494499499863e-06 
زیر زمین	 :	 1.4489138230492788e-06 
زمین دارد	 :	 5.362122022308354e-07 
و تن	 :	 8.321868176091981e-05 
تن دعای	 :	 9.095901380201985e-07 
دعای NONE	 :	 1.0340494499499863e-06 
که بیند	 :	 9.273981912354857e-05 
بیند خیر	 :	 4.117528903010477e-07 
خیر از	 :	 1.262224855154597e-06 
آن خرمن	 :	 2.5511047462808237e-05 
خرمن که	 :	 8.681037007102695e-07 
که ننگ	 :	 9.259461659296382e-05 
ننگ از	 :	 4.947257649209062e-07 
از خوشه	 :	 5.430263495589912e-05 
خوشه چین	 :	 2.8729357837126e-07 
چین دارد	 :	 9.510765753301278e-07 
صبا از	 :	 4.207761904159573e-06 
عشق من	 :	 8.107487011292922e-06 
من رمزی	 :	 2.385158997041107e-05 
رمزی بگو	 :	 5.154689835758708e-07 
بگو با	 :	 1.7808053215287128e-06 
با آن	 :	 1.3749642485443298e-05 
NONE خوبان	 :	 0.00014548982416312363 
صد جمشید	 :	 3.4817492512358115e-06 
کیخسرو غلام	 :	 2.8729357837126e-07 
غلام کمترین	 :	 1.1585087618797743e-06 
کمترین دارد	 :	 2.4580714106133075e-07 
و‌گر گوید	 :	 8.681037007102695e-07 
گوید NONE	 :	 6.191850768506939e-07 
حافظ عاشق	 :	 1.769085402988658e-05 
که سلطانی	 :	 9.273981912354857e-05 
سلطانی گدایی	 :	 4.53239327610977e-07 
گدایی همنشین	 :	 7.851308260904109e-07 
که جانب	 :	 9.259461659296382e-05 
جانب اهل	 :	 4.947257649209062e-07 
اهل خدا	 :	 2.0089807267333238e-06 
خدا نگه	 :	 4.083302592229785e-06 
نگه دارد	 :	 1.988237508078359e-06 
<S> خداش	 :	 0.0003197536040834814 
خداش در	 :	 2.4580714106133075e-07 
همه حال	 :	 5.9087058338666716e-06 
حال از	 :	 2.0712103826982177e-06 
از بلا	 :	 5.430263495589912e-05 
بلا نگه	 :	 8.681037007102695e-07 
حدیث دوست	 :	 1.2414816364996325e-06 
دوست نگویم	 :	 4.8093152451535476e-06 
نگویم مگر	 :	 4.117528903010477e-07 
به حضرت	 :	 6.861545582782472e-05 
آشنا سخن	 :	 1.0755358872599154e-06 
سخن آشنا	 :	 3.813640749715245e-06 
آشنا نگه	 :	 7.851308260904109e-07 
دلا NONE	 :	 8.266172634003402e-07 
NONE چنان	 :	 0.00014548982416312363 
چنان کن	 :	 1.6148595722889957e-06 
کن که‌گر	 :	 5.722016865971991e-06 
که‌گر بلغزد	 :	 6.606715141606233e-07 
بلغزد پای	 :	 2.4580714106133075e-07 
دو دست	 :	 2.6520205050372266e-06 
دعا نگه	 :	 1.2414816364996325e-06 
گرت هواست	 :	 1.158508761879774e-06 
هواست که	 :	 6.191850768506938e-07 
که معشوق	 :	 9.259461659296382e-05 
معشوق NONE	 :	 8.681037007102695e-07 
NONE پیمان	 :	 0.00014548982416312363 
نگاه‌دار سر	 :	 2.8729357837126e-07 
سر رشته	 :	 1.4060790765267768e-05 
رشته تا	 :	 3.702664529911185e-07 
تا نگه	 :	 1.2774711208659963e-05 
صبا بر	 :	 4.352964434744325e-06 
زلف ار	 :	 6.095394801761354e-06 
ار دل	 :	 3.461006032580847e-06 
دل مرا	 :	 2.098902579602595e-05 
مرا بینی	 :	 4.14553224819468e-06 
روی لطف	 :	 6.510259174860646e-06 
لطف NONE	 :	 3.2328306273762364e-06 
که جا	 :	 9.259461659296382e-05 
جا نگه	 :	 2.1541832573180763e-06 
چو گفتمش	 :	 1.4185250077197557e-05 
گفتمش که	 :	 4.117528903010477e-07 
که دلم	 :	 9.273981912354857e-05 
را نگاه‌دار	 :	 2.0574161422926658e-05 
نگاه‌دار چه	 :	 2.8729357837126e-07 
دست بنده	 :	 7.754852294158525e-06 
بنده چه	 :	 1.5733731349790665e-06 
چه خیزد	 :	 2.0242269924447225e-05 
خیزد خدا	 :	 3.287800156811892e-07 
زر و	 :	 2.2993857879028285e-06 
و جانم	 :	 8.321868176091981e-05 
جانم فدای	 :	 4.947257649209062e-07 
فدای آن	 :	 8.266172634003402e-07 
آن یاری	 :	 2.5511047462808237e-05 
که حق	 :	 9.273981912354857e-05 
حق صحبت	 :	 1.8637781961485714e-06 
صحبت مهر	 :	 1.9467510707684295e-06 
وفا نگه	 :	 1.4074273857393494e-06 
غبار راه	 :	 6.606715141606233e-07 
راه NONE	 :	 4.311477997434397e-06 
تا حافظ	 :	 1.2774711208659963e-05 
به یادگار	 :	 6.847025329723997e-05 
یادگار نسیم	 :	 2.8729357837126e-07 
نسیم صبا	 :	 2.2786425692478637e-06 
صبا نگه	 :	 4.062559373574821e-06 
مطرب عشق	 :	 1.5941163536340309e-06 
عشق عجب	 :	 7.96228448070817e-06 
عجب ساز	 :	 1.4489138230492788e-06 
و نوایی	 :	 8.321868176091981e-05 
نوایی دارد	 :	 2.8729357837126e-07 
<S> نقش	 :	 0.0003203344142058204 
نقش هر	 :	 2.2786425692478637e-06 
هر نغمه	 :	 1.298214339520961e-05 
نغمه که	 :	 4.947257649209062e-07 
زد راه	 :	 2.6105340677272975e-06 
راه به	 :	 4.892288119773406e-06 
جایی دارد	 :	 5.362122022308354e-07 
<S> عالم	 :	 0.0003198988066140661 
عالم از	 :	 2.1749264759730407e-06 
ناله عشاق	 :	 1.5941163536340309e-06 
عشاق مبادا	 :	 8.266172634003402e-07 
مبادا خالی	 :	 4.947257649209062e-07 
خوش آهنگ	 :	 7.754852294158525e-06 
آهنگ و	 :	 4.53239327610977e-07 
و فرح	 :	 8.321868176091981e-05 
بخش هوایی	 :	 1.0755358872599156e-06 
هوایی دارد	 :	 4.117528903010477e-07 
پیر دردی	 :	 3.3158035019960946e-06 
کش ما‌گر	 :	 1.2829680738095619e-06 
ما‌گر چه	 :	 4.324961089560123e-07 
چه ندارد	 :	 2.0242269924447225e-05 
ندارد زر	 :	 1.6148595722889957e-06 
و زور	 :	 8.336388429150456e-05 
خوش عطابخش	 :	 7.754852294158525e-06 
عطابخش و	 :	 2.4580714106133075e-07 
و خطاپوش	 :	 8.321868176091981e-05 
خطاپوش خدایی	 :	 2.4580714106133075e-07 
خدایی دارد	 :	 2.4580714106133075e-07 
<S> محترم‌دار	 :	 0.0003197536040834814 
محترم‌دار دلم	 :	 2.4580714106133075e-07 
دلم کاین	 :	 3.02539844082659e-06 
کاین مگس	 :	 1.9467510707684295e-06 
مگس قندپرست	 :	 3.287800156811892e-07 
تا هواخواه	 :	 1.2774711208659963e-05 
هواخواه تو	 :	 2.8729357837126e-07 
شد فر	 :	 9.455796223865623e-06 
فر همایی	 :	 2.8729357837126e-07 
همایی دارد	 :	 2.8729357837126e-07 
نبود دور	 :	 2.320129006557793e-06 
دور گرش	 :	 2.817966254276944e-06 
گرش NONE	 :	 4.117528903010477e-07 
پادشاهی که	 :	 3.287800156811892e-07 
NONE گدایی	 :	 0.00014548982416312363 
گدایی دارد	 :	 7.851308260904109e-07 
اشک خونین	 :	 1.3659409484294205e-06 
خونین NONE	 :	 5.362122022308354e-07 
به طبیبان	 :	 6.832505076665521e-05 
طبیبان گفتند	 :	 3.702664529911185e-07 
و جگرسوز	 :	 8.321868176091981e-05 
جگرسوز دوایی	 :	 2.8729357837126e-07 
دوایی دارد	 :	 2.4580714106133075e-07 
<S> ستم	 :	 0.00031960840155289665 
ستم از	 :	 3.287800156811892e-07 
غمزه NONE	 :	 1.4904002603592079e-06 
مذهب عشق	 :	 7.851308260904109e-07 
هر عمل	 :	 1.298214339520961e-05 
عمل NONE	 :	 6.191850768506939e-07 
هر کرده	 :	 1.298214339520961e-05 
کرده NONE	 :	 5.776986395407647e-07 
<S> نغز	 :	 0.00031960840155289665 
نغز گفت	 :	 2.4580714106133075e-07 
گفت آن	 :	 5.742760084626956e-06 
آن بت	 :	 2.565624999339299e-05 
بت NONE	 :	 8.058740447453755e-07 
شادی روی	 :	 8.473604820553047e-07 
روی کسی	 :	 6.510259174860646e-06 
کسی خور	 :	 2.1126968200081468e-06 
خور که	 :	 7.851308260904108e-07 
که صفایی	 :	 9.288502165413332e-05 
صفایی دارد	 :	 3.287800156811892e-07 
خسروا حافظ	 :	 2.8729357837126e-07 
حافظ درگاه	 :	 1.7545651499301826e-05 
درگاه نشین	 :	 3.287800156811892e-07 
نشین فاتحه	 :	 7.851308260904109e-07 
فاتحه خواند	 :	 4.739825462659416e-07 
زبان تو	 :	 1.5733731349790665e-06 
تو تمنای	 :	 3.0281987753450105e-05 
تمنای دعایی	 :	 3.287800156811892e-07 
دعایی دارد	 :	 3.287800156811892e-07 
از سنبل	 :	 5.430263495589912e-05 
سنبل او	 :	 7.851308260904109e-07 
او غالیه	 :	 9.414309786555695e-06 
<S> باز	 :	 0.00032018921167523563 
باز با	 :	 3.1291145341014134e-06 
با دلشدگان	 :	 1.3314034893689041e-05 
