همیدون ببردند	 :	 1.6721387314892268e-06 
ببردند پیش	 :	 1.0114630332526556e-06 
پیش هجیر	 :	 1.4759809706080355e-05 
ابا زین	 :	 3.4339405934534168e-06 
زین زرین	 :	 5.762035911048954e-06 
زرین ده	 :	 1.420452751208628e-06 
اسب هژیر	 :	 4.000234049084763e-06 
بر خلعت	 :	 4.729022265734771e-05 
خلعت افگند	 :	 6.024733152966828e-07 
افگند نیز	 :	 1.2316882659981793e-06 
<S> درم	 :	 0.0005671790756744591 
درم داد	 :	 1.5148349938138526e-06 
و هرگونه	 :	 0.00013286345595275121 
هرگونه چیز	 :	 6.653948103668325e-07 
جای برخاستند	 :	 7.460916277942995e-06 
نشستنگه می‌بیاراستند	 :	 4.137088300862339e-07 
هجیر و	 :	 1.6406779839541518e-06 
و بزرگان	 :	 0.00013286345595275121 
بزرگان خسروپرست	 :	 2.615961157541472e-06 
گرفتند یکسر	 :	 1.829442469164601e-06 
یکسر همه	 :	 2.1440499445153493e-06 
همه می‌بدست	 :	 2.080027323281472e-05 
نشستند یک	 :	 7.912378005071318e-07 
و یک	 :	 0.00013286345595275121 
یک شب	 :	 5.699114415978805e-06 
شب بهم	 :	 4.62944899978626e-06 
رای زد	 :	 5.006977970207158e-06 
زد خسرو	 :	 2.678882652611621e-06 
خسرو از	 :	 2.7418041476817705e-06 
از بیش	 :	 6.163632353334183e-05 
بیش و	 :	 1.7350602265593762e-06 
و کم	 :	 0.00013330390641824228 
بشبگیر خسرو	 :	 6.024733152966828e-07 
خسرو سر	 :	 2.7418041476817705e-06 
و تن	 :	 0.00013506570828020645 
تن بشست	 :	 7.2721517927325455e-06 
آمد نخست	 :	 1.6804758295860217e-05 
بپوشید نو	 :	 1.6406779839541518e-06 
نو جامهٔ	 :	 1.8923639642347503e-06 
جامهٔ بندگی	 :	 7.283163054369821e-07 
دیده چو	 :	 2.678882652611621e-06 
چو ابری	 :	 3.992840773414021e-05 
ابری ببارندگی	 :	 4.7663032515638347e-07 
بنهاد سر	 :	 1.797981721629526e-06 
ازو خواست	 :	 3.5283228360586418e-06 
خواست پیروزی	 :	 2.521578914936247e-06 
پیروزی و	 :	 2.427196672331022e-06 
و فرهی	 :	 0.00013330390641824228 
بدو جست	 :	 9.222718139907185e-06 
جست دیهیم	 :	 1.6721387314892268e-06 
دیهیم و	 :	 1.5462957413489274e-06 
تخت مهی	 :	 4.157537786760138e-06 
بیزدان بنالید	 :	 7.597770529720569e-07 
بنالید ز	 :	 5.395518202265332e-07 
ز افراسیاب	 :	 6.858914873859337e-05 
بدرد از	 :	 1.4833742462787776e-06 
دیده فرو	 :	 2.678882652611621e-06 
وزآنجا بیامد	 :	 7.283163054369821e-07 
از برگاه	 :	 6.163632353334183e-05 
برگاه شاههنشهی	 :	 3.5078733501608426e-07 
<S> دبیر	 :	 0.0005676195261399502 
دبیر خردمند	 :	 1.2631490135332539e-06 
بایسته با	 :	 6.968555579019073e-07 
آن نامه	 :	 1.721374801381619e-05 
را زود	 :	 4.03059367045611e-05 
زود پاسخ	 :	 1.6721387314892268e-06 
پاسخ نوشت	 :	 4.188998534295213e-06 
<S> پدید	 :	 0.000570042003700151 
پدید آورید	 :	 2.86764713782207e-06 
آورید اندرو	 :	 6.024733152966828e-07 
اندرو خوب	 :	 1.1373060233929547e-06 
خوب و	 :	 2.1125891969802743e-06 
و زشت	 :	 0.00013330390641824228 
<S> نخست	 :	 0.0005685004270709323 
نخست آفرین	 :	 2.427196672331022e-06 
بر کردگار	 :	 4.839134882107533e-05 
کزو دید	 :	 9.170807906474312e-07 
دید نیک	 :	 4.063155544154913e-06 
دگر آفرین	 :	 4.5036060096459605e-06 
بر پهلوان	 :	 4.883179928656638e-05 
که جاوید	 :	 6.327228240516571e-05 
جاوید بادی	 :	 6.653948103668325e-07 
بادی و	 :	 6.968555579019073e-07 
خجسته سپهدار	 :	 6.024733152966828e-07 
سپهدار بسیار	 :	 3.8114695638743147e-06 
همه رای	 :	 2.1020498465560246e-05 
رای و	 :	 6.108104133934776e-06 
و دانش	 :	 0.00013308368118549675 
دانش همه	 :	 1.2002275184631045e-06 
و جوش	 :	 0.00013330390641824228 
<S> خداوند	 :	 0.000570482454165642 
خداوند گوپال	 :	 2.364275177260873e-06 
گوپال و	 :	 5.395518202265332e-07 
تیغ بنفش	 :	 4.188998534295213e-06 
<S> فروزندهٔ	 :	 0.0005669588504417136 
فروزندهٔ کاویانی	 :	 4.137088300862339e-07 
<S> سپاس	 :	 0.0005665183999762226 
سپاس از	 :	 7.912378005071318e-07 
از جهاندار	 :	 6.185654876608737e-05 
NONE گردان	 :	 0.00014110617180694085 
از اختر	 :	 6.229699923157841e-05 
اختر ترا	 :	 1.420452751208628e-06 
ترا روشنایی	 :	 3.654165826198941e-06 
روشنایی نمود	 :	 9.800022857175808e-07 
دشمن برآورد	 :	 2.678882652611621e-06 
برآورد ناگاه	 :	 2.332814429725798e-06 
ناگاه دود	 :	 4.7663032515638347e-07 
نخست آنک	 :	 2.427196672331022e-06 
آنک گفتی	 :	 2.647421905076546e-06 
که مر	 :	 6.283183193967467e-05 
پیران فرستاده‌ام	 :	 6.3283293666803005e-06 
ورا پندها	 :	 2.458657419866097e-06 
پندها داده‌ام	 :	 6.968555579019073e-07 
پس خود	 :	 1.1645195700107945e-05 
خود او	 :	 4.251920029365362e-06 
او پند	 :	 1.53261031617117e-05 
<S> نجست	 :	 0.0005665183999762226 
نجست اندرین	 :	 5.395518202265332e-07 
اندرین کار	 :	 1.10584527585788e-06 
کار پیوند	 :	 9.31710038251241e-06 
پیوند من	 :	 1.0429237807877303e-06 
دستور پیشین	 :	 1.10584527585788e-06 
پیشین برآورد	 :	 4.137088300862339e-07 
برآورد کین	 :	 2.1125891969802743e-06 
مهتری کو	 :	 5.395518202265332e-07 
کو روان	 :	 3.5597835835937164e-06 
روان کاستست	 :	 4.126077039225063e-06 
ز نیکی	 :	 6.79284730403568e-05 
نیکی ببخت	 :	 1.2946097610683289e-06 
ببخت بد	 :	 4.137088300862339e-07 
بد آراستست	 :	 9.726090100468381e-06 
مرا زان	 :	 5.950800396259402e-06 
زان سخن	 :	 4.283380776900438e-06 
سخن NONE	 :	 7.523837773013144e-06 
NONE آگهی	 :	 0.00014066572134144978 
پیران دل	 :	 6.3283293666803005e-06 
کین نخواهد	 :	 6.076643386399702e-06 
نخواهد تهی	 :	 7.283163054369821e-07 
ولیکن ازان	 :	 1.2946097610683289e-06 
ازان خوب	 :	 6.3283293666803005e-06 
خوب کردار	 :	 1.2316882659981793e-06 
کردار او	 :	 2.521578914936247e-06 
همی ژرف	 :	 2.3568819015901304e-05 
ژرف پیکار	 :	 7.283163054369821e-07 
پیکار او	 :	 3.087872370567594e-06 
کنون آشکارا	 :	 4.69237049485641e-06 
آشکارا نمود	 :	 3.5078733501608426e-07 
نمود این	 :	 1.10584527585788e-06 
این سپهر	 :	 1.1236205982151973e-05 
پیران بتوران	 :	 6.3283293666803005e-06 
بتوران گراید	 :	 1.2316882659981793e-06 
گراید بمهر	 :	 7.283163054369821e-07 
چون نبیند	 :	 9.222718139907185e-06 
نبیند جز	 :	 1.4519134987437028e-06 
جز افراسیاب	 :	 4.755291989926559e-06 
او برمتاب	 :	 1.53261031617117e-05 
او بر	 :	 1.664745455818484e-05 
خرد برگزیند	 :	 5.006977970207158e-06 
برگزیند هوا	 :	 4.137088300862339e-07 
ز خاراگیا	 :	 6.79284730403568e-05 
با دشمن	 :	 2.7564333952855806e-05 
دشمن ار	 :	 2.678882652611621e-06 
ار خوب	 :	 1.1687667709280297e-06 
خوب گویی	 :	 1.2316882659981793e-06 
گویی رواست	 :	 1.5462957413489274e-06 
از آزادگان	 :	 6.163632353334183e-05 
آزادگان خوب	 :	 9.170807906474312e-07 
خوب گفتن	 :	 1.2316882659981793e-06 
گفتن سزاست	 :	 1.10584527585788e-06 
دیگر ز	 :	 3.4339405934534168e-06 
پیکار جنگ‌آوران	 :	 2.86764713782207e-06 
کجا یاد	 :	 3.3710190983832668e-06 
یاد کردی	 :	 4.314841524435511e-06 
کردی به	 :	 1.5462957413489274e-06 
به گرز	 :	 5.518687028865149e-05 
گرز گران	 :	 2.8676471378220705e-06 
ز نیک‌اختر	 :	 6.79284730403568e-05 
نیک‌اختر و	 :	 5.71012567761608e-07 
و گردش	 :	 0.00013286345595275121 
گردش هور	 :	 2.0182069543750497e-06 
ز کوشش	 :	 6.79284730403568e-05 
کوشش نمودن	 :	 5.395518202265332e-07 
نمودن بران	 :	 5.395518202265332e-07 
بران رزمگاه	 :	 7.429455530407919e-06 
مرا این	 :	 6.171025629004926e-06 
این درستست	 :	 1.1456431214897496e-05 
درستست کز	 :	 5.71012567761608e-07 
کز کار	 :	 3.8114695638743147e-06 
کار کرد	 :	 9.757550848003457e-06 
تو پیروز	 :	 2.0485665757463967e-05 
باشی بروز	 :	 1.2316882659981793e-06 
نبیره کجا	 :	 6.024733152966828e-07 
کجا چون	 :	 3.3710190983832668e-06 
تو دارد	 :	 2.004521529197292e-05 
دارد نیا	 :	 1.986746206839975e-06 
اندرون NONE	 :	 5.762035911048953e-06 
NONE کیمیا	 :	 0.00014066572134144978 
ز شیران	 :	 6.79284730403568e-05 
شیران چه	 :	 1.2946097610683289e-06 
مگر نره	 :	 3.685626573734015e-06 
چنانچون‌بود نامدار	 :	 4.7663032515638347e-07 
نامدار و	 :	 2.427196672331022e-06 
و دلیر	 :	 0.00013308368118549675 
این کار	 :	 1.2337332145879593e-05 
NONE یزدان	 :	 0.00014088594657419532 
یزدان نگهدار	 :	 4.188998534295213e-06 
نگهدار تو	 :	 1.0429237807877303e-06 
تو زور	 :	 2.004521529197292e-05 
زور و	 :	 3.968773301549689e-06 
و دلیری	 :	 0.00013286345595275121 
دلیری ز	 :	 5.395518202265332e-07 
یزدان شناس	 :	 4.6294489997862605e-06 
تا زنده	 :	 1.5955318112413197e-05 
زنده باشی	 :	 1.420452751208628e-06 
باشی سپاس	 :	 1.2316882659981793e-06 
که افراسیاب	 :	 6.305205717242019e-05 
پیران فرستاده	 :	 6.3283293666803005e-06 
فرستاده شد	 :	 1.8609032166996755e-06 
شد نزد	 :	 1.916431436099083e-05 
نزد اوی	 :	 3.4968620885235664e-06 
سپاهش بایران	 :	 7.283163054369821e-07 
بایران نهادست	 :	 1.0429237807877303e-06 
نهادست روی	 :	 1.2631490135332539e-06 
همانست یکسر	 :	 5.395518202265332e-07 
یکسر که	 :	 1.923824711769825e-06 
گفتی سخن	 :	 3.748548068804165e-06 
کنون باز	 :	 4.69237049485641e-06 
باز پاسخ	 :	 3.4968620885235664e-06 
پاسخ NONE	 :	 3.748548068804165e-06 
بدان‌ای پر	 :	 6.024733152966828e-07 
اندیشه سالار	 :	 1.2316882659981793e-06 
سالار من	 :	 3.8114695638743147e-06 
کار شایستهٔ	 :	 9.096875149766885e-06 
شایستهٔ کار	 :	 5.395518202265332e-07 
کار من	 :	 9.31710038251241e-06 
بر لب	 :	 4.7950898355584285e-05 
جیحون درنگ	 :	 7.912378005071318e-07 
نه ازان	 :	 8.845189169486286e-06 
ازان کرد	 :	 6.3283293666803005e-06 
کرد کید	 :	 1.53261031617117e-05 
کید بر	 :	 3.5078733501608426e-07 
برو لشکر	 :	 5.006977970207158e-06 
لشکر آرد	 :	 1.2746321863835566e-05 
آرد ز	 :	 1.6406779839541518e-06 
فراز آمدش	 :	 2.1125891969802743e-06 
آمدش از	 :	 7.283163054369821e-07 
رویه کمین	 :	 8.541592955772815e-07 
لشکران گران	 :	 3.5078733501608426e-07 
پراگنده برگرد	 :	 1.4833742462787776e-06 
برگرد توران	 :	 3.5078733501608426e-07 
توران سران	 :	 5.038438717742233e-06 
بدو دشمن	 :	 9.222718139907185e-06 
دشمن آمد	 :	 2.678882652611621e-06 
سو پدید	 :	 2.490118167401172e-06 
ازان بر	 :	 6.3283293666803005e-06 
جیحون کشید	 :	 7.912378005071318e-07 
بپنجم سخن	 :	 4.137088300862339e-07 
NONE خواستی	 :	 0.00014066572134144978 
<S> بمهر	 :	 0.0005669588504417136 
بمهر گوان	 :	 9.800022857175808e-07 
گوان دل	 :	 9.800022857175808e-07 
دل بیاراستی	 :	 1.2935086349046015e-05 
چو لهراسب	 :	 3.9487957268649165e-05 
لهراسب و	 :	 5.395518202265332e-07 
چون اشکش	 :	 9.222718139907185e-06 
اشکش تیزچنگ	 :	 5.395518202265332e-07 
رستم سپهبد	 :	 2.1125891969802743e-06 
سپهبد دمنده	 :	 2.364275177260873e-06 
دمنده نهنگ	 :	 6.968555579019073e-07 
بدان‌ای سپهدار	 :	 6.024733152966828e-07 
و آگاه	 :	 0.00013286345595275121 
آگاه باش	 :	 5.395518202265332e-07 
با بخت	 :	 2.8225009651092376e-05 
بخت همراه	 :	 3.654165826198941e-06 
همراه باش	 :	 3.5078733501608426e-07 
کزان سو	 :	 1.0429237807877303e-06 
شد رستم	 :	 1.8944089128245305e-05 
رستم شیرمرد	 :	 2.1125891969802743e-06 
ز کشمیر	 :	 6.836892350584785e-05 
کشمیر و	 :	 4.137088300862339e-07 
کابل برآورد	 :	 4.137088300862339e-07 
وزان سو	 :	 4.283380776900437e-06 
شد اشکش	 :	 1.872386389549978e-05 
اشکش تیزهوش	 :	 5.395518202265332e-07 
ز خوارزم	 :	 6.79284730403568e-05 
خوارزم یکسر	 :	 7.912378005071318e-07 
یکسر خروش	 :	 1.923824711769825e-06 
<S> برزم	 :	 0.0005665183999762226 
برزم اندرون	 :	 4.137088300862339e-07 
اندرون شیده	 :	 5.3215854455579055e-06 
شیده برگشت	 :	 4.137088300862339e-07 
سوی شهر	 :	 1.1708117195178092e-05 
شهر گرگان	 :	 3.245176108242968e-06 
گرگان نهادست	 :	 6.024733152966828e-07 
که لهراسب	 :	 6.305205717242019e-05 
لهراسب شد	 :	 7.597770529720569e-07 
شد با	 :	 1.872386389549978e-05 
همه مهتران	 :	 2.1240723698305764e-05 
مهتران برگشادند	 :	 1.0114630332526556e-06 
برگشادند راه	 :	 1.0429237807877303e-06 
گشت پرداخته	 :	 6.3912508617504505e-06 
پادشاهی همه	 :	 1.2316882659981793e-06 
‌گر افراسیاب	 :	 2.0811284494451993e-06 
آید براه	 :	 6.171025629004926e-06 
NONE بدین	 :	 0.00014242752320341398 
بدین سو	 :	 7.649680763153442e-06 
سو گذارد	 :	 2.490118167401172e-06 
گذارد سپاه	 :	 4.137088300862339e-07 
<S> بگیرند	 :	 0.0005665183999762226 
بگیرند گردان	 :	 4.137088300862339e-07 
گردان پس	 :	 5.195742455417606e-06 
پشت اوی	 :	 4.660909747321335e-06 
نماند به	 :	 3.056411623032519e-06 
جز باد	 :	 4.755291989926559e-06 
مشت اوی	 :	 1.0114630332526556e-06 
بشناس کو	 :	 4.7663032515638347e-07 
کو شهر	 :	 3.5597835835937164e-06 
شهر آباد	 :	 3.245176108242968e-06 
آباد خویش	 :	 1.4833742462787776e-06 
و فرخنده	 :	 0.00013286345595275121 
فرخنده بنیاد	 :	 7.912378005071318e-07 
بنیاد خویش	 :	 4.137088300862339e-07 
بگفتار پیران	 :	 8.541592955772815e-07 
پیران نماند	 :	 6.3283293666803005e-06 
نماند بجای	 :	 3.2766368557780426e-06 
NONE سپارد	 :	 0.00014066572134144978 
سپارد نهد	 :	 3.5078733501608426e-07 
نهد پیش	 :	 6.653948103668325e-07 
پیش پای	 :	 1.4980034938825876e-05 
NONE او	 :	 0.0001419870727379229 
او داستان	 :	 1.53261031617117e-05 
داستان را	 :	 2.2069714395854984e-06 
را دو	 :	 4.052616193730663e-05 
دو لب	 :	 1.2054185418063919e-05 
که ناید	 :	 6.305205717242019e-05 
ناید خبر	 :	 6.653948103668325e-07 
خبر زو	 :	 9.800022857175808e-07 
زو بمن	 :	 2.0496677019101247e-06 
بمن روز	 :	 6.024733152966828e-07 
و شب	 :	 0.00013374435688373333 
بدان روز	 :	 6.894622822311648e-06 
روز هرگز	 :	 6.265407871610151e-06 
هرگز مبادا	 :	 1.2946097610683289e-06 
مبادا درود	 :	 9.800022857175808e-07 
او بگذراند	 :	 1.53261031617117e-05 
بگذراند سپه	 :	 4.7663032515638347e-07 
ز رود	 :	 6.79284730403568e-05 
<S> بما	 :	 0.0005669588504417136 
بما برکند	 :	 6.024733152966828e-07 
برکند پیشدستی	 :	 3.5078733501608426e-07 
پیشدستی بجنگ	 :	 6.653948103668325e-07 
نبیند کس	 :	 1.6721387314892266e-06 
کس این	 :	 6.108104133934776e-06 
این روز	 :	 1.1456431214897496e-05 
روز تاریک	 :	 6.265407871610151e-06 
تاریک و	 :	 1.1373060233929547e-06 
و تنگ	 :	 0.00013330390641824228 
اکنون که	 :	 2.301353682190723e-06 
<S> ببندد	 :	 0.0005669588504417136 
ببندد دمنده	 :	 6.024733152966828e-07 
دمنده سپهدار	 :	 4.7663032515638347e-07 
سپهدار طوس	 :	 4.0316947966198384e-06 
<S> دهستان	 :	 0.0005667386252089682 
دهستان و	 :	 6.339340628317576e-07 
و گرگان	 :	 0.00013286345595275121 
گرگان و	 :	 6.024733152966828e-07 
آن بوم	 :	 1.6332847082834095e-05 
بگیرد برآرد	 :	 4.137088300862339e-07 
برآرد بخورشید	 :	 8.541592955772815e-07 
بخورشید سر	 :	 1.0114630332526556e-06 
من اندر	 :	 1.6836219043395292e-05 
اندر پی	 :	 1.922723585606098e-05 
پی طوس	 :	 3.056411623032519e-06 
طوس با	 :	 8.541592955772815e-07 
پیل و	 :	 7.806984500828818e-06 
بیاری بیایم	 :	 6.653948103668325e-07 
بیایم بپشت	 :	 4.137088300862339e-07 
جنگ پیران	 :	 1.0449687293775103e-05 
پیران مبر	 :	 6.3283293666803005e-06 
مبر تاب	 :	 3.5078733501608426e-07 
تاب روی	 :	 4.137088300862339e-07 
را بیارای	 :	 4.052616193730663e-05 
بیارای و	 :	 9.800022857175805e-07 
زو کینه‌جوی	 :	 2.0496677019101247e-06 
نستیهن از	 :	 7.912378005071318e-07 
<S> جدا	 :	 0.0005671790756744591 
جدا ماند	 :	 9.800022857175808e-07 
ماند شد	 :	 1.7350602265593766e-06 
شد باد	 :	 1.872386389549978e-05 
نامداران ایران	 :	 4.723831242391484e-06 
ایران نبرد	 :	 8.02720973357434e-06 
بخواهد NONE	 :	 6.653948103668325e-07 
NONE وزان	 :	 0.00014066572134144978 
وزان برمگرد	 :	 3.182254613172818e-06 
پیران نبرد	 :	 6.548554599425824e-06 
نبرد تو	 :	 5.258663950487756e-06 
جوید دلیر	 :	 1.3575312561384783e-06 
او شو	 :	 1.53261031617117e-05 
شو چو	 :	 8.541592955772815e-07 
بجای آرد	 :	 2.175510692050424e-06 
آرد دل	 :	 1.420452751208628e-06 
دل روی	 :	 1.2935086349046015e-05 
روی ازو	 :	 8.278895713854939e-06 
ازو برمتاب	 :	 3.3080976033131176e-06 
چو آید	 :	 3.992840773414021e-05 
اندرون جنگجوی	 :	 5.3215854455579055e-06 
جنگ روی	 :	 1.0229462061029578e-05 
بریشان تو	 :	 1.420452751208628e-06 
باشی بجنگ	 :	 1.2316882659981793e-06 
نگر دل	 :	 1.1687667709280297e-06 
دل نداری	 :	 1.2935086349046015e-05 
نداری بدین	 :	 6.653948103668325e-07 
کار تنگ	 :	 9.31710038251241e-06 
چنین دارم	 :	 1.0827216264196e-05 
دارم NONE	 :	 7.283163054369821e-07 
از کردگار	 :	 6.251722446432393e-05 
که پیروز	 :	 6.481385903438439e-05 
باشی تو	 :	 1.2316882659981793e-06 
تو در	 :	 2.0485665757463967e-05 
همیدون گمانم	 :	 1.6721387314892268e-06 
گمانم که	 :	 6.339340628317576e-07 
چون من	 :	 9.442943372652708e-06 
ز راه	 :	 7.035095060055757e-05 
بریشان شما	 :	 1.420452751208628e-06 
شما رانده	 :	 2.7418041476817705e-06 
رانده باشید	 :	 3.5078733501608426e-07 
باشید کام	 :	 6.024733152966828e-07 
به خورشید	 :	 5.562732075414254e-05 
خورشید تابان	 :	 6.2024863765400005e-06 
تابان برآورده	 :	 1.10584527585788e-06 
برآورده نام	 :	 6.024733152966828e-07 
ز کاوس	 :	 6.79284730403568e-05 
کاوس وز	 :	 4.137088300862339e-07 
وز طوس	 :	 4.5665275047161105e-06 
طوس نزد	 :	 8.541592955772815e-07 
نزد سپاه	 :	 3.2766368557780426e-06 
درود فراوان	 :	 1.1687667709280297e-06 
فراوان فرستاد	 :	 1.8609032166996755e-06 
فرستاد شاه	 :	 2.2384321871205735e-06 
بران نامه	 :	 6.3283293666803005e-06 
نامه بنهاد	 :	 4.157537786760138e-06 
بنهاد خسرو	 :	 1.797981721629526e-06 
خسرو نگین	 :	 2.7418041476817705e-06 
فرستاده را	 :	 2.7418041476817705e-06 
و کرد	 :	 0.00013374435688373333 
پیش خسرو	 :	 1.4980034938825876e-05 
خسرو برون	 :	 2.7418041476817705e-06 
شد هجیر	 :	 1.872386389549978e-05 
سپهبد همی	 :	 2.364275177260873e-06 
زد با	 :	 3.119333118102669e-06 
با وزیر	 :	 2.734410872011028e-05 
ز بس	 :	 7.123185153153965e-05 
بس مهربانی	 :	 2.427196672331022e-06 
مهربانی که	 :	 8.226985480422066e-07 
بد بر	 :	 1.0386765798704952e-05 
همه رزم	 :	 2.1020498465560246e-05 
رزم بد	 :	 3.654165826198941e-06 
بد رای	 :	 9.946315333213906e-06 
رای شاه	 :	 4.5665275047161105e-06 
گفت اگر	 :	 1.6364307830369167e-05 
اگر لشکر	 :	 6.3912508617504505e-06 
لشکر افراسیاب	 :	 1.2746321863835566e-05 
<S> بجنباند	 :	 0.0005667386252089682 
بجنباند از	 :	 3.5078733501608426e-07 
و بگذارد	 :	 0.00013308368118549675 
بگذارد آب	 :	 5.395518202265332e-07 
سپاه مرا	 :	 1.6741836800790066e-05 
مرا بگسلاند	 :	 5.950800396259402e-06 
مرا رفت	 :	 6.171025629004926e-06 
رفت باید	 :	 3.5912443311287905e-06 
باید همینست	 :	 4.944056475137008e-06 
همینست رای	 :	 4.137088300862339e-07 
<S> همانگه	 :	 0.0005678397513726957 
همانگه شه	 :	 6.653948103668325e-07 
شه NONE	 :	 6.653948103668325e-07 
را بخواند	 :	 4.250818903201634e-05 
تا تیز	 :	 1.5514867646922148e-05 
تیز لشکر	 :	 2.5845004100063968e-06 
لشکر براند	 :	 1.4508123725799755e-05 
<S> بسوی	 :	 0.0005665183999762226 
بسوی دهستان	 :	 6.024733152966828e-07 
دهستان سپه	 :	 4.137088300862339e-07 
سپه برکشید	 :	 6.3912508617504505e-06 
دشت خوارزم	 :	 5.258663950487756e-06 
خوارزم لشکر	 :	 7.912378005071318e-07 
نگهبان NONE	 :	 1.420452751208628e-06 
آید بسان	 :	 5.950800396259402e-06 
<S> تبیره	 :	 0.0005667386252089682 
تبیره برآمد	 :	 8.856200431123562e-07 
درگاه طوس	 :	 1.6092172364190772e-06 
و کوس	 :	 0.0001344050325819699 
و سپهبد	 :	 0.00013308368118549675 
سپهبد برفتن	 :	 2.364275177260873e-06 
برفتن گرفت	 :	 3.5078733501608426e-07 
زمین سم	 :	 8.782267674416137e-06 
اسبان NONE	 :	 1.7350602265593766e-06 
NONE گرفت	 :	 0.00014110617180694085 
تابان بجای	 :	 1.10584527585788e-06 
بماند از	 :	 1.766520974094451e-06 
نهیب سواران	 :	 1.0429237807877303e-06 
سواران بپای	 :	 3.874391058944465e-06 
هفته همی	 :	 1.10584527585788e-06 
رفت زان	 :	 2.9305686328922193e-06 
زان سان	 :	 4.723831242391484e-06 
سان سپاه	 :	 2.490118167401172e-06 
کشور خبر	 :	 1.2316882659981793e-06 
NONE شاه	 :	 0.0001417668475051774 
طوس از	 :	 8.541592955772815e-07 
در شاه	 :	 1.4696888211010204e-05 
ایران برفت	 :	 8.02720973357434e-06 
سبک شاه	 :	 1.10584527585788e-06 
شاه رفتن	 :	 1.8849706885640082e-05 
رفتن بسیچید	 :	 7.912378005071318e-07 
بسیچید تفت	 :	 6.024733152966828e-07 
از گزیده	 :	 6.163632353334183e-05 
گزیده سران	 :	 8.856200431123562e-07 
گودرز بنهاد	 :	 6.045182638864627e-06 
ابا پیل	 :	 3.654165826198941e-06 
با کوس	 :	 2.734410872011028e-05 
با فرهی	 :	 2.7784559185601327e-05 
ابا تخت	 :	 3.4339405934534168e-06 
با تاج	 :	 2.7784559185601327e-05 
تاج شاهنشهی	 :	 3.685626573734015e-06 
هجیر آمد	 :	 1.420452751208628e-06 
پیش خسرودمان	 :	 1.4759809706080355e-05 
گرازان و	 :	 1.231688265998179e-06 
و خندان	 :	 0.00013286345595275121 
خندان و	 :	 5.71012567761608e-07 
دل شادمان	 :	 1.3155311581791538e-05 
ابا خلعت	 :	 3.4339405934534168e-06 
خلعت و	 :	 1.0429237807877303e-06 
و خوبی	 :	 0.00013308368118549675 
خوبی و	 :	 1.0429237807877303e-06 
و خرمی	 :	 0.00013308368118549675 
گفتی همی	 :	 4.188998534295213e-06 
همی برنوردد	 :	 2.3568819015901304e-05 
برنوردد زمی	 :	 3.5078733501608426e-07 
نزدیک پرده‌سرای	 :	 4.126077039225063e-06 
پذیره شدندش	 :	 8.856200431123562e-07 
شدندش سران	 :	 3.5078733501608426e-07 
سران سربسر	 :	 2.5845004100063968e-06 
زمین پر	 :	 9.44294337265271e-06 
آهن هوا	 :	 1.4833742462787776e-06 
هوا پر	 :	 3.6856265737340155e-06 
ز زر	 :	 6.79284730403568e-05 
چو خیزد	 :	 3.9487957268649165e-05 
خیزد بچرخ	 :	 4.7663032515638347e-07 
بچرخ اندرون	 :	 3.5078733501608426e-07 
اندرون داوری	 :	 5.3215854455579055e-06 
ز ماه	 :	 6.79284730403568e-05 
ز ناهید	 :	 6.79284730403568e-05 
ناهید وز	 :	 4.137088300862339e-07 
وز مشتری	 :	 4.5665275047161105e-06 
لشکر چو	 :	 1.2966547096581087e-05 
چو چشم	 :	 3.9487957268649165e-05 
چشم خروس	 :	 2.521578914936247e-06 
ابا زنگ	 :	 3.4339405934534168e-06 
زنگ زرین	 :	 3.5078733501608426e-07 
بر نامور	 :	 4.773067312283876e-05 
از شه	 :	 6.185654876608737e-05 
شه خسروان	 :	 6.653948103668325e-07 
<S> نوازیدن	 :	 0.0005667386252089682 
نوازیدن شاه	 :	 5.71012567761608e-07 
پیوند اوی	 :	 1.4833742462787774e-06 
از رادی	 :	 6.163632353334183e-05 
رادی و	 :	 8.541592955772813e-07 
و پند	 :	 0.00013330390641824228 
پند اوی	 :	 1.8923639642347503e-06 
چون بر	 :	 9.222718139907185e-06 
بر سپه	 :	 4.773067312283876e-05 
سپه NONE	 :	 6.611476094495973e-06 
NONE مهر	 :	 0.00014066572134144978 
<S> چگونه	 :	 0.0005669588504417136 
ز پیغام	 :	 6.79284730403568e-05 
پیغام بگشاد	 :	 6.653948103668325e-07 
بگشاد چهر	 :	 1.420452751208628e-06 
پس آن	 :	 1.2746321863835563e-05 
آن نامهٔ	 :	 1.6332847082834095e-05 
نامهٔ شهریار	 :	 1.7035994790243016e-06 
شهریار جهان	 :	 4.723831242391485e-06 
و درود	 :	 0.00013396458211647883 
درود مهان	 :	 1.1687667709280297e-06 
شاه بشنید	 :	 1.8849706885640082e-05 
بشنید ازوی	 :	 2.615961157541472e-06 
<S> بمالید	 :	 0.0005671790756744591 
بمالید بر	 :	 1.2631490135332539e-06 
بر نامه	 :	 4.8171123588329807e-05 
نامه بر	 :	 4.377763019505661e-06 
چشم و	 :	 2.301353682190723e-06 
چو بگشاد	 :	 3.992840773414021e-05 
بگشاد NONE	 :	 1.420452751208628e-06 
<S> سخنها	 :	 0.0005669588504417136 
سخنها برو	 :	 9.800022857175808e-07 
کرد خواننده	 :	 1.53261031617117e-05 
خواننده یاد	 :	 3.5078733501608426e-07 
