در جست	 :	 5.197923041611404e-05 
<S> ترکش	 :	 0.0003927394029992299 
ترکش NONE	 :	 2.0017495375090958e-07 
NONE تهی	 :	 0.00018907979243521335 
تهی شد	 :	 5.928123411432367e-07 
، عمر	 :	 7.033502827670533e-05 
عمر رفت	 :	 2.2615212375606263e-06 
در شکار	 :	 5.206336699912668e-05 
شکار سایه	 :	 5.437326677191958e-07 
سایه ،	 :	 1.511303372364573e-06 
، تفت	 :	 7.033502827670533e-05 
سایه یزدان	 :	 1.4271667893519314e-06 
یزدان چو	 :	 5.928123411432367e-07 
چو باشد	 :	 5.669052849572607e-06 
باشد دایه	 :	 6.973169886268552e-06 
دایه اش	 :	 2.4925462717495046e-07 
خیال و	 :	 1.6304968649658153e-06 
سایه NONE	 :	 1.511303372364573e-06 
NONE بنده	 :	 0.00018899565585220074 
بنده خدا	 :	 1.3290074425038497e-06 
<S> مرده	 :	 0.0003931600859142931 
مرده این	 :	 1.7216448298961766e-06 
عالم و	 :	 2.331635056737828e-06 
، زنده	 :	 7.033502827670533e-05 
زنده خدا	 :	 1.2308480956557678e-06 
<S> دامن	 :	 0.0003929076761652552 
دامن او	 :	 4.806302304597146e-07 
او گیر	 :	 3.238241795608629e-05 
گیر NONE	 :	 1.118665984972246e-06 
NONE بی‌گمان	 :	 0.00018891151926918808 
تا رهی	 :	 2.2896018221410958e-05 
رهی از	 :	 7.260285975799191e-07 
از آفت	 :	 6.72920885244148e-05 
آفت آخر	 :	 3.4741397402303223e-07 
آخر زمان	 :	 1.7707245033202175e-06 
<S> کیف	 :	 0.0003929076761652552 
کیف NONE	 :	 4.1752779320023345e-07 
، نقش	 :	 7.041916485971796e-05 
نقش اولیاست	 :	 1.967043197016381e-06 
کو دلیل	 :	 3.0467960123452813e-06 
دلیل نور	 :	 5.437326677191958e-07 
این وادی	 :	 3.220012202622556e-05 
وادی مرو	 :	 2.4925462717495046e-07 
مرو بی‌این	 :	 4.45573320871114e-07 
بی‌این دلیل	 :	 2.4925462717495046e-07 
NONE گو	 :	 0.00018907979243521335 
گو چون	 :	 1.9179635235923403e-06 
چون خلیل	 :	 3.166024561856111e-05 
رو ز	 :	 4.715504908762671e-06 
ز سایه	 :	 2.375841819729053e-05 
، آفتابی	 :	 7.033502827670533e-05 
آفتابی را	 :	 3.9649364744707306e-07 
را بیاب	 :	 5.8359587961239356e-05 
دامن شه	 :	 3.9649364744707306e-07 
شه شمس	 :	 2.99771633892124e-06 
تبریزی بتاب	 :	 2.9833430059899135e-07 
ره ندانی	 :	 2.8504773186491175e-06 
ندانی جانب	 :	 3.4741397402303223e-07 
جانب این	 :	 9.363700551115227e-07 
و عرس	 :	 9.934111527031349e-05 
از ضیائ	 :	 6.72920885244148e-05 
ضیائ الحق	 :	 2.8431153676355107e-07 
الحق حسام	 :	 3.33391210187592e-07 
حسام الدین	 :	 5.507440496369158e-07 
الدین بپرس	 :	 3.4741397402303223e-07 
ور حسد	 :	 4.028389480826099e-06 
حسد گیرد	 :	 1.3290074425038497e-06 
گیرد ترا	 :	 7.400513614153593e-07 
ترا در	 :	 2.4087602578327497e-06 
ره گلو	 :	 2.8504773186491175e-06 
در حسد	 :	 5.197923041611404e-05 
حسد ابلیس	 :	 1.3290074425038497e-06 
ابلیس را	 :	 4.45573320871114e-07 
را باشد	 :	 5.869613429328992e-05 
باشد غلو	 :	 6.973169886268552e-06 
کاو ز	 :	 4.091491918085579e-06 
ز آدم	 :	 2.3926691363315817e-05 
آدم ننگ	 :	 1.2308480956557678e-06 
ننگ دارد	 :	 7.260285975799191e-07 
دارد از	 :	 1.8758952320860196e-06 
با سعادت	 :	 1.4874997307539131e-05 
سعادت جنگ	 :	 2.0017495375090958e-07 
جنگ دارد	 :	 1.2168253318203277e-06 
زین NONE	 :	 4.2597650841108625e-06 
راه نیست	 :	 2.7382952079655953e-06 
خنک NONE	 :	 4.806302304597146e-07 
، حسد	 :	 7.033502827670533e-05 
حسد همراه	 :	 1.3290074425038497e-06 
همراه نیست	 :	 3.4741397402303223e-07 
این جسد	 :	 3.220012202622556e-05 
جسد خانه	 :	 4.315505570356738e-07 
خانه حسد	 :	 1.6094627192126546e-06 
حسد آمد	 :	 1.3290074425038497e-06 
آمد بدان	 :	 6.335134131756019e-06 
گردد خاندان	 :	 2.8013976452250768e-06 
* خان	 :	 1.8752291508038363e-05 
حسد گردد	 :	 1.4131440255164913e-06 
باز شاهی	 :	 6.1388154380598555e-06 
شاهی از	 :	 3.9649364744707306e-07 
گردد غراب	 :	 2.8013976452250768e-06 
‌گر جسد	 :	 9.328994210622512e-06 
حسد باشد	 :	 1.3290074425038497e-06 
باشد ،	 :	 8.06694546543289e-06 
آن جسد	 :	 5.011420282600048e-05 
جسد را	 :	 3.4741397402303223e-07 
کرد الله	 :	 8.936356823230186e-06 
* یافت	 :	 1.8752291508038363e-05 
یافت پاکی	 :	 1.2308480956557678e-06 
پاکی از	 :	 2.4925462717495046e-07 
NONE کبریا	 :	 0.00018891151926918808 
جسم پر	 :	 8.872903816874819e-07 
از کبر	 :	 6.746036169044007e-05 
کبر و	 :	 1.0976318392190858e-06 
پر حقد	 :	 4.273787847946303e-06 
حقد و	 :	 2.0017495375090958e-07 
و ریا	 :	 9.934111527031349e-05 
، بیان	 :	 7.033502827670533e-05 
بیان پاکی	 :	 1.3290074425038497e-06 
پاکی است	 :	 2.4925462717495046e-07 
<S> گنج	 :	 0.0003931600859142931 
گنج نور	 :	 1.0836090753836454e-06 
نور است	 :	 4.848721165199353e-06 
، ار	 :	 7.06715746087559e-05 
NONE خاکی	 :	 0.00018891151926918808 
خاکی است	 :	 5.437326677191958e-07 
چون کنی	 :	 3.208092853362432e-05 
کنی بر	 :	 1.3290074425038497e-06 
ز آن	 :	 2.9395569259137515e-05 
آن حسد	 :	 5.011420282600048e-05 
حسد دل	 :	 1.3290074425038497e-06 
دل را	 :	 8.543719435837858e-06 
NONE رسد	 :	 0.00018924806560123865 
<S> خاک	 :	 0.0003941697249104448 
خاک شو	 :	 3.1309325953579224e-06 
شو مردان	 :	 1.5744058096240542e-06 
مردان حق	 :	 3.9649364744707306e-07 
را زیر	 :	 5.852786112726464e-05 
زیر پا	 :	 2.1142822172885037e-06 
خاک بر	 :	 3.1309325953579224e-06 
سر کن	 :	 9.034516170078268e-06 
کن حسد	 :	 6.236974784907938e-06 
حسد را	 :	 1.4131440255164913e-06 
، همچو	 :	 7.058743802574325e-05 
همچو ما	 :	 5.598939030395406e-06 
حسد بودش	 :	 1.3290074425038497e-06 
بودش نژاد	 :	 2.4925462717495046e-07 
به باطل	 :	 1.8408733794070073e-05 
باطل گوش	 :	 4.45573320871114e-07 
و بینی	 :	 9.934111527031349e-05 
بینی باد	 :	 1.623485483048095e-06 
باد داد	 :	 2.45783993125679e-06 
از نیش	 :	 6.737622510742744e-05 
نیش حسد	 :	 5.437326677191958e-07 
<S> زهر	 :	 0.0003928235395822425 
زهر او	 :	 8.382107082634411e-07 
کاو از	 :	 3.6708090030223716e-06 
حسد ،	 :	 1.3290074425038497e-06 
، بینی	 :	 7.041916485971796e-05 
بینی کند	 :	 1.623485483048095e-06 
<S> خویشتن	 :	 0.000393412495663331 
خویشتن بی‌گوش	 :	 7.891310348394001e-07 
بی‌گوش و	 :	 4.1752779320023345e-07 
و بی‌بینی	 :	 9.934111527031349e-05 
بی‌بینی کند	 :	 2.0017495375090958e-07 
<S> بینی	 :	 0.0003929076761652552 
بینی آن	 :	 1.623485483048095e-06 
او بوئی	 :	 3.2298281373073646e-05 
بوی او	 :	 1.4762464627759723e-06 
جانب NONE	 :	 9.363700551115227e-07 
NONE برد	 :	 0.00018916392901822601 
نیست بی‌بینی	 :	 9.623472251166757e-06 
بی‌بینی بود	 :	 2.0017495375090958e-07 
بوی آن	 :	 1.5603830457886136e-06 
آن بوی	 :	 5.0198339409013125e-05 
بوی است	 :	 1.4762464627759723e-06 
کان NONE	 :	 4.883778074787954e-06 
NONE بود	 :	 0.00019084666067847885 
که بوئی	 :	 3.460502602400356e-05 
، شکر	 :	 7.050330144273061e-05 
شکر آن	 :	 2.4087602578327497e-06 
آن نکرد	 :	 5.011420282600048e-05 
کفر نعمت	 :	 9.714269647001235e-07 
نعمت آمد	 :	 5.928123411432367e-07 
NONE خورد	 :	 0.00018899565585220074 
شکر کن	 :	 2.5770334238580324e-06 
مر NONE	 :	 4.491140687395626e-06 
را بنده	 :	 5.844372454425199e-05 
بنده باش	 :	 1.4131440255164913e-06 
پیش ایشان	 :	 9.265891773363032e-06 
ایشان مرده	 :	 2.99771633892124e-06 
مرده شو	 :	 1.8057814129088181e-06 
شو ،	 :	 1.7426789756493373e-06 
، پاینده	 :	 7.033502827670533e-05 
پاینده باش	 :	 2.9833430059899135e-07 
وزیر از	 :	 9.083245274406423e-07 
از ره	 :	 6.788104460550329e-05 
ره زنی	 :	 2.8504773186491175e-06 
زنی مایه	 :	 8.872903816874819e-07 
مایه مساز	 :	 4.45573320871114e-07 
را تو	 :	 5.9705773289441613e-05 
تو بر	 :	 2.5174717344669996e-05 
از نماز	 :	 6.72920885244148e-05 
دین گشته	 :	 2.4087602578327497e-06 
گشته آن	 :	 1.9179635235923403e-06 
آن کافر	 :	 5.011420282600048e-05 
کافر وزیر	 :	 4.45573320871114e-07 
<S> کرده	 :	 0.0003931600859142931 
کرده او	 :	 2.4087602578327497e-06 
مکر در	 :	 1.5744058096240542e-06 
در لوزینه	 :	 5.197923041611404e-05 
لوزینه سیر	 :	 2.0017495375090958e-07 
صاحب NONE	 :	 1.0836090753836454e-06 
از گفت	 :	 6.754449827345272e-05 
گفت او	 :	 1.467166723192525e-05 
، تلخی	 :	 7.033502827670533e-05 
تلخی جفت	 :	 2.9833430059899135e-07 
جفت او	 :	 1.1817684222317271e-06 
<S> نکته‌ها	 :	 0.0003928235395822425 
نکته‌ها میگفت	 :	 2.0017495375090958e-07 
میگفت او	 :	 4.946529942951548e-07 
او آمیخته	 :	 3.2298281373073646e-05 
NONE قند	 :	 0.00018891151926918808 
قند زهری	 :	 3.4741397402303223e-07 
زهری ریخته	 :	 2.4925462717495046e-07 
* هان	 :	 1.8752291508038363e-05 
هان مشو	 :	 5.928123411432367e-07 
مشو مغرور	 :	 5.437326677191958e-07 
مغرور زان	 :	 2.9833430059899135e-07 
زان گفت	 :	 7.400513614153593e-07 
گفت نکو	 :	 1.4335120899874682e-05 
زانکه دارد	 :	 8.872903816874819e-07 
صد بدی	 :	 5.353540663275201e-06 
بدی در	 :	 1.6094627192126546e-06 
زیر او	 :	 2.1142822172885037e-06 
باشد زشت	 :	 6.973169886268552e-06 
زشت ،	 :	 6.909716879913184e-07 
، گفتش	 :	 7.041916485971796e-05 
گفتش زشت	 :	 8.382107082634411e-07 
زشت دان	 :	 6.909716879913184e-07 
چه گوید	 :	 1.254020712893833e-05 
گوید مرده	 :	 1.8688838501682994e-06 
مرده ،	 :	 1.8899179959214597e-06 
، آنرا	 :	 7.041916485971796e-05 
آنرا نیست	 :	 4.45573320871114e-07 
نیست جان	 :	 9.707608834179399e-06 
گفت انسان	 :	 1.4335120899874682e-05 
انسان ،	 :	 5.437326677191958e-07 
، پاره‌ای	 :	 7.033502827670533e-05 
پاره‌ای NONE	 :	 2.0017495375090958e-07 
<S> پاره‌ای	 :	 0.0003927394029992299 
پاره‌ای از	 :	 2.0017495375090958e-07 
نان یقین	 :	 2.1142822172885037e-06 
یقین که	 :	 7.891310348394001e-07 
که نان	 :	 3.46891626070162e-05 
نان بود	 :	 2.1142822172885037e-06 
* زان	 :	 1.8836428091051e-05 
زان علی	 :	 7.400513614153593e-07 
علی فرمود	 :	 3.9649364744707306e-07 
فرمود نقل	 :	 6.418920145672775e-07 
نقل جاهلان	 :	 5.928123411432367e-07 
NONE همچو	 :	 0.00018924806560123865 
همچو سبزه	 :	 5.598939030395406e-06 
سبزه است	 :	 4.45573320871114e-07 
، ایفلان	 :	 7.033502827670533e-05 
بر چنان	 :	 2.8736499358871823e-05 
چنان سبزه	 :	 1.2308480956557678e-06 
سبزه هر	 :	 4.45573320871114e-07 
هر آن	 :	 1.913791751351297e-05 
آن کو	 :	 5.0198339409013125e-05 
کو برنشست	 :	 3.0467960123452813e-06 
NONE بنشسته	 :	 0.00018891151926918808 
بنشسته است	 :	 2.4925462717495046e-07 
* بایدش	 :	 1.8752291508038363e-05 
بایدش خود	 :	 2.0017495375090958e-07 
از حدث	 :	 6.72920885244148e-05 
تا نماز	 :	 2.2811881638398313e-05 
نماز فرض	 :	 6.418920145672775e-07 
فرض او	 :	 2.0017495375090958e-07 
او نبود	 :	 3.2298281373073646e-05 
نبود عبس	 :	 3.341274052889526e-06 
ظاهرش میگفت	 :	 2.9833430059899135e-07 
میگفت :	 :	 5.787895773077965e-07 
: در	 :	 5.7321552868320885e-06 
ره چست	 :	 2.8504773186491175e-06 
چست شو	 :	 3.9649364744707306e-07 
وز اثر	 :	 2.8364545548136768e-06 
اثر میگفت	 :	 7.400513614153593e-07 
را سست	 :	 5.8359587961239356e-05 
سست شو	 :	 5.928123411432367e-07 
<S> ظاهر	 :	 0.0003929918127482678 
ظاهر نقره	 :	 8.382107082634411e-07 
نقره ،‌گر	 :	 3.9649364744707306e-07 
،‌گر NONE	 :	 7.400513614153593e-07 
و نو	 :	 9.942525185332614e-05 
و جامه	 :	 9.934111527031349e-05 
جامه ،	 :	 9.854497285355638e-07 
گردد ازو	 :	 2.8013976452250768e-06 
آتش ار	 :	 4.273787847946303e-06 
ار چه	 :	 1.6935993022252963e-06 
چه سرخ	 :	 1.2371933962913048e-05 
سرخ روی	 :	 6.418920145672775e-07 
روی است	 :	 3.341274052889526e-06 
از شرر	 :	 6.737622510742744e-05 
ز فعل	 :	 2.3842554780303172e-05 
فعل او	 :	 9.854497285355638e-07 
او سیه	 :	 3.2298281373073646e-05 
سیه کاری	 :	 8.872903816874819e-07 
کاری نگر	 :	 5.437326677191958e-07 
<S> برق	 :	 0.0003927394029992299 
برق اگر	 :	 2.4925462717495046e-07 
چه نور	 :	 1.2371933962913048e-05 
نور آید	 :	 4.764584582186712e-06 
در نظر	 :	 5.2652323080215166e-05 
لیک هست	 :	 3.7198886764464128e-06 
هست از	 :	 5.402620336699242e-06 
، دزد	 :	 7.033502827670533e-05 
دزد بصر	 :	 3.9649364744707306e-07 
جز آگاه	 :	 3.488513073161649e-06 
آگاه و	 :	 7.400513614153593e-07 
و صاحب	 :	 9.934111527031349e-05 
ذوق بود	 :	 7.891310348394001e-07 
در گردن	 :	 5.197923041611404e-05 
گردن او	 :	 5.928123411432367e-07 
او طوق	 :	 3.2298281373073646e-05 
طوق بود	 :	 2.9833430059899135e-07 
شش سال	 :	 3.4741397402303223e-07 
سال در	 :	 4.946529942951548e-07 
در هجران	 :	 5.197923041611404e-05 
هجران شاه	 :	 2.4925462717495046e-07 
شد وزیر	 :	 1.6003829796292072e-05 
وزیر اتباع	 :	 7.400513614153593e-07 
اتباع عیسی	 :	 2.4925462717495046e-07 
را کل	 :	 5.8359587961239356e-05 
کل بدو	 :	 1.967043197016381e-06 
بدو NONE	 :	 9.714269647001235e-07 
NONE خلق	 :	 0.0001897528850993145 
پیش امر	 :	 9.18175519035039e-06 
و حکم	 :	 9.934111527031349e-05 
حکم او	 :	 1.2659050052443684e-06 
میان شاه	 :	 2.4087602578327497e-06 
او پیغامها	 :	 3.2298281373073646e-05 
را پنهان	 :	 5.8359587961239356e-05 
پنهان بدو	 :	 1.623485483048095e-06 
بدو آرامها	 :	 8.872903816874819e-07 
* آخر	 :	 1.8752291508038363e-05 
آخر NONE	 :	 1.854861086332859e-06 
برای آن	 :	 1.4271667893519314e-06 
آن مراد	 :	 5.011420282600048e-05 
تا دهد	 :	 2.2811881638398313e-05 
دهد چون	 :	 1.4762464627759723e-06 
چون خاک	 :	 3.166024561856111e-05 
، ایشان	 :	 7.033502827670533e-05 
را بباد	 :	 5.8359587961239356e-05 
پیش او	 :	 1.027553076951473e-05 
شه :	 :	 3.0818529219338812e-06 
کای مقبلم	 :	 1.4271667893519314e-06 
<S> وقت	 :	 0.0003931600859142931 
وقت آمد	 :	 1.1817684222317271e-06 
زود فارغ	 :	 1.1817684222317271e-06 
فارغ کن	 :	 6.909716879913184e-07 
کن دلم	 :	 6.236974784907938e-06 
NONE دیده	 :	 0.00018891151926918808 
دیده و	 :	 2.3456578205732682e-06 
دل بر	 :	 7.95476335474937e-06 
بر رهست	 :	 2.856822619284654e-05 
NONE آزاد	 :	 0.00018891151926918808 
آزاد کن	 :	 4.946529942951548e-07 
کن ،‌گر	 :	 6.236974784907938e-06 
،‌گر وقت	 :	 7.400513614153593e-07 
وقت هست	 :	 1.1817684222317271e-06 
: اینک	 :	 5.7321552868320885e-06 
اینک اندر	 :	 4.45573320871114e-07 
اندر آن	 :	 1.4033631477412718e-05 
NONE شها	 :	 0.00018891151926918808 
در دین	 :	 5.206336699912668e-05 
دین عیسی	 :	 2.5770334238580324e-06 
عیسی فتنه	 :	 1.3780871159278907e-06 
فتنه ها	 :	 3.9649364744707306e-07 
<S> قوم	 :	 0.00039324422249730574 
قوم عیسی	 :	 1.2168253318203277e-06 
را بد	 :	 5.844372454425199e-05 
بد NONE	 :	 5.045039858895517e-06 
و گیر	 :	 9.934111527031349e-05 
ده امیر	 :	 1.4762464627759723e-06 
امیر و	 :	 8.241879444280009e-07 
و دو	 :	 9.95935250193514e-05 
NONE مر	 :	 0.00018941633876726395 
مر امیری	 :	 4.322867521370344e-06 
امیری را	 :	 4.315505570356738e-07 
را تبع	 :	 5.8359587961239356e-05 
<S> بنده	 :	 0.00039307594933128047 
بنده گشته	 :	 1.3290074425038497e-06 
گشته میر	 :	 1.9179635235923403e-06 
میر خود	 :	 2.4925462717495046e-07 
از طمع	 :	 6.746036169044007e-05 
این ده	 :	 3.220012202622556e-05 
ده و	 :	 1.4762464627759723e-06 
و قومشان	 :	 9.934111527031349e-05 
آن وزیر	 :	 5.03666125750384e-05 
وزیر بد	 :	 7.400513614153593e-07 
بد نشان	 :	 4.960903275882875e-06 
<S> اعتماد	 :	 0.0003927394029992299 
اعتماد جمله	 :	 2.4925462717495046e-07 
جمله بر	 :	 5.192278879167638e-06 
بر گفتار	 :	 2.856822619284654e-05 
گفتار او	 :	 3.4741397402303223e-07 
NONE جمله	 :	 0.00018941633876726395 
در وقت	 :	 5.214750358213932e-05 
وقت و	 :	 1.1817684222317271e-06 
و ساعت	 :	 9.934111527031349e-05 
ساعت هر	 :	 3.4741397402303223e-07 
هر امیر	 :	 1.8801371181462403e-05 
جان بدادی	 :	 1.4384200573298723e-05 
بدادی ،‌گر	 :	 2.0017495375090958e-07 
،‌گر بدو	 :	 7.400513614153593e-07 
بدو گفتی	 :	 8.872903816874819e-07 
گفتی که	 :	 4.45573320871114e-07 
که میر	 :	 3.460502602400356e-05 
چون زبون	 :	 3.166024561856111e-05 
زبون کرد	 :	 2.4925462717495046e-07 
NONE انگیخت	 :	 0.00018891151926918808 
انگیخت از	 :	 2.0017495375090958e-07 
و دها	 :	 9.934111527031349e-05 
<S> ساخت	 :	 0.0003927394029992299 
ساخت طوماری	 :	 2.4925462717495046e-07 
طوماری به	 :	 3.33391210187592e-07 
به نام	 :	 1.8577006960095357e-05 
نام هر	 :	 2.2965781471492275e-06 
<S> نقش	 :	 0.0003939173151614069 
نقش هر	 :	 1.967043197016381e-06 
هر طومار	 :	 1.8801371181462403e-05 
طومار ،	 :	 5.647668134723562e-07 
دیگر مسلکی	 :	 2.506919604680831e-06 
<S> حکم‌های	 :	 0.0003927394029992299 
حکم‌های هر	 :	 2.0017495375090958e-07 
یکی نوع	 :	 4.077469154250139e-06 
نوع دگر	 :	 2.0017495375090958e-07 
این خلاف	 :	 3.220012202622556e-05 
خلاف آن	 :	 4.806302304597146e-07 
ز پایان	 :	 2.3842554780303172e-05 
پایان تا	 :	 9.714269647001235e-07 
در یکی	 :	 5.3241279161303666e-05 
یکی راه	 :	 4.077469154250139e-06 
راه ریاضت	 :	 2.654158624952954e-06 
ریاضت را	 :	 3.4741397402303223e-07 
و جوع	 :	 9.934111527031349e-05 
NONE توبه	 :	 0.00018899565585220074 
توبه کرده	 :	 7.400513614153593e-07 
کرده و	 :	 2.4087602578327497e-06 
، شرط	 :	 7.041916485971796e-05 
شرط رجوع	 :	 2.9833430059899135e-07 
یکی گفته	 :	 5.255381316427119e-06 
گفته :	 :	 2.240487091807466e-06 
: ریاضت	 :	 5.648018703819447e-06 
ریاضت سود	 :	 3.4741397402303223e-07 
این ره	 :	 3.304148785635197e-05 
ره ،	 :	 2.8504773186491175e-06 
، مخلصی	 :	 7.033502827670533e-05 
مخلصی جز	 :	 3.4741397402303223e-07 
جز جود	 :	 3.488513073161649e-06 
جود نیست	 :	 1.1817684222317271e-06 
گفته که	 :	 2.5770334238580324e-06 
که :	 :	 3.5867074769193184e-05 
: جوع	 :	 5.648018703819447e-06 
جوع و	 :	 2.0017495375090958e-07 
و جود	 :	 9.95935250193514e-05 
جود تو	 :	 1.1817684222317271e-06 
باشد از	 :	 7.057306469281193e-06 
جز توکل	 :	 3.488513073161649e-06 
توکل جز	 :	 6.909716879913184e-07 
که تسلیم	 :	 3.460502602400356e-05 
تسلیم تمام	 :	 3.4741397402303223e-07 
و راحت	 :	 9.934111527031349e-05 
راحت همه	 :	 2.0017495375090958e-07 
همه مکر	 :	 3.0958756857693216e-06 
مکر است	 :	 1.5744058096240542e-06 
: واجب	 :	 5.648018703819447e-06 
واجب خدمت	 :	 2.0017495375090958e-07 
خدمت است	 :	 8.241879444280009e-07 
<S> ورنه	 :	 0.0003929918127482678 
ورنه اندیشه	 :	 2.9833430059899135e-07 
اندیشه توکل	 :	 8.382107082634411e-07 
توکل تهمت	 :	 6.909716879913184e-07 
تهمت است	 :	 2.4925462717495046e-07 
: امر	 :	 5.648018703819447e-06 
و نهیهاست	 :	 9.934111527031349e-05 
بهر کردن	 :	 5.255381316427121e-06 
کردن نیست	 :	 1.0695863115482053e-06 
، شرح	 :	 7.033502827670533e-05 
شرح عجز	 :	 1.2308480956557678e-06 
عجز ماست	 :	 4.946529942951548e-07 
که عجز	 :	 3.460502602400356e-05 
عجز خود	 :	 5.787895773077965e-07 
خود NONE	 :	 1.4973156654387213e-05 
<S> قدرت	 :	 0.0003931600859142931 
: عجز	 :	 5.648018703819447e-06 
خود مبین	 :	 1.3290424994134384e-05 
نعمت کردن	 :	 5.928123411432367e-07 
کردن است	 :	 9.854497285355638e-07 
است آن	 :	 3.0180844033922163e-05 
آن عجز	 :	 5.011420282600048e-05 
عجز ،	 :	 4.946529942951548e-07 
، هین	 :	 7.041916485971796e-05 
قدرت خود	 :	 1.1046432211368057e-06 
خود بین	 :	 1.320628841112174e-05 
بین که	 :	 2.1002594534530633e-06 
این قدرت	 :	 3.220012202622556e-05 
قدرت از	 :	 1.0205066381241644e-06 
از اوست	 :	 6.754449827345272e-05 
خود نعمت	 :	 1.320628841112174e-05 
نعمت او	 :	 5.928123411432367e-07 
او دان	 :	 3.2298281373073646e-05 
دان که	 :	 3.642763475351492e-06 
که هوست	 :	 3.460502602400356e-05 
: کز	 :	 5.648018703819447e-06 
کز این	 :	 3.881150460553976e-06 
بر گذر	 :	 2.8652362775859177e-05 
: مکش	 :	 5.648018703819447e-06 
مکش این	 :	 3.4741397402303223e-07 
این شمع	 :	 3.220012202622556e-05 
شمع را	 :	 6.418920145672775e-07 
کین نظر	 :	 6.909716879913184e-07 
نظر چون	 :	 1.938997669345501e-06 
چون شمع	 :	 3.166024561856111e-05 
شمع آمد	 :	 6.418920145672775e-07 
آمد جمع	 :	 6.335134131756019e-06 
جمع را	 :	 9.854497285355638e-07 
* از	 :	 1.9088837840088928e-05 
از هوای	 :	 6.737622510742744e-05 
هوای خویش	 :	 2.4925462717495046e-07 
خویش در	 :	 5.339517899439762e-06 
در هر	 :	 5.2652323080215166e-05 
هر ملتی	 :	 1.8801371181462403e-05 
گشته هر	 :	 1.9179635235923403e-06 
هر قومی	 :	 1.888550776447504e-05 
قومی اسیر	 :	 3.9649364744707306e-07 
اسیر ذلتی	 :	 5.928123411432367e-07 
از نظر	 :	 6.72920885244148e-05 
چون بگذری	 :	 3.166024561856111e-05 
بگذری و	 :	 2.9833430059899135e-07 
<S> کشته	 :	 0.0003928235395822425 
کشته باشی	 :	 4.946529942951548e-07 
باشی نیم	 :	 8.382107082634411e-07 
نیم شب	 :	 9.714269647001235e-07 
شب شمع	 :	 2.2124415641365855e-06 
شمع وصال	 :	 6.418920145672775e-07 
: بکش	 :	 5.648018703819447e-06 
بکش ،	 :	 4.315505570356738e-07 
NONE مدار	 :	 0.00018891151926918808 
تا عوض	 :	 2.2727745055385674e-05 
عوض بینی	 :	 2.0017495375090958e-07 
بینی یکی	 :	 1.623485483048095e-06 
صد هزار	 :	 5.7742235783384095e-06 
که ز	 :	 3.4857435773041494e-05 
ز کشتن	 :	 2.375841819729053e-05 
کشتن ،	 :	 6.138464868963971e-07 
، شمع	 :	 7.033502827670533e-05 
شمع جان	 :	 6.418920145672775e-07 
جان افزون	 :	 1.4384200573298723e-05 
افزون شود	 :	 7.400513614153593e-07 
از صبر	 :	 6.737622510742744e-05 
صبر چون	 :	 8.382107082634411e-07 
چون مجنون	 :	 3.166024561856111e-05 
مجنون شود	 :	 5.928123411432367e-07 
ترک دنیا	 :	 1.3640643520924501e-06 
از زهد	 :	 6.72920885244148e-05 
زهد خویش	 :	 2.0017495375090958e-07 
پیش آید	 :	 9.18175519035039e-06 
آید پیش	 :	 4.750561818351271e-06 
او دنیا	 :	 3.2298281373073646e-05 
دنیا و	 :	 1.0205066381241644e-06 
و بیش	 :	 9.934111527031349e-05 
NONE داد	 :	 0.00018924806560123865 
داد حق	 :	 2.5910561876934723e-06 
تو شیرین	 :	 2.5006444178644712e-05 
شیرین کرد	 :	 1.4271667893519314e-06 
در ایجاد	 :	 5.197923041611404e-05 
ایجاد حق	 :	 2.9833430059899135e-07 
تو آسان	 :	 2.483817101261943e-05 
آسان کرد	 :	 2.4925462717495046e-07 
خوش آن	 :	 3.1940350326174034e-06 
را بگیر	 :	 5.8359587961239356e-05 
خویشتن را	 :	 1.293950532915249e-06 
در زحیر	 :	 5.197923041611404e-05 
: بگذار	 :	 5.648018703819447e-06 
بگذار آن	 :	 6.418920145672775e-07 
آن خود	 :	 5.045074915805105e-05 
<S> کان	 :	 0.0003944221346594827 
کان قبول	 :	 4.12654882767418e-06 
قبول طبع	 :	 3.4741397402303223e-07 
طبع تو	 :	 7.751082710039599e-07 
، ردّ	 :	 7.033502827670533e-05 
ردّ است	 :	 2.0017495375090958e-07 
NONE مختلف	 :	 0.00018891151926918808 
مختلف آسان	 :	 3.9649364744707306e-07 
آسان شدست	 :	 2.4925462717495046e-07 
را ملتی	 :	 5.8359587961239356e-05 
ملتی چون	 :	 2.0017495375090958e-07 
چون جان	 :	 3.1744382201573755e-05 
جان شدست	 :	 1.4384200573298723e-05 
‌گر میسر	 :	 9.328994210622512e-06 
میسر کردن	 :	 2.9833430059899135e-07 
کردن حق	 :	 9.854497285355638e-07 
حق ره	 :	 9.476233230894635e-06 
ره بدی	 :	 2.8504773186491175e-06 
هر جهود	 :	 1.8801371181462403e-05 
جهود و	 :	 3.9649364744707306e-07 
و گبر	 :	 9.934111527031349e-05 
گبر از	 :	 3.9649364744707306e-07 
او آگه	 :	 3.2298281373073646e-05 
آگه شدی	 :	 3.9649364744707306e-07 
: میسر	 :	 5.648018703819447e-06 
میسر آن	 :	 2.9833430059899135e-07 
آن بود	 :	 5.0198339409013125e-05 
که حیات	 :	 3.460502602400356e-05 
حیات دل	 :	 4.946529942951548e-07 
دل ،	 :	 8.6278560188505e-06 
