چرخ کبود	 :	 3.50649578343882e-05 
ز هر	 :	 0.0001227273524203587 
چه رنگ	 :	 1.75324789171941e-05 
رنگ تعلق	 :	 1.75324789171941e-05 
تعلق NONE	 :	 1.75324789171941e-05 
NONE آزادست	 :	 1.75324789171941e-05 
چه گویمت	 :	 3.50649578343882e-05 
گویمت که	 :	 3.50649578343882e-05 
به میخانه	 :	 0.00019285726808913512 
میخانه دوش	 :	 5.2597436751582306e-05 
مست و	 :	 0.00017532478917194102 
و خراب	 :	 3.50649578343882e-05 
<S> سروش	 :	 1.75324789171941e-05 
سروش عالم	 :	 3.50649578343882e-05 
عالم غیبم	 :	 1.75324789171941e-05 
غیبم چه	 :	 1.75324789171941e-05 
NONE دادست	 :	 1.75324789171941e-05 
<S> که‌ای	 :	 5.2597436751582306e-05 
که‌ای NONE	 :	 3.50649578343882e-05 
NONE سدره	 :	 1.75324789171941e-05 
سدره نشین	 :	 1.75324789171941e-05 
<S> نشیمن	 :	 1.75324789171941e-05 
نشیمن تو	 :	 1.75324789171941e-05 
تو نه	 :	 1.75324789171941e-05 
این کنج	 :	 3.50649578343882e-05 
کنج محنت	 :	 1.75324789171941e-05 
محنت آبادست	 :	 1.75324789171941e-05 
ز کنگره	 :	 1.75324789171941e-05 
کنگره عرش	 :	 3.50649578343882e-05 
عرش NONE	 :	 3.50649578343882e-05 
NONE صفیر	 :	 1.75324789171941e-05 
این دامگه	 :	 5.2597436751582306e-05 
دامگه چه	 :	 1.75324789171941e-05 
<S> نصیحتی	 :	 3.50649578343882e-05 
نصیحتی کنمت	 :	 3.50649578343882e-05 
کنمت یاد	 :	 1.75324789171941e-05 
یاد گیر	 :	 3.50649578343882e-05 
گیر و	 :	 5.2597436751582306e-05 
در عمل	 :	 3.50649578343882e-05 
عمل آر	 :	 1.75324789171941e-05 
این حدیث	 :	 5.2597436751582306e-05 
حدیث ز	 :	 1.75324789171941e-05 
ز پیر	 :	 1.75324789171941e-05 
پیر NONE	 :	 5.2597436751582306e-05 
NONE یادست	 :	 1.75324789171941e-05 
<S> غم	 :	 0.00021038974700632922 
غم جهان	 :	 1.75324789171941e-05 
جهان مخور	 :	 1.75324789171941e-05 
مخور و	 :	 3.50649578343882e-05 
و پند	 :	 3.50649578343882e-05 
پند من	 :	 1.75324789171941e-05 
من مبر	 :	 1.75324789171941e-05 
NONE عشقم	 :	 1.75324789171941e-05 
عشقم ز	 :	 1.75324789171941e-05 
ز ره	 :	 5.2597436751582306e-05 
ره روی	 :	 5.2597436751582306e-05 
روی یادست	 :	 1.75324789171941e-05 
<S> رضا	 :	 1.75324789171941e-05 
رضا به	 :	 1.75324789171941e-05 
به داده	 :	 1.75324789171941e-05 
داده بده	 :	 1.75324789171941e-05 
بده وز	 :	 1.75324789171941e-05 
وز جبین	 :	 1.75324789171941e-05 
جبین گره	 :	 1.75324789171941e-05 
گره بگشای	 :	 1.75324789171941e-05 
در اختیار	 :	 1.75324789171941e-05 
اختیار نگشادست	 :	 1.75324789171941e-05 
<S> مجو	 :	 3.50649578343882e-05 
مجو NONE	 :	 1.75324789171941e-05 
NONE عهد	 :	 5.2597436751582306e-05 
عهد از	 :	 1.75324789171941e-05 
از جهان	 :	 7.01299156687764e-05 
جهان سست	 :	 1.75324789171941e-05 
سست نهاد	 :	 1.75324789171941e-05 
این عجوز	 :	 3.50649578343882e-05 
عجوز عروس	 :	 1.75324789171941e-05 
عروس هزاردامادست	 :	 1.75324789171941e-05 
<S> نشان	 :	 8.766239458597051e-05 
نشان عهد	 :	 1.75324789171941e-05 
عهد و	 :	 7.01299156687764e-05 
بنال بلبل	 :	 3.50649578343882e-05 
بلبل بی‌دل	 :	 3.50649578343882e-05 
بی‌دل که	 :	 1.75324789171941e-05 
که جای	 :	 3.50649578343882e-05 
جای فریادست	 :	 1.75324789171941e-05 
<S> حسد	 :	 1.75324789171941e-05 
حسد چه	 :	 1.75324789171941e-05 
NONE سست	 :	 1.75324789171941e-05 
سست نظم	 :	 1.75324789171941e-05 
نظم بر	 :	 1.75324789171941e-05 
بر حافظ	 :	 3.50649578343882e-05 
<S> قبول	 :	 5.2597436751582306e-05 
قبول خاطر	 :	 1.75324789171941e-05 
خاطر و	 :	 3.50649578343882e-05 
لطف سخن	 :	 3.50649578343882e-05 
سخن خدادادست	 :	 1.75324789171941e-05 
NONE رخت	 :	 3.50649578343882e-05 
رخت روز	 :	 1.75324789171941e-05 
روز مرا	 :	 1.75324789171941e-05 
مرا نور	 :	 3.50649578343882e-05 
نور نماندست	 :	 3.50649578343882e-05 
وز عمر	 :	 1.75324789171941e-05 
عمر مرا	 :	 1.75324789171941e-05 
مرا جز	 :	 1.75324789171941e-05 
جز شب	 :	 1.75324789171941e-05 
شب NONE	 :	 8.766239458597051e-05 
NONE نماندست	 :	 7.01299156687764e-05 
هنگام وداع	 :	 1.75324789171941e-05 
وداع تو	 :	 1.75324789171941e-05 
تو ز	 :	 0.00010519487350316461 
بس گریه	 :	 1.75324789171941e-05 
گریه که	 :	 1.75324789171941e-05 
دور از	 :	 8.766239458597051e-05 
از رخ	 :	 0.00019285726808913512 
تو چشم	 :	 3.50649578343882e-05 
چشم مرا	 :	 7.01299156687764e-05 
<S> می‌رفت	 :	 1.75324789171941e-05 
می‌رفت خیال	 :	 1.75324789171941e-05 
ز چشم	 :	 0.00010519487350316461 
و می‌گفت	 :	 1.75324789171941e-05 
<S> هیهات	 :	 3.50649578343882e-05 
هیهات از	 :	 1.75324789171941e-05 
این گوشه	 :	 7.01299156687764e-05 
گوشه که	 :	 1.75324789171941e-05 
که معمور	 :	 1.75324789171941e-05 
معمور نماندست	 :	 1.75324789171941e-05 
<S> وصل	 :	 5.2597436751582306e-05 
وصل تو	 :	 0.00021038974700632922 
تو اجل	 :	 1.75324789171941e-05 
اجل را	 :	 1.75324789171941e-05 
ز سرم	 :	 3.50649578343882e-05 
سرم دور	 :	 1.75324789171941e-05 
دور همی‌داشت	 :	 1.75324789171941e-05 
دولت هجر	 :	 1.75324789171941e-05 
هجر تو	 :	 5.2597436751582306e-05 
تو کنون	 :	 1.75324789171941e-05 
کنون دور	 :	 1.75324789171941e-05 
دور نماندست	 :	 1.75324789171941e-05 
<S> نزدیک	 :	 1.75324789171941e-05 
نزدیک شد	 :	 1.75324789171941e-05 
آن دم	 :	 0.00019285726808913512 
که رقیب	 :	 1.75324789171941e-05 
رقیب تو	 :	 3.50649578343882e-05 
تو بگوید	 :	 1.75324789171941e-05 
رخت این	 :	 1.75324789171941e-05 
این خسته	 :	 3.50649578343882e-05 
خسته NONE	 :	 1.75324789171941e-05 
صبر است	 :	 1.75324789171941e-05 
است مرا	 :	 5.2597436751582306e-05 
مرا چاره	 :	 1.75324789171941e-05 
چاره هجران	 :	 1.75324789171941e-05 
هجران تو	 :	 5.2597436751582306e-05 
تو لیکن	 :	 1.75324789171941e-05 
چون صبر	 :	 1.75324789171941e-05 
صبر توان	 :	 1.75324789171941e-05 
کرد که	 :	 8.766239458597051e-05 
در هجر	 :	 3.50649578343882e-05 
هجر تو‌گر	 :	 1.75324789171941e-05 
تو‌گر چشم	 :	 1.75324789171941e-05 
آب روان	 :	 8.766239458597051e-05 
روان است	 :	 7.01299156687764e-05 
گو خون	 :	 1.75324789171941e-05 
که معذور	 :	 1.75324789171941e-05 
معذور نماندست	 :	 1.75324789171941e-05 
ز غم	 :	 8.766239458597051e-05 
غم از	 :	 7.01299156687764e-05 
از گریه	 :	 3.50649578343882e-05 
گریه NONE	 :	 3.50649578343882e-05 
زده را	 :	 1.75324789171941e-05 
<S> باغ	 :	 5.2597436751582306e-05 
باغ مرا	 :	 1.75324789171941e-05 
مرا چه	 :	 1.75324789171941e-05 
حاجت سرو	 :	 1.75324789171941e-05 
و صنوبر	 :	 1.75324789171941e-05 
صنوبر است	 :	 1.75324789171941e-05 
<S> شمشاد	 :	 3.50649578343882e-05 
شمشاد خانه	 :	 1.75324789171941e-05 
خانه پرور	 :	 1.75324789171941e-05 
پرور ما	 :	 1.75324789171941e-05 
ما از	 :	 0.0001227273524203587 
از که	 :	 0.00010519487350316461 
که کمتر	 :	 1.75324789171941e-05 
کمتر است	 :	 3.50649578343882e-05 
‌ای نازنین	 :	 1.75324789171941e-05 
نازنین پسر	 :	 1.75324789171941e-05 
پسر تو	 :	 1.75324789171941e-05 
چه مذهب	 :	 1.75324789171941e-05 
مذهب گرفته‌ای	 :	 1.75324789171941e-05 
NONE خون	 :	 0.00017532478917194102 
از شیر	 :	 1.75324789171941e-05 
شیر مادر	 :	 3.50649578343882e-05 
مادر است	 :	 1.75324789171941e-05 
چون نقش	 :	 1.75324789171941e-05 
نقش غم	 :	 3.50649578343882e-05 
غم ز	 :	 8.766239458597051e-05 
ز دور	 :	 3.50649578343882e-05 
دور ببینی	 :	 1.75324789171941e-05 
ببینی شراب	 :	 1.75324789171941e-05 
شراب خواه	 :	 1.75324789171941e-05 
و مداوا	 :	 1.75324789171941e-05 
مداوا NONE	 :	 1.75324789171941e-05 
از آستان	 :	 1.75324789171941e-05 
آستان پیر	 :	 1.75324789171941e-05 
مغان سر	 :	 1.75324789171941e-05 
سر چرا	 :	 3.50649578343882e-05 
چرا کشیم	 :	 1.75324789171941e-05 
<S> دولت	 :	 0.00017532478917194102 
در آن	 :	 0.00068376667777057 
آن سرا	 :	 1.75324789171941e-05 
سرا و	 :	 1.75324789171941e-05 
و گشایش	 :	 1.75324789171941e-05 
گشایش در	 :	 1.75324789171941e-05 
آن در	 :	 7.01299156687764e-05 
در است	 :	 1.75324789171941e-05 
<S> یک	 :	 0.0002454547048407174 
یک قصه	 :	 1.75324789171941e-05 
قصه بیش	 :	 1.75324789171941e-05 
بیش نیست	 :	 1.75324789171941e-05 
نیست غم	 :	 1.75324789171941e-05 
غم عشق	 :	 0.0001227273524203587 
عشق وین	 :	 1.75324789171941e-05 
وین عجب	 :	 3.50649578343882e-05 
هر زبان	 :	 1.75324789171941e-05 
زبان که	 :	 1.75324789171941e-05 
که می‌شنوم	 :	 1.75324789171941e-05 
می‌شنوم NONE	 :	 1.75324789171941e-05 
<S> دی	 :	 0.0001227273524203587 
دی وعده	 :	 1.75324789171941e-05 
وعده داد	 :	 1.75324789171941e-05 
داد وصلم	 :	 1.75324789171941e-05 
وصلم و	 :	 1.75324789171941e-05 
سر شراب	 :	 3.50649578343882e-05 
شراب داشت	 :	 1.75324789171941e-05 
<S> امروز	 :	 8.766239458597051e-05 
امروز تا	 :	 1.75324789171941e-05 
تا چه	 :	 0.00010519487350316461 
چه گوید	 :	 3.50649578343882e-05 
گوید و	 :	 1.75324789171941e-05 
و بازش	 :	 1.75324789171941e-05 
بازش چه	 :	 1.75324789171941e-05 
چه در	 :	 0.00017532478917194102 
<S> شیراز	 :	 3.50649578343882e-05 
شیراز و	 :	 3.50649578343882e-05 
و آب	 :	 7.01299156687764e-05 
آب NONE	 :	 8.766239458597051e-05 
باد خوش	 :	 1.75324789171941e-05 
خوش نسیم	 :	 3.50649578343882e-05 
<S> عیبش	 :	 1.75324789171941e-05 
عیبش مکن	 :	 1.75324789171941e-05 
مکن که	 :	 0.0001577923102547469 
که خال	 :	 1.75324789171941e-05 
خال رخ	 :	 1.75324789171941e-05 
رخ هفت	 :	 1.75324789171941e-05 
هفت کشور	 :	 1.75324789171941e-05 
کشور است	 :	 1.75324789171941e-05 
<S> فرق	 :	 1.75324789171941e-05 
فرق است	 :	 1.75324789171941e-05 
از آب	 :	 0.0001227273524203587 
آب خضر	 :	 0.00010519487350316461 
خضر که	 :	 5.2597436751582306e-05 
که ظلمات	 :	 1.75324789171941e-05 
ظلمات جای	 :	 1.75324789171941e-05 
جای او	 :	 1.75324789171941e-05 
او است	 :	 1.75324789171941e-05 
تا آب	 :	 1.75324789171941e-05 
آب ما	 :	 3.50649578343882e-05 
ما که	 :	 0.0001227273524203587 
که منبعش	 :	 1.75324789171941e-05 
منبعش الله	 :	 1.75324789171941e-05 
الله NONE	 :	 5.2597436751582306e-05 
ما آبروی	 :	 1.75324789171941e-05 
آبروی فقر	 :	 1.75324789171941e-05 
فقر و	 :	 7.01299156687764e-05 
و قناعت	 :	 3.50649578343882e-05 
قناعت نمی‌بریم	 :	 1.75324789171941e-05 
با پادشه	 :	 1.75324789171941e-05 
پادشه بگوی	 :	 1.75324789171941e-05 
بگوی که	 :	 3.50649578343882e-05 
که روزی	 :	 1.75324789171941e-05 
روزی NONE	 :	 1.75324789171941e-05 
چه طرفه	 :	 1.75324789171941e-05 
طرفه شاخ	 :	 1.75324789171941e-05 
شاخ نباتیست	 :	 1.75324789171941e-05 
نباتیست کلک	 :	 1.75324789171941e-05 
<S> کش	 :	 5.2597436751582306e-05 
کش میوه	 :	 1.75324789171941e-05 
میوه NONE	 :	 3.50649578343882e-05 
از شهد	 :	 1.75324789171941e-05 
شهد و	 :	 5.2597436751582306e-05 
و شکر	 :	 0.00010519487350316461 
شکر است	 :	 1.75324789171941e-05 
<S> المنه	 :	 3.50649578343882e-05 
المنه لله	 :	 3.50649578343882e-05 
لله که	 :	 7.01299156687764e-05 
میکده باز	 :	 1.75324789171941e-05 
باز است	 :	 3.50649578343882e-05 
مرا بر	 :	 3.50649578343882e-05 
روی نیاز	 :	 1.75324789171941e-05 
نیاز است	 :	 3.50649578343882e-05 
NONE همه	 :	 0.0001227273524203587 
همه در	 :	 8.766239458597051e-05 
در جوش	 :	 1.75324789171941e-05 
جوش و	 :	 1.75324789171941e-05 
ز مستی	 :	 5.2597436751582306e-05 
وان می‌که	 :	 1.75324789171941e-05 
می‌که در	 :	 1.75324789171941e-05 
آن جاست	 :	 5.2597436751582306e-05 
جاست حقیقت	 :	 1.75324789171941e-05 
حقیقت نه	 :	 1.75324789171941e-05 
نه مجاز	 :	 1.75324789171941e-05 
مجاز است	 :	 1.75324789171941e-05 
از وی	 :	 7.01299156687764e-05 
وی همه	 :	 1.75324789171941e-05 
همه مستی	 :	 1.75324789171941e-05 
مستی و	 :	 8.766239458597051e-05 
و غرور	 :	 1.75324789171941e-05 
غرور است	 :	 1.75324789171941e-05 
و تکبر	 :	 1.75324789171941e-05 
وز ما	 :	 1.75324789171941e-05 
ما همه	 :	 7.01299156687764e-05 
همه NONE	 :	 0.00017532478917194102 
و نیاز	 :	 8.766239458597051e-05 
<S> رازی	 :	 1.75324789171941e-05 
رازی که	 :	 3.50649578343882e-05 
بر غیر	 :	 1.75324789171941e-05 
غیر NONE	 :	 5.2597436751582306e-05 
و نگوییم	 :	 1.75324789171941e-05 
با دوست	 :	 5.2597436751582306e-05 
دوست بگوییم	 :	 1.75324789171941e-05 
بگوییم که	 :	 1.75324789171941e-05 
او محرم	 :	 1.75324789171941e-05 
راز است	 :	 1.75324789171941e-05 
<S> شرح	 :	 5.2597436751582306e-05 
شرح شکن	 :	 1.75324789171941e-05 
شکن زلف	 :	 1.75324789171941e-05 
زلف خم	 :	 3.50649578343882e-05 
خم اندر	 :	 3.50649578343882e-05 
اندر خم	 :	 5.2597436751582306e-05 
خم جانان	 :	 1.75324789171941e-05 
<S> کوته	 :	 7.01299156687764e-05 
کوته نتوان	 :	 1.75324789171941e-05 
نتوان کرد	 :	 0.00022792222592352333 
این قصه	 :	 7.01299156687764e-05 
قصه دراز	 :	 3.50649578343882e-05 
دراز است	 :	 8.766239458597051e-05 
<S> بار	 :	 7.01299156687764e-05 
بار دل	 :	 3.50649578343882e-05 
دل مجنون	 :	 1.75324789171941e-05 
مجنون و	 :	 1.75324789171941e-05 
و خم	 :	 5.2597436751582306e-05 
خم طره	 :	 3.50649578343882e-05 
طره لیلی	 :	 3.50649578343882e-05 
<S> رخساره	 :	 1.75324789171941e-05 
رخساره محمود	 :	 1.75324789171941e-05 
محمود و	 :	 1.75324789171941e-05 
و کف	 :	 1.75324789171941e-05 
کف پای	 :	 3.50649578343882e-05 
پای ایاز	 :	 1.75324789171941e-05 
ایاز است	 :	 1.75324789171941e-05 
NONE دیده	 :	 8.766239458597051e-05 
دیده چو	 :	 1.75324789171941e-05 
چو باز	 :	 1.75324789171941e-05 
باز از	 :	 1.75324789171941e-05 
از همه	 :	 0.0001402598313375528 
تا دیده	 :	 1.75324789171941e-05 
دیده من	 :	 7.01299156687764e-05 
من بر	 :	 5.2597436751582306e-05 
رخ زیبای	 :	 5.2597436751582306e-05 
زیبای تو	 :	 3.50649578343882e-05 
تو باز	 :	 1.75324789171941e-05 
در کعبه	 :	 1.75324789171941e-05 
کعبه کوی	 :	 1.75324789171941e-05 
تو هر	 :	 0.0002454547048407174 
کس که	 :	 0.00033311709942668793 
که بیاید	 :	 1.75324789171941e-05 
از قبله	 :	 1.75324789171941e-05 
قبله ابروی	 :	 1.75324789171941e-05 
ابروی تو	 :	 0.00021038974700632922 
در عین	 :	 8.766239458597051e-05 
عین نماز	 :	 1.75324789171941e-05 
نماز است	 :	 1.75324789171941e-05 
‌ای مجلسیان	 :	 1.75324789171941e-05 
مجلسیان سوز	 :	 1.75324789171941e-05 
دل حافظ	 :	 0.0003155846205094938 
حافظ مسکین	 :	 5.2597436751582306e-05 
از شمع	 :	 1.75324789171941e-05 
شمع بپرسید	 :	 1.75324789171941e-05 
بپرسید که	 :	 3.50649578343882e-05 
در سوز	 :	 1.75324789171941e-05 
سوز و	 :	 7.01299156687764e-05 
و گداز	 :	 1.75324789171941e-05 
گداز است	 :	 1.75324789171941e-05 
چه باده	 :	 1.75324789171941e-05 
باده فرح	 :	 1.75324789171941e-05 
فرح بخش	 :	 7.01299156687764e-05 
بخش و	 :	 5.2597436751582306e-05 
و باد	 :	 8.766239458597051e-05 
به بانگ	 :	 0.00010519487350316461 
بانگ چنگ	 :	 5.2597436751582306e-05 
چنگ مخور	 :	 1.75324789171941e-05 
مخور می‌که	 :	 1.75324789171941e-05 
می‌که محتسب	 :	 1.75324789171941e-05 
محتسب تیز	 :	 1.75324789171941e-05 
تیز است	 :	 1.75324789171941e-05 
و حریفی	 :	 1.75324789171941e-05 
حریفی گرت	 :	 1.75324789171941e-05 
گرت به	 :	 3.50649578343882e-05 
به چنگ	 :	 5.2597436751582306e-05 
چنگ افتد	 :	 1.75324789171941e-05 
به عقل	 :	 3.50649578343882e-05 
عقل نوش	 :	 1.75324789171941e-05 
نوش که	 :	 3.50649578343882e-05 
که ایام	 :	 5.2597436751582306e-05 
ایام فتنه	 :	 1.75324789171941e-05 
فتنه انگیز	 :	 3.50649578343882e-05 
انگیز است	 :	 1.75324789171941e-05 
در آستین	 :	 5.2597436751582306e-05 
آستین مرقع	 :	 1.75324789171941e-05 
مرقع پیاله	 :	 1.75324789171941e-05 
پیاله پنهان	 :	 1.75324789171941e-05 
پنهان کن	 :	 1.75324789171941e-05 
که همچو	 :	 8.766239458597051e-05 
همچو چشم	 :	 1.75324789171941e-05 
چشم صراحی	 :	 1.75324789171941e-05 
صراحی زمانه	 :	 1.75324789171941e-05 
زمانه خون‌ریز	 :	 1.75324789171941e-05 
خون‌ریز است	 :	 1.75324789171941e-05 
آب دیده	 :	 0.0001577923102547469 
دیده NONE	 :	 0.0001227273524203587 
از می	 :	 3.50649578343882e-05 
که موسم	 :	 5.2597436751582306e-05 
موسم ورع	 :	 1.75324789171941e-05 
ورع و	 :	 1.75324789171941e-05 
و روزگار	 :	 1.75324789171941e-05 
روزگار پرهیز	 :	 1.75324789171941e-05 
پرهیز است	 :	 1.75324789171941e-05 
<S> مجوی	 :	 1.75324789171941e-05 
مجوی عیش	 :	 1.75324789171941e-05 
عیش خوش	 :	 3.50649578343882e-05 
خوش از	 :	 3.50649578343882e-05 
از دور	 :	 3.50649578343882e-05 
NONE سپهر	 :	 1.75324789171941e-05 
که صاف	 :	 1.75324789171941e-05 
صاف این	 :	 1.75324789171941e-05 
این سر	 :	 3.50649578343882e-05 
سر خم	 :	 3.50649578343882e-05 
خم جمله	 :	 1.75324789171941e-05 
<S> سپهر	 :	 3.50649578343882e-05 
سپهر برشده	 :	 1.75324789171941e-05 
برشده NONE	 :	 1.75324789171941e-05 
خون افشان	 :	 5.2597436751582306e-05 
NONE سر	 :	 0.00017532478917194102 
و تاج	 :	 3.50649578343882e-05 
تاج پرویز	 :	 1.75324789171941e-05 
پرویز است	 :	 1.75324789171941e-05 
<S> عراق	 :	 1.75324789171941e-05 
عراق و	 :	 1.75324789171941e-05 
و فارس	 :	 1.75324789171941e-05 
فارس NONE	 :	 1.75324789171941e-05 
به شعر	 :	 5.2597436751582306e-05 
شعر خوش	 :	 1.75324789171941e-05 
خوش حافظ	 :	 1.75324789171941e-05 
که نوبت	 :	 1.75324789171941e-05 
نوبت بغداد	 :	 1.75324789171941e-05 
بغداد و	 :	 1.75324789171941e-05 
و وقت	 :	 5.2597436751582306e-05 
وقت NONE	 :	 5.2597436751582306e-05 
<S> حال	 :	 8.766239458597051e-05 
حال دل	 :	 5.2597436751582306e-05 
دل با	 :	 5.2597436751582306e-05 
تو گفتنم	 :	 1.75324789171941e-05 
گفتنم هوس	 :	 3.50649578343882e-05 
هوس است	 :	 0.0001577923102547469 
<S> خبر	 :	 5.2597436751582306e-05 
خبر دل	 :	 1.75324789171941e-05 
NONE هوس	 :	 0.0001227273524203587 
<S> طمع	 :	 0.0001227273524203587 
طمع خام	 :	 3.50649578343882e-05 
خام بین	 :	 1.75324789171941e-05 
که قصه	 :	 1.75324789171941e-05 
قصه فاش	 :	 1.75324789171941e-05 
از رقیبان	 :	 1.75324789171941e-05 
رقیبان NONE	 :	 1.75324789171941e-05 
قدری چنین	 :	 1.75324789171941e-05 
چنین عزیز	 :	 1.75324789171941e-05 
عزیز و	 :	 3.50649578343882e-05 
و شریف	 :	 1.75324789171941e-05 
تا روز	 :	 8.766239458597051e-05 
روز NONE	 :	 0.0001402598313375528 
<S> وه	 :	 0.00010519487350316461 
وه که	 :	 0.0001227273524203587 
NONE چنین	 :	 3.50649578343882e-05 
چنین نازک	 :	 1.75324789171941e-05 
در شب	 :	 8.766239458597051e-05 
تار NONE	 :	 1.75324789171941e-05 
NONE مدد	 :	 1.75324789171941e-05 
مدد فرمای	 :	 1.75324789171941e-05 
که سحرگه	 :	 1.75324789171941e-05 
سحرگه NONE	 :	 1.75324789171941e-05 
از برای	 :	 0.00010519487350316461 
برای شرف	 :	 1.75324789171941e-05 
شرف به	 :	 1.75324789171941e-05 
به نوک	 :	 5.2597436751582306e-05 
نوک مژه	 :	 1.75324789171941e-05 
راه تو	 :	 3.50649578343882e-05 
رغم مدعیان	 :	 1.75324789171941e-05 
<S> شعر	 :	 8.766239458597051e-05 
شعر رندانه	 :	 1.75324789171941e-05 
رندانه گفتنم	 :	 1.75324789171941e-05 
<S> صحن	 :	 3.50649578343882e-05 
صحن بستان	 :	 1.75324789171941e-05 
بستان ذوق	 :	 1.75324789171941e-05 
ذوق بخش	 :	 1.75324789171941e-05 
و صحبت	 :	 3.50649578343882e-05 
صحبت یاران	 :	 5.2597436751582306e-05 
یاران خوش	 :	 1.75324789171941e-05 
وقت گل	 :	 7.01299156687764e-05 
گل خوش	 :	 3.50649578343882e-05 
باد کز	 :	 1.75324789171941e-05 
کز وی	 :	 3.50649578343882e-05 
وی وقت	 :	 1.75324789171941e-05 
وقت میخواران	 :	 1.75324789171941e-05 
میخواران خوش	 :	 1.75324789171941e-05 
از صبا	 :	 5.2597436751582306e-05 
صبا هر	 :	 1.75324789171941e-05 
دم مشام	 :	 1.75324789171941e-05 
مشام جان	 :	 3.50649578343882e-05 
جان ما	 :	 5.2597436751582306e-05 
خوش می‌شود	 :	 1.75324789171941e-05 
<S> آری	 :	 0.0001227273524203587 
آری آری	 :	 3.50649578343882e-05 
آری NONE	 :	 1.75324789171941e-05 
NONE انفاس	 :	 1.75324789171941e-05 
انفاس هواداران	 :	 1.75324789171941e-05 
هواداران خوش	 :	 1.75324789171941e-05 
گل نقاب	 :	 3.50649578343882e-05 
نقاب آهنگ	 :	 1.75324789171941e-05 
آهنگ رحلت	 :	 1.75324789171941e-05 
رحلت ساز	 :	 1.75324789171941e-05 
ساز کرد	 :	 3.50649578343882e-05 
<S> ناله	 :	 5.2597436751582306e-05 
ناله کن	 :	 1.75324789171941e-05 
کن بلبل	 :	 1.75324789171941e-05 
بلبل که	 :	 1.75324789171941e-05 
که گلبانگ	 :	 1.75324789171941e-05 
گلبانگ دل	 :	 1.75324789171941e-05 
<S> مرغ	 :	 0.0001402598313375528 
مرغ خوشخوان	 :	 5.2597436751582306e-05 
خوشخوان را	 :	 1.75324789171941e-05 
را بشارت	 :	 3.50649578343882e-05 
بشارت باد	 :	 1.75324789171941e-05 
باد کاندر	 :	 1.75324789171941e-05 
کاندر راه	 :	 3.50649578343882e-05 
راه عشق	 :	 0.00010519487350316461 
<S> دوست	 :	 3.50649578343882e-05 
دوست را	 :	 1.75324789171941e-05 
با ناله	 :	 1.75324789171941e-05 
ناله شب‌های	 :	 1.75324789171941e-05 
شب‌های بیداران	 :	 1.75324789171941e-05 
بیداران خوش	 :	 1.75324789171941e-05 
<S> نیست	 :	 0.0001227273524203587 
در بازار	 :	 1.75324789171941e-05 
بازار عالم	 :	 1.75324789171941e-05 
عالم خوشدلی	 :	 1.75324789171941e-05 
خوشدلی ور	 :	 1.75324789171941e-05 
ور زان	 :	 1.75324789171941e-05 
<S> شیوه	 :	 0.0001227273524203587 
شیوه رندی	 :	 1.75324789171941e-05 
خوش باشی	 :	 1.75324789171941e-05 
باشی NONE	 :	 3.50649578343882e-05 
از زبان	 :	 3.50649578343882e-05 
زبان سوسن	 :	 3.50649578343882e-05 
سوسن NONE	 :	 3.50649578343882e-05 
NONE آمد	 :	 7.01299156687764e-05 
این دیر	 :	 8.766239458597051e-05 
دیر کهن	 :	 1.75324789171941e-05 
کهن کار	 :	 1.75324789171941e-05 
کار سبکباران	 :	 1.75324789171941e-05 
سبکباران خوش	 :	 1.75324789171941e-05 
حافظا ترک	 :	 1.75324789171941e-05 
ترک جهان	 :	 1.75324789171941e-05 
جهان گفتن	 :	 1.75324789171941e-05 
گفتن طریق	 :	 1.75324789171941e-05 
طریق خوشدلیست	 :	 1.75324789171941e-05 
که احوال	 :	 1.75324789171941e-05 
احوال جهان	 :	 1.75324789171941e-05 
جهان داران	 :	 1.75324789171941e-05 
داران خوش	 :	 1.75324789171941e-05 
کنون که	 :	 0.0001227273524203587 
بر کف	 :	 1.75324789171941e-05 
کف گل	 :	 1.75324789171941e-05 
گل جام	 :	 1.75324789171941e-05 
جام باده	 :	 0.0001227273524203587 
باده صاف	 :	 3.50649578343882e-05 
صاف است	 :	 1.75324789171941e-05 
هزار زبان	 :	 1.75324789171941e-05 
<S> بخواه	 :	 7.01299156687764e-05 
بخواه دفتر	 :	 1.75324789171941e-05 
دفتر اشعار	 :	 1.75324789171941e-05 
اشعار و	 :	 1.75324789171941e-05 
و راه	 :	 5.2597436751582306e-05 
راه صحرا	 :	 3.50649578343882e-05 
صحرا گیر	 :	 3.50649578343882e-05 
چه وقت	 :	 1.75324789171941e-05 
وقت مدرسه	 :	 1.75324789171941e-05 
مدرسه و	 :	 7.01299156687764e-05 
و بحث	 :	 3.50649578343882e-05 
بحث کشف	 :	 1.75324789171941e-05 
کشف NONE	 :	 1.75324789171941e-05 
<S> فقیه	 :	 1.75324789171941e-05 
فقیه مدرسه	 :	 1.75324789171941e-05 
مدرسه دی	 :	 1.75324789171941e-05 
دی مست‌بود	 :	 1.75324789171941e-05 
مست‌بود و	 :	 1.75324789171941e-05 
و فتوی	 :	 3.50649578343882e-05 
فتوی داد	 :	 1.75324789171941e-05 
به ز	 :	 7.01299156687764e-05 
ز مال	 :	 1.75324789171941e-05 
مال NONE	 :	 1.75324789171941e-05 
به درد	 :	 5.2597436751582306e-05 
درد و	 :	 5.2597436751582306e-05 
