بدان ساز	 :	 6.912866627172076e-06 
ساز و	 :	 1.6303485768427204e-06 
و آن	 :	 0.00013633455886024126 
آن لشکر	 :	 1.612582965542506e-05 
از ننگ	 :	 6.162466071986897e-05 
تیمار پیراستن	 :	 1.5674614571959425e-06 
دشت و	 :	 6.598431028938185e-06 
و کوه	 :	 0.0001345737195101315 
کوه و	 :	 7.793286302226968e-06 
و بیابان	 :	 0.0001330329850787854 
بیابان سنان	 :	 1.2530258589620525e-06 
عنان بافته	 :	 1.5045743375491644e-06 
بافته سربسر	 :	 3.7260618390715987e-07 
سربسر با	 :	 2.982421649248449e-06 
با عنان	 :	 2.7351180512374938e-05 
سپهدار پیران	 :	 5.372132195826014e-06 
پیران غمی	 :	 6.346882550351074e-06 
غمی گشت	 :	 6.8704178214105e-07 
گشت سخت	 :	 6.409769669997851e-06 
<S> برآشفت	 :	 0.0005675515382781983 
برآشفت با	 :	 1.3788000982556083e-06 
با تیره	 :	 2.7351180512374938e-05 
تیره خورشید	 :	 3.862841324303341e-06 
خورشید بخت	 :	 4.020059123420286e-06 
پس نگه	 :	 1.1440739241740095e-05 
کرد جای	 :	 1.5339740659840334e-05 
جای سپاه	 :	 7.038640866465632e-06 
<S> نیامدش	 :	 0.0005664510136843796 
نیامدش بر	 :	 4.983804232007159e-07 
بر آرزو	 :	 4.75065023591673e-05 
آرزو رزمگاه	 :	 1.0643645000217182e-06 
نه آوردگه	 :	 8.862367336222195e-06 
آوردگه دید	 :	 6.241546624942721e-07 
دید و	 :	 4.303051161830787e-06 
و نه	 :	 0.00013699487361653245 
نه جای	 :	 9.082472254985918e-06 
جای صف	 :	 7.038640866465632e-06 
همی برزد	 :	 2.3577953333568254e-05 
برزد از	 :	 8.128160214346061e-07 
از خشم	 :	 6.228497547616015e-05 
خشم کف	 :	 1.5674614571959425e-06 
کف را	 :	 7.49928901787828e-07 
را بکف	 :	 4.030592715961121e-05 
برین گونه	 :	 4.491712520771121e-06 
گونه کآمد	 :	 2.007671294723389e-06 
کآمد ببایست	 :	 8.128160214346061e-07 
ببایست ساخت	 :	 4.983804232007159e-07 
چو سوی	 :	 3.94883946042031e-05 
سوی یلان	 :	 1.1063416523859426e-05 
یلان چنگ	 :	 1.0014773803749404e-06 
چنگ بایست	 :	 3.3911879269525053e-06 
بایست آخت	 :	 6.8704178214105e-07 
پس از	 :	 1.4302103185668493e-05 
نامداران افراسیاب	 :	 4.082946243067064e-06 
کسی کش	 :	 7.353076464699522e-06 
کش سر	 :	 8.757031410813842e-07 
از کینه	 :	 6.294529023245131e-05 
کینه گیرد	 :	 3.8942848841267305e-06 
کرد شمشیرزن	 :	 1.5339740659840334e-05 
شمشیرزن سی‌هزار	 :	 7.184853419644391e-07 
که‌بودند شایستهٔ	 :	 8.128160214346061e-07 
<S> بهومان	 :	 0.0005668912235219071 
بهومان سپرد	 :	 5.61267542847494e-07 
زمان قلبگاه	 :	 4.460268960947732e-06 
سپاهی هژبر	 :	 1.8818970554298327e-06 
هژبر NONE	 :	 1.0329209401983292e-06 
و رزمخواه	 :	 0.0001328128801600217 
<S> بخواند	 :	 0.0005675515382781983 
بخواند اندریمان	 :	 1.8818970554298327e-06 
اندریمان و	 :	 8.128160214346061e-07 
و او	 :	 0.00013435361459136777 
او خواست	 :	 1.60000554161315e-05 
خواست را	 :	 2.322106892957279e-06 
نهاد چپ	 :	 1.3788000982556083e-06 
چپ لشکر	 :	 1.5674614571959425e-06 
و راست	 :	 0.00013413350967260405 
راست را	 :	 2.6994296108379472e-06 
<S> چپ	 :	 0.000567771643196962 
چپ لشکرش	 :	 1.5674614571959425e-06 
لشکرش را	 :	 1.0329209401983292e-06 
را بدیشان	 :	 4.030592715961121e-05 
بدیشان سپرد	 :	 1.2844694187854413e-06 
ابا سی‌هزار	 :	 3.6741799653630074e-06 
سی‌هزار از	 :	 7.813724616112171e-07 
از دلیران	 :	 6.272518531368758e-05 
دلیران گرد	 :	 2.9195345296016708e-06 
چو لهاک	 :	 4.058891919802171e-05 
لهاک جنگی	 :	 1.8190099357830547e-06 
جنگی و	 :	 3.862841324303341e-06 
و فرشیدورد	 :	 0.00013611445394147754 
دلیران مرد	 :	 2.6994296108379472e-06 
<S> گرفتند	 :	 0.0005688721677907806 
گرفتند بر	 :	 1.6303485768427206e-06 
بر میمنه	 :	 4.7726607277931016e-05 
میمنه جایگاه	 :	 6.8704178214105e-07 
سربسر گشت	 :	 3.2025265680121715e-06 
گشت ز	 :	 6.6298745887615745e-06 
آهن سیاه	 :	 1.5045743375491644e-06 
چو NONE	 :	 4.565133232958735e-05 
NONE گرد	 :	 0.00014105109283374964 
گرد و	 :	 1.0843311605095703e-05 
و کلباد	 :	 0.0001328128801600217 
کلباد را	 :	 7.184853419644391e-07 
<S> سپهرم	 :	 0.0005664510136843796 
سپهرم که	 :	 4.983804232007159e-07 
بد روز	 :	 9.742787011277089e-06 
روز فریاد	 :	 6.283995430704296e-06 
فریاد را	 :	 3.7260618390715987e-07 
NONE ده	 :	 0.00014061088299622217 
ده هزار	 :	 4.0829462430670635e-06 
<S> بپشت	 :	 0.000567771643196962 
بپشت سواران	 :	 1.1272516196684963e-06 
سواران خنجرگزار	 :	 3.8942848841267305e-06 
<S> برون	 :	 0.0005693123776283081 
برون رفت	 :	 2.9509780894250596e-06 
رفت رویین	 :	 2.950978089425059e-06 
رویین رویینه‌تن	 :	 2.133445534016945e-06 
ابا ده	 :	 4.1143898028904536e-06 
هزار از	 :	 2.3221068929572787e-06 
از یلان	 :	 6.206487055739641e-05 
یلان ختن	 :	 1.0014773803749404e-06 
تا دران	 :	 1.552840201878067e-05 
دران بیشه	 :	 3.7260618390715987e-07 
بیشه اندر	 :	 1.0329209401983292e-06 
اندر چو	 :	 1.9238742077940574e-05 
NONE کند	 :	 0.0001419315125088045 
کند با	 :	 3.26541368765895e-06 
یلان دلیر	 :	 1.0014773803749404e-06 
<S> طلایه	 :	 0.0005675515382781983 
طلایه فرستاد	 :	 1.0014773803749404e-06 
ایران شود	 :	 8.04483478081408e-06 
شود زو	 :	 2.6365424911911696e-06 
زو ستوه	 :	 2.0705584143701672e-06 
از رزمگه	 :	 6.162466071986897e-05 
رزمگه پی	 :	 1.3159129786088306e-06 
پی نهد	 :	 3.0767523287186153e-06 
نهد پیشتر	 :	 6.8704178214105e-07 
<S> وگر	 :	 0.0005763557350287473 
وگر NONE	 :	 4.5545996404179e-06 
خویشتن بیشتر	 :	 2.0705584143701672e-06 
سپهدار رویین	 :	 3.831397764479952e-06 
رویین بکردار	 :	 2.133445534016945e-06 
بکردار شیر	 :	 4.648930319888067e-06 
پشت او	 :	 4.24016404218401e-06 
او اندر	 :	 1.5559845578604055e-05 
اندر آید	 :	 2.1659896184341527e-05 
آید دلیر	 :	 5.969559832470404e-06 
همان دیده‌بان	 :	 3.4855186064226735e-06 
سر کوه	 :	 1.7603676967124343e-05 
کوه کرد	 :	 6.032446952117184e-06 
که جنگ	 :	 6.32597258306852e-05 
جنگ سواران	 :	 1.0906198724742481e-05 
سواران بی‌اندوه	 :	 3.8942848841267305e-06 
بی‌اندوه کرد	 :	 3.7260618390715987e-07 
NONE سواری	 :	 0.00014061088299622217 
سواری ز	 :	 1.850453495606444e-06 
عنان NONE	 :	 1.5045743375491644e-06 
سوی پیکار	 :	 1.1063416523859426e-05 
پیکار تور	 :	 2.8880909697782815e-06 
نگهبان دیده	 :	 1.4416872179023863e-06 
دیده NONE	 :	 2.9195345296016708e-06 
NONE خروش	 :	 0.00014105109283374964 
همه رزمگاه	 :	 2.081092006911002e-05 
رزمگاه آمدی	 :	 3.4855186064226735e-06 
آمدی زو	 :	 1.3788000982556083e-06 
زو بجوش	 :	 2.0705584143701672e-06 
دو لشکر	 :	 1.3610344869553937e-05 
لشکر بروی	 :	 1.2981473673086157e-05 
بروی اندر	 :	 3.422631486775895e-06 
آورد روی	 :	 4.460268960947732e-06 
همه نامداران	 :	 2.279186433798353e-05 
نامداران پرخاشجوی	 :	 4.743260999358234e-06 
NONE سه	 :	 0.0001408309879149859 
سه روز	 :	 5.214914396709069e-06 
و سه	 :	 0.00013347319491631288 
سه شب	 :	 4.1143898028904536e-06 
یکی را	 :	 1.9678951915468017e-05 
NONE نجنبید	 :	 0.0001408309879149859 
نجنبید لب	 :	 4.983804232007159e-07 
NONE پشت	 :	 0.0001408309879149859 
پشت خویش	 :	 4.020059123420286e-06 
<S> سپارم	 :	 0.0005664510136843796 
سپارم بدیشان	 :	 4.983804232007159e-07 
بدیشان نهم	 :	 1.0643645000217182e-06 
نهم پای	 :	 4.354933035539379e-07 
پای پیش	 :	 6.0010033922937945e-06 
آید پس	 :	 5.969559832470404e-06 
پشت من	 :	 4.24016404218401e-06 
نماند جز	 :	 3.0767523287186153e-06 
جز از	 :	 1.0057222609510976e-05 
از باد	 :	 6.38257099075062e-05 
باد در	 :	 6.724205268231743e-06 
در مشت	 :	 1.5151079300899998e-05 
مشت من	 :	 8.128160214346061e-07 
روز بر	 :	 6.504100349468019e-06 
جست نیک	 :	 1.6932356964894987e-06 
نیک اختر	 :	 3.0767523287186153e-06 
اختر هور	 :	 1.4416872179023863e-06 
هور و	 :	 2.007671294723389e-06 
که روزی	 :	 6.303962091192148e-05 
روزی که	 :	 6.8704178214105e-07 
آن روز	 :	 1.5905724736661337e-05 
روز نیک‌اخترست	 :	 6.283995430704296e-06 
و جنبش	 :	 0.0001328128801600217 
جنبش کرا	 :	 4.354933035539379e-07 
کرا بهترست	 :	 1.2530258589620525e-06 
NONE باد	 :	 0.00014127119775251336 
باد روز	 :	 6.283995430704296e-06 
روز نبرد	 :	 7.824729862050358e-06 
که چشم	 :	 6.347983074944892e-05 
چشم سواران	 :	 2.322106892957279e-06 
سواران بپوشد	 :	 3.8942848841267305e-06 
بپوشد بگرد	 :	 4.983804232007159e-07 
بریشان بیابم	 :	 1.4416872179023863e-06 
بیابم مگر	 :	 4.354933035539379e-07 
مگر دستگاه	 :	 3.7056235251863958e-06 
بکردار باد	 :	 3.988615563596897e-06 
باد اندر	 :	 6.944310186995466e-06 
اندر آرم	 :	 2.0119161752995463e-05 
آرم سپاه	 :	 1.0958080598451073e-06 
<S> نهاده	 :	 0.0005671113284406708 
نهاده سپهدار	 :	 1.4731307777257754e-06 
پیران دو	 :	 6.346882550351074e-06 
دو چشم	 :	 1.162940060068043e-05 
ز خشم	 :	 6.835358252207423e-05 
کند پشت	 :	 3.26541368765895e-06 
پشت بر	 :	 4.020059123420286e-06 
بر دشت	 :	 4.7946712196694744e-05 
و راند	 :	 0.0001328128801600217 
راند سپاه	 :	 1.3159129786088306e-06 
سپاه NONE	 :	 1.675470085189284e-05 
NONE بپشت	 :	 0.00014061088299622217 
بپشت سپاه	 :	 2.447881132250835e-06 
بروز چهارم	 :	 9.385902607281623e-07 
چهارم ز	 :	 1.0643645000217182e-06 
بشد بیژن	 :	 1.8190099357830547e-06 
تا قلبگاه	 :	 1.552840201878067e-05 
<S> بپیش	 :	 0.0005706330071408904 
پدر شد	 :	 3.3911879269525053e-06 
شد همه	 :	 1.873564512076635e-05 
همه جامه	 :	 2.1251129906637466e-05 
جامه چاک	 :	 9.700338205515511e-07 
همی بسمان	 :	 2.3577953333568254e-05 
بسمان بر	 :	 3.7260618390715987e-07 
NONE خاک	 :	 0.00014149130267127708 
کای باب	 :	 3.57984928589284e-06 
باب کارآزمای	 :	 9.071467009047731e-07 
<S> چه‌داری	 :	 0.0005666711186031433 
چه‌داری چنین	 :	 5.61267542847494e-07 
چنین خیره	 :	 1.0623206686331981e-05 
خیره ما	 :	 1.944784175076611e-06 
را بپای	 :	 4.030592715961121e-05 
<S> بپنجم	 :	 0.0005666711186031433 
بپنجم NONE	 :	 4.354933035539379e-07 
NONE این	 :	 0.00014391245677767802 
این روزگار	 :	 1.1912392639090929e-05 
روز آسایش	 :	 6.283995430704296e-06 
آسایش آموزگار	 :	 3.7260618390715987e-07 
نه خورشید	 :	 9.302577173749641e-06 
خورشید شمشیر	 :	 4.020059123420286e-06 
شمشیر گردان	 :	 1.8818970554298327e-06 
گردان بدید	 :	 5.214914396709069e-06 
نه گردی	 :	 8.862367336222195e-06 
گردی بروی	 :	 6.8704178214105e-07 
بروی هوا	 :	 1.8818970554298327e-06 
هوا بردمید	 :	 2.8252038501315034e-06 
سواران بخفتان	 :	 3.8942848841267305e-06 
بخفتان و	 :	 6.55598222317661e-07 
و خود	 :	 0.00013523403426642265 
خود اندرون	 :	 4.711817439534844e-06 
بر نجنبید	 :	 4.728639744040357e-05 
نجنبید خون	 :	 4.983804232007159e-07 
<S> بایران	 :	 0.0005671113284406708 
بایران پس	 :	 1.0643645000217182e-06 
از رستم	 :	 6.18447656386327e-05 
رستم نامدار	 :	 2.133445534016945e-06 
<S> نبودی	 :	 0.000567771643196962 
نبودی چو	 :	 1.1272516196684963e-06 
گودرز دیگر	 :	 5.843785593176849e-06 
دیگر سوار	 :	 3.6741799653630074e-06 
NONE تا	 :	 0.00014391245677767802 
تا بیامد	 :	 1.574850693754439e-05 
بیامد ز	 :	 7.478850703993079e-06 
جنگ پشن	 :	 1.0686093805978758e-05 
ازان کشتن	 :	 6.346882550351074e-06 
کشتن و	 :	 2.0076712947233887e-06 
و رزمگاه	 :	 0.0001328128801600217 
رزمگاه گشن	 :	 3.26541368765895e-06 
<S> بلاون	 :	 0.0005664510136843796 
بلاون که	 :	 5.927111026708829e-07 
که چندان	 :	 6.392004058697636e-05 
چندان پسر	 :	 1.7875663759596656e-06 
پسر کشته	 :	 2.7623167304847253e-06 
کشته دید	 :	 2.259219773310501e-06 
سر بخت	 :	 1.7603676967124343e-05 
بخت ایرانیان	 :	 3.454075046599284e-06 
ایرانیان گشته	 :	 1.6932356964894987e-06 
گشته دید	 :	 1.6303485768427206e-06 
<S> جگر	 :	 0.0005666711186031433 
جگر خسته	 :	 2.1020019741935556e-06 
خسته NONE	 :	 2.259219773310501e-06 
و گم	 :	 0.0001328128801600217 
گم کرده‌راه	 :	 8.128160214346061e-07 
<S> نخواهد	 :	 0.0005671113284406708 
نخواهد که	 :	 7.49928901787828e-07 
که بیند	 :	 6.32597258306852e-05 
بیند همی	 :	 1.6932356964894985e-06 
<S> بپیرانش	 :	 0.0005664510136843796 
بپیرانش بر	 :	 5.927111026708829e-07 
بر چشم	 :	 4.7946712196694744e-05 
چشم باید	 :	 2.322106892957279e-06 
باید فگند	 :	 4.963365918121957e-06 
<S> نهادست	 :	 0.0005664510136843796 
نهادست سر	 :	 6.241546624942721e-07 
کوه بلند	 :	 6.692761708408354e-06 
سپهدار کو	 :	 3.831397764479952e-06 
همی گرد	 :	 2.5118687764914314e-05 
گرد ماه	 :	 9.302577173749641e-06 
تو بشناس	 :	 2.0716589389639852e-05 
بشناس کاندر	 :	 4.983804232007159e-07 
کاندر تنش	 :	 4.354933035539379e-07 
تنش نیست	 :	 1.6303485768427206e-06 
نیست خون	 :	 6.378326110174462e-06 
شد NONE	 :	 1.9836169714584963e-05 
NONE جنگاوران	 :	 0.00014061088299622217 
جنگاوران او	 :	 5.61267542847494e-07 
او زبون	 :	 1.5339740659840334e-05 
<S> شگفت	 :	 0.0005666711186031433 
شگفت از	 :	 1.9133406152532218e-06 
از جهاندیده	 :	 6.162466071986897e-05 
جهاندیده گودرز	 :	 9.385902607281623e-07 
گودرز نیست	 :	 5.843785593176849e-06 
روان خود	 :	 4.145833362713842e-06 
خود برین	 :	 4.271607602007398e-06 
برین مرز	 :	 3.831397764479952e-06 
مرز نیست	 :	 2.007671294723389e-06 
تو آید	 :	 2.11567992271673e-05 
آید NONE	 :	 6.6298745887615745e-06 
NONE پدر	 :	 0.00014061088299622217 
ژیان از	 :	 1.3159129786088306e-06 
تو جوید	 :	 2.0496484470876128e-05 
جوید هنر	 :	 1.3788000982556083e-06 
تو دارند	 :	 2.0056274633348685e-05 
دارند چشم	 :	 4.983804232007159e-07 
یکی تیز	 :	 1.835832240288568e-05 
تیز کن	 :	 2.3849940126040572e-06 
کن مغز	 :	 2.6365424911911696e-06 
مغز و	 :	 1.5674614571959425e-06 
NONE خشم	 :	 0.00014127119775251336 
کنون چون	 :	 5.372132195826014e-06 
چون جهان	 :	 9.239690054102864e-06 
جهان گرم	 :	 8.610818857635082e-06 
گرم و	 :	 1.1901387393152742e-06 
و روشن	 :	 0.00013325308999754916 
روشن هوا	 :	 1.7561228161362768e-06 
<S> بگیرد	 :	 0.0005664510136843796 
بگیرد همی	 :	 4.354933035539379e-07 
رزم لشکر	 :	 3.454075046599284e-06 
لشکر نوا	 :	 1.2761368754322435e-05 
چو این	 :	 4.080902411678544e-05 
روزگار NONE	 :	 2.6365424911911696e-06 
NONE بگذرد	 :	 0.00014061088299622217 
چو پولاد	 :	 3.94883946042031e-05 
پولاد روی	 :	 8.757031410813842e-07 
زمین بفسرد	 :	 8.799480216575418e-06 
چو بر	 :	 4.102912903554916e-05 
گردد NONE	 :	 2.6365424911911696e-06 
NONE چنگ	 :	 0.00014149130267127708 
پشت تیغ	 :	 4.020059123420286e-06 
تیغ آید	 :	 4.2087204823606205e-06 
آید و	 :	 5.969559832470404e-06 
و پیش	 :	 0.0001330329850787854 
پیش سنگ	 :	 1.4773756583019332e-05 
که آید	 :	 6.612108977461359e-05 
آید ز	 :	 7.510294263816466e-06 
گردان بپیش	 :	 5.435019315472791e-06 
بپیش سپاه	 :	 3.202526568012172e-06 
که آورد	 :	 6.281951599315774e-05 
آورد NONE	 :	 4.24016404218401e-06 
NONE رزمگاه	 :	 0.00014061088299622217 
ور ایدونک	 :	 4.303051161830787e-06 
ایدونک NONE	 :	 2.479324692074224e-06 
از کمین	 :	 6.162466071986897e-05 
سواران و	 :	 4.334494721654177e-06 
مردان کین	 :	 1.5045743375491644e-06 
<S> بمن	 :	 0.0005671113284406708 
بمن داد	 :	 6.241546624942721e-07 
داد باید	 :	 8.579375297811693e-06 
باید سواری	 :	 4.963365918121957e-06 
سواری هزار	 :	 1.850453495606444e-06 
گزین من	 :	 1.8818970554298327e-06 
NONE کارزار	 :	 0.00014105109283374964 
<S> برآریم	 :	 0.0005666711186031433 
برآریم گرد	 :	 1.3473565384322194e-06 
گرد از	 :	 9.96289193004081e-06 
از کمینگاهشان	 :	 6.162466071986897e-05 
NONE کنیم	 :	 0.0001408309879149859 
کنیم از	 :	 8.757031410813842e-07 
بر ماهشان	 :	 4.728639744040357e-05 
ز گفتار	 :	 7.209536614105752e-05 
گفتار بیژن	 :	 4.082946243067064e-06 
بیژن بخندید	 :	 4.774704559181623e-06 
بخندید گیو	 :	 1.2530258589620525e-06 
<S> بسی	 :	 0.0005695324825470718 
بسی آفرین	 :	 2.6050989313677807e-06 
آفرین کرد	 :	 7.698955622756802e-06 
کرد بر	 :	 1.732068492871384e-05 
بر پور	 :	 4.75065023591673e-05 
پور نیو	 :	 1.850453495606444e-06 
<S> بدادار	 :	 0.0005664510136843796 
بدادار گفت	 :	 6.55598222317661e-07 
گفت از	 :	 1.7257797809067065e-05 
تو دارم	 :	 2.0056274633348685e-05 
دارم سپاس	 :	 7.49928901787828e-07 
تو دادی	 :	 2.0496484470876128e-05 
دادی مرا	 :	 7.813724616112171e-07 
مرا پور	 :	 5.969559832470404e-06 
پور نیکی‌شناس	 :	 1.6303485768427206e-06 
<S> همش	 :	 0.0005668912235219071 
همش هوش	 :	 4.983804232007159e-07 
هوش دادی	 :	 1.5045743375491644e-06 
دادی و	 :	 5.61267542847494e-07 
و هم	 :	 0.000136554663779005 
هم زور	 :	 5.718011353883294e-06 
زور کین	 :	 2.227776213487112e-06 
<S> شناسای	 :	 0.0005664510136843796 
شناسای هر	 :	 5.927111026708829e-07 
هر کار	 :	 1.2918586553439378e-05 
کار و	 :	 9.554125652336755e-06 
جویای دین	 :	 4.354933035539379e-07 
بمن بازگشت	 :	 6.241546624942721e-07 
بازگشت این	 :	 6.8704178214105e-07 
این دلاور	 :	 1.1252077882799761e-05 
دلاور جوان	 :	 1.6932356964894987e-06 
<S> چنانچون‌بود	 :	 0.0005668912235219071 
چنانچون‌بود NONE	 :	 4.983804232007159e-07 
NONE پهلوان	 :	 0.00014105109283374964 
گفت مر	 :	 1.5937168296484723e-05 
مر جفت	 :	 3.0767523287186153e-06 
جفت را	 :	 8.757031410813842e-07 
را نره	 :	 4.030592715961121e-05 
نره شیر	 :	 1.5674614571959425e-06 
که فرزند	 :	 6.32597258306852e-05 
فرزند NONE	 :	 1.5989050170193316e-06 
NONE نباشد	 :	 0.00014105109283374964 
نباشد دلیر	 :	 2.0705584143701672e-06 
<S> ببریم	 :	 0.0005664510136843796 
ببریم ازو	 :	 3.7260618390715987e-07 
ازو مهر	 :	 3.3283008073057277e-06 
و پیوند	 :	 0.00013413350967260405 
پیوند پاک	 :	 1.0643645000217182e-06 
NONE آب	 :	 0.0001417114075900408 
آب NONE	 :	 5.969559832470404e-06 
ولیکن تو‌ای	 :	 1.3159129786088306e-06 
تو‌ای پور	 :	 7.49928901787828e-07 
پور چیره	 :	 1.6303485768427206e-06 
چیره سخن	 :	 4.354933035539379e-07 
<S> زبان	 :	 0.0005668912235219071 
زبان بر	 :	 1.7246792563128877e-06 
بر نیا	 :	 4.728639744040357e-05 
نیا بر	 :	 1.1272516196684963e-06 
بر گشاده	 :	 4.728639744040357e-05 
گشاده مکن	 :	 8.757031410813842e-07 
او NONE	 :	 1.6220160334895226e-05 
و داناترست	 :	 0.0001330329850787854 
برین لشکر	 :	 3.831397764479952e-06 
لشکر نامور	 :	 1.2981473673086157e-05 
نامور مهترست	 :	 4.24016404218401e-06 
کسی کو‌بود	 :	 6.472656789644629e-06 
کو‌بود سودهٔ	 :	 3.7260618390715987e-07 
سودهٔ کارزار	 :	 3.7260618390715987e-07 
نباید بهر	 :	 2.322106892957279e-06 
بهر NONE	 :	 4.460268960947732e-06 
NONE آموزگار	 :	 0.0001408309879149859 
سواران ما	 :	 3.8942848841267305e-06 
ما گرد	 :	 1.1126303643506206e-05 
گرد ببار	 :	 9.302577173749641e-06 
ببار اندرند	 :	 4.354933035539379e-07 
نه ترکان	 :	 8.862367336222195e-06 
ترکان برنگ	 :	 4.020059123420286e-06 
برنگ و	 :	 3.7260618390715987e-07 
و نگار	 :	 0.0001330329850787854 
نگار اندرند	 :	 3.7260618390715987e-07 
و برگشته	 :	 0.0001330329850787854 
برگشته سر	 :	 8.128160214346061e-07 
همه دیده	 :	 2.1471234825401188e-05 
دیده پرخون	 :	 2.6994296108379472e-06 
پرخون و	 :	 8.75703141081384e-07 
و خسته	 :	 0.0001336932998350766 
خسته جگر	 :	 2.6994296108379472e-06 
همی خواهد	 :	 2.4018163171095697e-05 
خواهد این	 :	 1.7561228161362768e-06 
این باب	 :	 1.1252077882799761e-05 
ترکان بجنگ	 :	 4.020059123420286e-06 
بجنگ اندر	 :	 7.10152798611241e-06 
اندر آرند	 :	 1.9899056834231742e-05 
آرند پای	 :	 6.241546624942721e-07 
پس پشتشان	 :	 1.1660844160503818e-05 
پشتشان دور	 :	 4.354933035539379e-07 
دور ماند	 :	 2.7623167304847253e-06 
ماند ز	 :	 1.7561228161362768e-06 
برد لشکر	 :	 3.0767523287186153e-06 
لشکر کینه‌ور	 :	 1.2761368754322435e-05 
کینه‌ور همگروه	 :	 4.354933035539379e-07 
<S> ببینی	 :	 0.0005675515382781983 
ببینی تو	 :	 9.071467009047731e-07 
تو گوپال	 :	 2.0056274633348685e-05 
گوپال گودرز	 :	 5.61267542847494e-07 
گودرز را	 :	 6.504100349468019e-06 
چون برنوردد	 :	 9.239690054102864e-06 
برنوردد همی	 :	 3.7260618390715987e-07 
همی مرز	 :	 2.3577953333568254e-05 
مرز را	 :	 2.007671294723389e-06 
دیگر کجا	 :	 3.454075046599284e-06 
کجا ز	 :	 3.3911879269525053e-06 
ز اختر	 :	 6.81334776033105e-05 
اختر نیک	 :	 2.1020019741935556e-06 
نیک و	 :	 5.057696597592124e-06 
و بد	 :	 0.0001347938244288952 
همی گردش	 :	 2.3577953333568254e-05 
گردش چرخ	 :	 1.8190099357830547e-06 
چرخ را	 :	 1.6303485768427206e-06 
را بشمرد	 :	 4.030592715961121e-05 
پیش آید	 :	 1.4993861501783054e-05 
آید آن	 :	 5.969559832470404e-06 
آن روزگار	 :	 1.612582965542506e-05 
روزگار بهی	 :	 2.6365424911911696e-06 
کند روی	 :	 3.26541368765895e-06 
روی گیتی	 :	 9.176802934456086e-06 
گیتی ز	 :	 4.5231560805945105e-06 
ترکان تهی	 :	 4.24016404218401e-06 
گفت بیژن	 :	 1.7918112565358232e-05 
بیژن به	 :	 4.994809477945346e-06 
که‌ای پهلوان	 :	 4.586043200241288e-06 
پهلوان جهان	 :	 6.252551870880907e-06 
<S> خجسته	 :	 0.0005666711186031433 
خجسته نیا	 :	 6.241546624942721e-07 
نیا NONE	 :	 1.1272516196684963e-06 
NONE اینست	 :	 0.00014061088299622217 
اینست رای	 :	 3.7260618390715987e-07 
سزد‌گر نداریم	 :	 6.241546624942721e-07 
نداریم رومی	 :	 5.61267542847494e-07 
رومی قبای	 :	 1.5989050170193316e-06 
<S> شوم	 :	 0.0005673314333594345 
شوم جوشن	 :	 1.6303485768427206e-06 
جوشن و	 :	 2.416437572427446e-06 
خود بیرون	 :	 4.271607602007398e-06 
بیرون کنم	 :	 1.1272516196684963e-06 
<S> بمی	 :	 0.0005664510136843796 
بمی روی	 :	 3.7260618390715987e-07 
روی پژمرده	 :	 8.296383259401193e-06 
پژمرده NONE	 :	 4.354933035539379e-07 
NONE کنم	 :	 0.00014105109283374964 
چو آیم	 :	 3.94883946042031e-05 
آیم جهان	 :	 4.354933035539379e-07 
جهان پهلوان	 :	 9.05102869516253e-06 
پهلوان را	 :	 6.472656789644629e-06 
را بکار	 :	 4.030592715961121e-05 
<S> بیایم	 :	 0.0005664510136843796 
بیایم کمربستهٔ	 :	 4.354933035539379e-07 
وزان لشکر	 :	 3.2025265680121715e-06 
لشکر ترک	 :	 1.3421683510613603e-05 
ترک هومان	 :	 1.8190099357830547e-06 
هومان دلیر	 :	 3.3283008073057277e-06 
بپیش برادر	 :	 2.322106892957279e-06 
برادر بیامد	 :	 1.7561228161362768e-06 
پهلوان رد	 :	 6.252551870880907e-06 
رد افراسیاب	 :	 8.442595812579952e-07 
<S> گرفت	 :	 0.0005673314333594345 
گرفت اندرین	 :	 2.8880909697782815e-06 
اندرین دشت	 :	 1.3473565384322194e-06 
دشت ما	 :	 5.277801516355847e-06 
را شتاب	 :	 4.030592715961121e-05 
NONE فراز	 :	 0.00014061088299622217 
آمد این	 :	 1.7918112565358232e-05 
<S> میان	 :	 0.0005706330071408904 
میان بسته	 :	 5.718011353883294e-06 
بسته در	 :	 2.6050989313677807e-06 
در جنگ	 :	 1.5151079300899998e-05 
جنگ چندین	 :	 1.0245883968451312e-05 
چندین سوار	 :	 1.1586951794918854e-06 
آهن میان	 :	 1.7246792563128877e-06 
میان سوده	 :	 4.8375916788284005e-06 
سوده و	 :	 3.7260618390715987e-07 
نهاده دو	 :	 1.2530258589620525e-06 
دو دیده	 :	 1.4050554707081383e-05 
دیده بایران	 :	 2.6994296108379472e-06 
بایران زمین	 :	 1.0643645000217182e-06 
چه‌داری بروی	 :	 5.61267542847494e-07 
بروی NONE	 :	 1.8818970554298327e-06 
NONE بدل	 :	 0.00014061088299622217 
بدل در	 :	 6.8704178214105e-07 
در بگوی	 :	 1.4710869463372552e-05 
گرت رای	 :	 5.61267542847494e-07 
رای جنگست	 :	 4.145833362713842e-06 
جنگست جنگ	 :	 4.354933035539379e-07 
جنگ آزمای	 :	 1.0465988887215035e-05 
ورت رای	 :	 3.7260618390715987e-07 
رای برگشتن	 :	 4.145833362713842e-06 
